sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
88.83333333333333,293,0.5996880785066807,0.2580331215996745,0.09556313993174062,20,18856,2228,0.25510204081632654
88.91666666666667,294,0.605614737443085,0.26073540027621656,0.09863945578231292,25,18881,2228,0.2619047619047619
89.0,291,0.6096701459449728,0.26590498085343445,0.09965635738831616,18,18899,2231,0.2619047619047619
89.08333333333333,293,0.6102169229300916,0.2648341893222439,0.10921501706484642,17,18916,2232,0.2585034013605442
89.16666666666667,290,0.6116249448042614,0.26724333138126244,0.1103448275862069,29,18945,2236,0.25510204081632654
89.25,292,0.6086973966235725,0.26139236524510495,0.10616438356164383,16,18961,2238,0.24489795918367346
89.33333333333333,289,0.6094071940733031,0.2705041852577946,0.12110726643598616,24,18985,2242,0.24489795918367346
89.41666666666667,293,0.6063564994054613,0.2647525368985884,0.10921501706484642,21,19006,2243,0.23129251700680273
89.5,294,0.6124326006971467,0.2756427783257481,0.10884353741496598,22,19028,2243,0.23469387755102042
89.58333333333333,293,0.6194454018342103,0.2757924195637506,0.11604095563139932,19,19047,2244,0.24149659863945577
89.66666666666667,289,0.6202358936352894,0.2739418885612657,0.11764705882352941,21,19068,2249,0.24489795918367346
89.75,294,0.6177811342053889,0.26623637133841216,0.11224489795918367,25,19093,2249,0.23809523809523808
89.83333333333333,293,0.6244840464454279,0.27581162675019333,0.11604095563139932,16,19109,2250,0.24829931972789115
89.91666666666667,292,0.6288302754398163,0.27760493882069226,0.11301369863013698,20,19129,2252,0.24489795918367346
90.0,288,0.6251262331461978,0.2686021829250996,0.10416666666666667,14,19143,2258,0.24829931972789115
90.08333333333333,292,0.6177238576179065,0.2734295480014658,0.10616438356164383,18,19161,2260,0.23809523809523808
90.16666666666667,293,0.6201482582808295,0.28428615238707877,0.1296928327645051,20,19181,2261,0.24149659863945577
90.25,293,0.6248303507765685,0.2794377679311858,0.13310580204778158,11,19192,2262,0.25510204081632654
90.33333333333333,292,0.6281404718179839,0.28216932284936197,0.11301369863013698,22,19214,2264,0.2653061224489796
90.41666666666667,293,0.6304850952706044,0.28582443105594135,0.12627986348122866,24,19238,2265,0.2653061224489796
90.5,291,0.6327014942406578,0.28967631021869,0.12027491408934708,17,19255,2268,0.2687074829931973
90.58333333333333,289,0.6276907918603164,0.29599175093234786,0.12802768166089964,15,19270,2273,0.2755102040816326
90.66666666666667,293,0.6232432005504391,0.293643528367969,0.12627986348122866,31,19301,2274,0.272108843537415
90.75,293,0.6274087969817412,0.2903333004843622,0.13310580204778158,17,19318,2275,0.2789115646258503
90.83333333333333,292,0.6303744212392628,0.3114813934163249,0.1541095890410959,24,19342,2277,0.2857142857142857
90.91666666666667,292,0.6310956833756924,0.3101341770862319,0.14383561643835616,20,19362,2279,0.2891156462585034
91.0,291,0.6305286132702593,0.31048367440120017,0.15807560137457044,19,19381,2282,0.282312925170068
91.08333333333333,293,0.6304301080319596,0.304302326051748,0.15017064846416384,16,19397,2283,0.2789115646258503
91.16666666666667,288,0.6286932998410006,0.3101625520786692,0.1597222222222222,29,19426,2289,0.282312925170068
91.25,293,0.6219990977407913,0.30778044531232834,0.15699658703071673,17,19443,2290,0.272108843537415
91.33333333333333,291,0.624213267549368,0.2989662484482453,0.15120274914089346,20,19463,2293,0.2755102040816326
91.41666666666667,291,0.6214894525881663,0.28763315586406063,0.13058419243986255,17,19480,2296,0.2755102040816326
91.5,292,0.6200763619272753,0.2732050011923694,0.1232876712328767,15,19495,2298,0.272108843537415
91.58333333333333,293,0.6220720673295125,0.28412544950405766,0.13310580204778158,16,19511,2299,0.2755102040816326
91.66666666666667,292,0.6249971640786649,0.29378110441785854,0.14383561643835616,21,19532,2301,0.2789115646258503
91.75,292,0.6258182625718365,0.29538658607471,0.14726027397260275,14,19546,2303,0.272108843537415
91.83333333333333,290,0.6240586798527674,0.29309954380965486,0.1482758620689655,23,19569,2307,0.272108843537415
91.91666666666667,292,0.6206504658358932,0.2903517426837023,0.14726027397260275,18,19587,2309,0.2619047619047619
92.0,291,0.620211658236416,0.2855277498952145,0.12371134020618557,15,19602,2312,0.2653061224489796
92.08333333333333,293,0.6202824839776491,0.28346797273736596,0.12286689419795221,16,19618,2313,0.2755102040816326
92.16666666666667,293,0.6245867651450621,0.2793332091316126,0.12627986348122866,20,19638,2314,0.272108843537415
92.25,292,0.6276753312430691,0.2852938914785908,0.13013698630136986,23,19661,2316,0.272108843537415
92.33333333333333,292,0.6286052531425456,0.2828206515706516,0.13013698630136986,15,19676,2318,0.2687074829931973
92.41666666666667,293,0.6312818519339284,0.2830845870095017,0.12627986348122866,19,19695,2319,0.2789115646258503
92.5,291,0.632910427155593,0.2897822585966916,0.12027491408934708,19,19714,2322,0.282312925170068
92.58333333333333,290,0.6288812152113324,0.2832799575903024,0.12413793103448276,22,19736,2326,0.2789115646258503
92.66666666666667,292,0.6252824394464382,0.2787415115326074,0.1232876712328767,15,19751,2328,0.2653061224489796
92.75,292,0.6260813070665178,0.27696951884818816,0.1232876712328767,20,19771,2330,0.2653061224489796
92.83333333333333,293,0.6281760431413854,0.28048315788442557,0.11945392491467577,17,19788,2331,0.272108843537415
92.91666666666667,293,0.6323358907004034,0.2805391030768895,0.11945392491467577,16,19804,2332,0.282312925170068
93.0,290,0.632664310118722,0.27329062459349535,0.10689655172413794,17,19821,2336,0.2891156462585034
93.08333333333333,291,0.6275936322192397,0.27912216409753354,0.10996563573883161,20,19841,2339,0.2857142857142857
93.16666666666667,292,0.6259810526874076,0.27917463901799894,0.10616438356164383,18,19859,2341,0.2755102040816326
93.25,294,0.6291942686852141,0.29086109172050123,0.11224489795918367,18,19877,2341,0.2687074829931973
93.33333333333333,292,0.6342346651730344,0.3003633794968615,0.11301369863013698,21,19898,2343,0.2789115646258503
93.41666666666667,290,0.6324135492405366,0.2951726308714805,0.11379310344827587,23,19921,2347,0.282312925170068
93.5,293,0.629994232929203,0.28242607492664284,0.11262798634812286,22,19943,2348,0.2755102040816326
93.58333333333333,294,0.6351589111526061,0.27817651957342315,0.11224489795918367,22,19965,2348,0.2857142857142857
93.66666666666667,290,0.637705867364065,0.2833216690826679,0.12758620689655173,23,19988,2352,0.2925170068027211
93.75,292,0.6348856262523388,0.2798835395434356,0.11301369863013698,17,20005,2354,0.2789115646258503
93.83333333333333,291,0.6343052829394382,0.28192421255377353,0.10996563573883161,16,20021,2357,0.2755102040816326
93.91666666666667,290,0.6301878277247978,0.2744420426316978,0.09310344827586207,14,20035,2361,0.2789115646258503
94.0,291,0.6258134652945176,0.28255968943650067,0.10309278350515463,15,20050,2364,0.2653061224489796
94.08333333333333,292,0.6242792830006803,0.2858132356459482,0.1095890410958904,21,20071,2366,0.2585034013605442
94.16666666666667,293,0.6264601795470265,0.29304354176761027,0.12627986348122866,17,20088,2367,0.25170068027210885
94.25,291,0.6280887514343999,0.27073730983061595,0.10309278350515463,24,20112,2370,0.2653061224489796
94.33333333333333,291,0.6253846441704477,0.27532800342078695,0.12027491408934708,24,20136,2373,0.2653061224489796
94.41666666666667,289,0.6200538351548918,0.27369762110246537,0.11072664359861592,18,20154,2378,0.25510204081632654
94.5,293,0.6162803034570666,0.26258603080128323,0.09897610921501707,20,20174,2379,0.25170068027210885
94.58333333333333,293,0.6203611863881849,0.2612692777780456,0.09897610921501707,15,20189,2380,0.2585034013605442
94.66666666666667,291,0.6220152630167408,0.2603744308571387,0.10652920962199312,29,20218,2383,0.2653061224489796
94.75,291,0.620029112033931,0.26560196391972335,0.1134020618556701,16,20234,2386,0.2585034013605442
94.83333333333333,292,0.6185712227614614,0.26198144703441956,0.11301369863013698,17,20251,2388,0.2585034013605442
94.91666666666667,292,0.6209175512596117,0.2735162002205156,0.09931506849315068,14,20265,2390,0.2585034013605442
95.0,294,0.624093472340142,0.26991489841706456,0.10204081632653061,23,20288,2390,0.2585034013605442
95.08333333333333,292,0.6290176476083504,0.2669862349575265,0.10616438356164383,20,20308,2392,0.2619047619047619
95.16666666666667,291,0.6284056052867694,0.27053982302304347,0.10996563573883161,20,20328,2395,0.2687074829931973
95.25,291,0.6255666941676323,0.2691106111448955,0.09965635738831616,13,20341,2398,0.2585034013605442
95.33333333333333,291,0.6227877513569791,0.2737381747691026,0.10309278350515463,13,20354,2401,0.25170068027210885
95.41666666666667,294,0.6239927954435338,0.28113532078546655,0.10204081632653061,18,20372,2401,0.24829931972789115
95.5,293,0.630342526694121,0.2867819967598881,0.11262798634812286,19,20391,2402,0.2585034013605442
95.58333333333333,289,0.6310431213944142,0.2908571508150488,0.11418685121107267,25,20416,2407,0.2619047619047619
95.66666666666667,293,0.6264392492879401,0.26744171403841205,0.10238907849829351,19,20435,2408,0.25170068027210885
95.75,292,0.6291682904495796,0.275724482412265,0.10273972602739725,17,20452,2410,0.2653061224489796
95.83333333333333,292,0.6297239009556397,0.2774674227707496,0.09931506849315068,24,20476,2412,0.2789115646258503
95.91666666666667,293,0.6314602892424395,0.2814000750860819,0.09897610921501707,18,20494,2413,0.2755102040816326
96.0,292,0.6341403345808201,0.27133067688098395,0.11986301369863013,16,20510,2415,0.272108843537415
96.08333333333333,294,0.637134494964048,0.2688667439371169,0.10204081632653061,18,20528,2415,0.2789115646258503
96.16666666666667,292,0.641909564369499,0.2578862731112377,0.09931506849315068,20,20548,2417,0.2857142857142857
96.25,290,0.6397253601534061,0.2598711349424786,0.09655172413793103,17,20565,2421,0.29931972789115646
96.33333333333333,292,0.6355296483345709,0.25688316662867916,0.0958904109589041,15,20580,2423,0.2857142857142857
96.41666666666667,294,0.6382144769477576,0.26233277304705876,0.09523809523809523,12,20592,2423,0.2857142857142857
96.5,290,0.6404042363701554,0.2749795319622906,0.10344827586206896,21,20613,2427,0.2891156462585034
96.58333333333333,292,0.6363508694706581,0.26581369543698313,0.09931506849315068,7,20620,2429,0.2789115646258503
96.66666666666667,293,0.6378735119480373,0.2706135351186546,0.09897610921501707,7,20627,2430,0.282312925170068
96.75,292,0.6403740263362336,0.27557830297556324,0.09931506849315068,11,20638,2432,0.2925170068027211
96.83333333333333,294,0.6431384706303446,0.27814479549173426,0.09863945578231292,13,20651,2432,0.2891156462585034
96.91666666666667,293,0.6490711208239,0.27964606497029704,0.10238907849829351,19,20670,2433,0.2925170068027211
97.0,292,0.6516387129461958,0.28337510092647084,0.10273972602739725,13,20683,2435,0.29591836734693877
97.08333333333333,291,0.6507066314313485,0.27881251051354144,0.10309278350515463,16,20699,2438,0.29591836734693877
97.16666666666667,292,0.6521651667077646,0.27718833677737786,0.10273972602739725,16,20715,2439,0.2925170068027211
97.25,290,0.650068446734637,0.2749737427323634,0.1103448275862069,25,20740,2443,0.29591836734693877
97.33333333333333,294,0.6483318792253588,0.2689116722279988,0.10884353741496598,24,20764,2443,0.2891156462585034
97.41666666666667,292,0.6530564681656085,0.27667155903457274,0.11301369863013698,22,20786,2445,0.2891156462585034
97.5,294,0.6558387507240514,0.270403755352735,0.1054421768707483,19,20805,2445,0.29931972789115646
97.58333333333333,293,0.6616539567539944,0.28152439142200236,0.11604095563139932,25,20830,2446,0.3163265306122449
97.66666666666667,293,0.6651805927481228,0.2773467241897276,0.11262798634812286,22,20852,2447,0.3197278911564626
97.75,293,0.6686792651840895,0.2804746637511143,0.11262798634812286,20,20872,2448,0.3197278911564626
97.83333333333333,288,0.6668470160545565,0.2884639376826877,0.11805555555555555,20,20892,2454,0.3231292517006803
97.91666666666667,291,0.6564779582732351,0.28174531653913093,0.11683848797250859,13,20905,2457,0.32653061224489793
98.0,291,0.6527902919499549,0.28182700270329136,0.11683848797250859,20,20925,2460,0.336734693877551
98.08333333333333,286,0.6430448634692031,0.2787085680442324,0.11538461538461539,25,20950,2468,0.32653061224489793
98.16666666666667,294,0.6322735506821099,0.27840534371146614,0.11224489795918367,18,20968,2468,0.30612244897959184
98.25,294,0.6390546693331027,0.28467109232415355,0.11564625850340136,19,20987,2468,0.3163265306122449
98.33333333333333,292,0.643663045794473,0.2896268780686589,0.11986301369863013,16,21003,2470,0.3231292517006803
98.41666666666667,294,0.6462276653790802,0.2877841451821044,0.11904761904761904,12,21015,2470,0.32653061224489793
98.5,293,0.6519130457230865,0.2955717301280441,0.11945392491467577,19,21034,2471,0.3299319727891156
98.58333333333333,292,0.6542621005489416,0.2897353027490014,0.11643835616438356,16,21050,2473,0.3299319727891156
98.66666666666667,294,0.656663318537288,0.29535599510089305,0.12244897959183673,23,21073,2473,0.336734693877551
98.75,292,0.6611064624942165,0.3016728990187894,0.13013698630136986,14,21087,2475,0.3435374149659864
98.83333333333333,292,0.6610310493026564,0.29462225369759615,0.1232876712328767,15,21102,2477,0.336734693877551
98.91666666666667,289,0.6573843052078094,0.2969012148942945,0.11072664359861592,21,21123,2482,0.336734693877551
99.0,294,0.6528873601900803,0.2962056084505064,0.10884353741496598,7,21130,2482,0.32653061224489793
99.08333333333333,293,0.6584511526179294,0.29788706742631654,0.10921501706484642,14,21144,2483,0.3299319727891156
99.16666666666667,291,0.6598022773085417,0.2969007987049224,0.11683848797250859,17,21161,2486,0.3299319727891156
99.25,293,0.6586854924899733,0.29609971939323476,0.11945392491467577,20,21181,2487,0.32653061224489793
99.33333333333333,292,0.6608736385179474,0.28753458299691176,0.10616438356164383,22,21203,2489,0.336734693877551
99.41666666666667,292,0.6608738146739619,0.285765784824004,0.1095890410958904,18,21221,2491,0.336734693877551
99.5,292,0.6606471791447384,0.28191747074895396,0.10273972602739725,17,21238,2493,0.3435374149659864
99.58333333333333,290,0.661550518356469,0.2795137591302871,0.10344827586206896,23,21261,2496,0.3469387755102041
99.66666666666667,293,0.6579944931595034,0.28333909170086646,0.10580204778156997,25,21286,2497,0.336734693877551
99.75,291,0.6588819486537608,0.28625944502233164,0.10652920962199312,19,21305,2500,0.336734693877551
99.83333333333333,292,0.6564626035112829,0.28261061617226,0.10273972602739725,17,21322,2502,0.3333333333333333
99.91666666666667,291,0.6550908594707354,0.287747676149738,0.10996563573883161,15,21337,2505,0.3333333333333333
100.0,289,0.6491335228335984,0.2952258333746223,0.11418685121107267,18,21355,2510,0.32653061224489793
100.08333333333333,287,0.6396995394136881,0.29270820159321903,0.10452961672473868,17,21372,2516,0.3129251700680272
100.16666666666667,293,0.6300160388475881,0.2842223760312497,0.09897610921501707,21,21393,2517,0.30272108843537415
100.25,290,0.6296447985265375,0.2819391910771221,0.1,18,21411,2521,0.30272108843537415
100.33333333333333,291,0.6241628642379464,0.28134285531192743,0.11683848797250859,17,21428,2524,0.30272108843537415
100.41666666666667,292,0.62208265592371,0.29232318154774123,0.11986301369863013,13,21441,2526,0.29931972789115646
100.5,293,0.6235735495743234,0.29127614760232995,0.12286689419795221,16,21457,2527,0.2925170068027211
100.58333333333333,293,0.6272616064667829,0.283637000628712,0.11262798634812286,20,21477,2528,0.29931972789115646
100.66666666666667,291,0.6283816429956063,0.2889716608052396,0.12027491408934708,21,21498,2531,0.30272108843537415
100.75,292,0.6299691963820088,0.28468940518428065,0.11986301369863013,18,21516,2532,0.29591836734693877
100.83333333333333,290,0.6277054163943925,0.2905177851195218,0.11379310344827587,16,21532,2536,0.29591836734693877
100.91666666666667,289,0.6197839303580157,0.2916926019002144,0.11072664359861592,20,21552,2541,0.2891156462585034
101.0,290,0.611056538745657,0.2819189144189144,0.1103448275862069,15,21567,2545,0.2789115646258503
101.08333333333333,294,0.6099792081592678,0.28840516059903815,0.09523809523809523,22,21589,2545,0.2687074829931973
101.16666666666667,292,0.6147750944778112,0.2860981959440863,0.0821917808219178,15,21604,2547,0.2755102040816326
101.25,293,0.6167476863221745,0.27723065709413836,0.08191126279863481,19,21623,2548,0.2755102040816326
101.33333333333333,292,0.6194393571905863,0.28412790563794743,0.09931506849315068,11,21634,2550,0.2857142857142857
101.41666666666667,293,0.6213353619059032,0.2857965694345633,0.10238907849829351,20,21654,2551,0.2891156462585034
101.5,290,0.6213676833241308,0.28134863188632914,0.10689655172413794,20,21674,2555,0.2925170068027211
101.58333333333333,292,0.6177044507328565,0.28105038986888303,0.11643835616438356,14,21688,2557,0.2789115646258503
101.66666666666667,293,0.6196445218395649,0.29251052322724674,0.11945392491467577,13,21701,2558,0.2755102040816326
101.75,289,0.6188711392275137,0.30370272749165483,0.12802768166089964,20,21721,2563,0.2789115646258503
101.83333333333333,294,0.6159080562772297,0.30161016232444804,0.12585034013605442,17,21738,2563,0.2653061224489796
101.91666666666667,291,0.6195818561262272,0.295204604482955,0.11683848797250859,19,21757,2566,0.272108843537415
102.0,291,0.6170394078057992,0.29161388439738956,0.11683848797250859,20,21777,2569,0.2687074829931973
102.08333333333333,293,0.6170623019141243,0.2851899048998025,0.11262798634812286,21,21798,2570,0.2653061224489796
102.16666666666667,291,0.6187005592169537,0.30104494556704936,0.1134020618556701,18,21816,2573,0.272108843537415
102.25,292,0.6179263979424536,0.3082441337781482,0.11301369863013698,19,21835,2575,0.2687074829931973
102.33333333333333,290,0.6160196266698199,0.2957748761401596,0.1206896551724138,21,21856,2579,0.2687074829931973
102.41666666666667,292,0.6125752692896079,0.2872033119667784,0.1095890410958904,13,21869,2581,0.2619047619047619
102.5,290,0.6107459480925924,0.28822353924315874,0.1,19,21888,2585,0.2619047619047619
102.58333333333333,291,0.6061536531407223,0.28553039204478947,0.09965635738831616,15,21903,2588,0.25510204081632654
102.66666666666667,293,0.6063843463439736,0.2881097577902333,0.10238907849829351,20,21923,2589,0.24829931972789115
102.75,292,0.6095974356097806,0.2869598064508315,0.10273972602739725,21,21944,2591,0.24829931972789115
102.83333333333333,294,0.6134783478177323,0.2885269296662179,0.10204081632653061,13,21957,2591,0.24489795918367346
102.91666666666667,289,0.6158777943215702,0.28957861493699355,0.10034602076124567,13,21970,2596,0.24829931972789115
103.0,292,0.6141302128787167,0.28284495999760184,0.1095890410958904,15,21985,2597,0.24149659863945577
103.08333333333333,292,0.6152423731644466,0.29362302325854184,0.1095890410958904,21,22006,2599,0.23809523809523808
103.16666666666667,293,0.6176918605167024,0.2879491073420864,0.08191126279863481,24,22030,2600,0.24489795918367346
103.25,292,0.6208969175856994,0.2780467714573295,0.0821917808219178,20,22050,2602,0.24489795918367346
103.33333333333333,294,0.6246045056318795,0.28030699357530287,0.08503401360544217,12,22062,2602,0.24829931972789115
103.41666666666667,294,0.6324312576105933,0.28345788022959095,0.08503401360544217,15,22077,2602,0.2585034013605442
103.5,293,0.6390468655061637,0.277296369022932,0.08873720136518772,17,22094,2603,0.2619047619047619
103.58333333333333,293,0.6434680141160076,0.289660930345878,0.10580204778156997,17,22111,2604,0.2653061224489796
103.66666666666667,292,0.64654376907044,0.2913784496832442,0.1095890410958904,14,22125,2606,0.272108843537415
103.75,294,0.6497288903031612,0.2930217772904848,0.11224489795918367,12,22137,2606,0.2789115646258503
103.83333333333333,293,0.6560277837188038,0.295776455247445,0.11604095563139932,11,22148,2607,0.2857142857142857
103.91666666666667,291,0.6584100801437618,0.30685591613426666,0.12027491408934708,19,22167,2610,0.2857142857142857
104.0,292,0.6602249675348262,0.3120049284285231,0.11986301369863013,16,22183,2611,0.2857142857142857
104.08333333333333,290,0.658493946411713,0.31186135835362944,0.12413793103448276,14,22197,2615,0.2925170068027211
104.16666666666667,292,0.6545343846869252,0.31963238566923025,0.13356164383561644,19,22216,2617,0.2891156462585034
104.25,293,0.6561896745069539,0.31172884887136976,0.12627986348122866,14,22230,2618,0.29591836734693877
104.33333333333333,290,0.6600870797339182,0.3134929164507048,0.1310344827586207,22,22252,2621,0.29931972789115646
104.41666666666667,294,0.6584302335403808,0.30194938411863115,0.12585034013605442,18,22270,2621,0.29591836734693877
104.5,290,0.662146341082294,0.3040369305024478,0.12413793103448276,14,22284,2625,0.29931972789115646
104.58333333333333,289,0.6546096035383284,0.30375917750265297,0.11764705882352941,11,22295,2630,0.2891156462585034
104.66666666666667,294,0.6508052965883981,0.2932144471015104,0.09863945578231292,14,22309,2630,0.2789115646258503
104.75,292,0.655955427015594,0.30180886336272916,0.09931506849315068,22,22331,2632,0.2789115646258503
104.83333333333333,290,0.654459550009207,0.2970113111448588,0.09655172413793103,13,22344,2636,0.2755102040816326
104.91666666666667,293,0.6519593071763181,0.299073717333103,0.09556313993174062,21,22365,2637,0.2755102040816326
105.0,291,0.6537506562094508,0.2977707668429318,0.09278350515463918,11,22376,2640,0.282312925170068
105.08333333333333,294,0.6546452057352206,0.3024969456091905,0.09183673469387756,19,22395,2640,0.2755102040816326
105.16666666666667,292,0.6598457059030545,0.3017454482351743,0.0958904109589041,14,22409,2642,0.2891156462585034
105.25,294,0.6629964340025154,0.2986527927854458,0.09523809523809523,14,22423,2642,0.29591836734693877
105.33333333333333,290,0.6659226755478957,0.2839638713776645,0.09310344827586207,26,22449,2646,0.30272108843537415
105.41666666666667,290,0.6596897707601053,0.29399708529018875,0.08275862068965517,11,22460,2650,0.29591836734693877
105.5,291,0.6559739887379524,0.2899824974567242,0.08247422680412371,10,22470,2653,0.2891156462585034
105.58333333333333,292,0.6544050711849354,0.29251251982416365,0.08561643835616438,19,22489,2655,0.2857142857142857
105.66666666666667,292,0.655215480360016,0.2941864547172766,0.08561643835616438,12,22501,2657,0.2891156462585034
105.75,290,0.6536790404242482,0.3005527996907307,0.08275862068965517,18,22519,2661,0.2891156462585034
105.83333333333333,294,0.6524239889571232,0.30031307538344837,0.08163265306122448,16,22535,2661,0.282312925170068
105.91666666666667,291,0.6570155641930943,0.29760294148847294,0.08247422680412371,15,22550,2664,0.2857142857142857
106.0,289,0.6522356578005328,0.2972289728195945,0.08650519031141868,16,22566,2669,0.2925170068027211
106.08333333333333,294,0.6487071725752468,0.28993246015589436,0.09183673469387756,17,22583,2669,0.2857142857142857
106.16666666666667,293,0.6551662842487571,0.29473927697712565,0.10580204778156997,20,22603,2670,0.30952380952380953
106.25,293,0.6593740930260521,0.2977375014064434,0.10580204778156997,24,22627,2671,0.30952380952380953
106.33333333333333,290,0.6631636962175709,0.31646878026188374,0.13448275862068965,19,22646,2675,0.3163265306122449
106.41666666666667,291,0.657896334574437,0.30488926880679457,0.13402061855670103,21,22667,2678,0.3163265306122449
106.5,293,0.6572333911821973,0.31037705572618574,0.13651877133105803,20,22687,2679,0.30612244897959184
106.58333333333333,292,0.6600293639244108,0.30648817896179226,0.1404109589041096,19,22706,2681,0.30952380952380953
106.66666666666667,291,0.6594697897367624,0.30712556820804243,0.13745704467353953,17,22723,2684,0.30952380952380953
106.75,293,0.6589979885409498,0.3038161970755827,0.1296928327645051,16,22739,2685,0.30612244897959184
106.83333333333333,291,0.6606755388925827,0.30096604290271445,0.12714776632302405,18,22757,2688,0.3129251700680272
106.91666666666667,293,0.6601696040226991,0.2892640148734737,0.12286689419795221,20,22777,2689,0.3129251700680272
107.0,290,0.6606361517516426,0.304597489264977,0.1310344827586207,17,22794,2693,0.3163265306122449
107.08333333333333,293,0.6593935117408686,0.30289399505635484,0.13993174061433447,14,22808,2694,0.30952380952380953
107.16666666666667,291,0.6609195049161517,0.32181382818348947,0.14432989690721648,15,22823,2697,0.3197278911564626
107.25,292,0.6590568142123382,0.3136704619581332,0.136986301369863,17,22840,2699,0.3231292517006803
107.33333333333333,292,0.6593642021603883,0.30915544691229624,0.1267123287671233,21,22861,2701,0.3231292517006803
107.41666666666667,292,0.6597786913630714,0.3080782801673213,0.1232876712328767,18,22879,2703,0.3197278911564626
107.5,292,0.6601871252477651,0.3087394340818998,0.1267123287671233,13,22892,2705,0.3231292517006803
107.58333333333333,290,0.6582180180297476,0.3131755108602399,0.12413793103448276,12,22904,2709,0.3197278911564626
107.66666666666667,294,0.6564412329229361,0.31167356695782356,0.11564625850340136,14,22918,2709,0.3163265306122449
107.75,290,0.6596366622079116,0.3066504458868991,0.11379310344827587,16,22934,2713,0.32653061224489793
107.83333333333333,293,0.6566423129272407,0.29888474081137434,0.10921501706484642,12,22946,2714,0.3231292517006803
107.91666666666667,288,0.6544237868895678,0.3105614372437415,0.125,22,22968,2720,0.3299319727891156
108.0,292,0.6457710539936569,0.2966954078920465,0.11986301369863013,13,22981,2722,0.3129251700680272
108.08333333333333,292,0.6460696899411646,0.29275094198594837,0.11643835616438356,15,22996,2724,0.3129251700680272
108.16666666666667,292,0.6474481106396427,0.3026370403590407,0.1232876712328767,23,23019,2726,0.30952380952380953
108.25,293,0.6497544242866738,0.30023693631437537,0.12286689419795221,23,23042,2727,0.3163265306122449
108.33333333333333,292,0.6522288055742036,0.30966161915028234,0.1267123287671233,14,23056,2729,0.32653061224489793
108.41666666666667,289,0.6489258325007735,0.31210018388457716,0.12802768166089964,17,23073,2734,0.336734693877551
108.5,293,0.6436150074074832,0.3103009811053827,0.12627986348122866,16,23089,2735,0.32653061224489793
108.58333333333333,289,0.6423604959036672,0.3143323423451093,0.1314878892733564,18,23107,2740,0.32653061224489793
108.66666666666667,292,0.6361452493175092,0.30867088581129676,0.13013698630136986,16,23123,2742,0.3231292517006803
108.75,293,0.6376794240227553,0.3001716523900824,0.1296928327645051,20,23143,2743,0.3231292517006803
108.83333333333333,291,0.6392186227159726,0.31449729155914724,0.13745704467353953,28,23171,2746,0.3231292517006803
108.91666666666667,293,0.6386849837140116,0.3121966012750996,0.13993174061433447,15,23186,2747,0.3197278911564626
109.0,292,0.6415178624639832,0.31639109526415077,0.14383561643835616,22,23208,2749,0.32653061224489793
109.08333333333333,289,0.6380540344337444,0.3172093951051197,0.1453287197231834,22,23230,2754,0.3299319727891156
109.16666666666667,293,0.6329729573026098,0.31609214574014716,0.14334470989761092,16,23246,2755,0.3163265306122449
109.25,294,0.6379098510186079,0.3118428145192241,0.1360544217687075,14,23260,2755,0.3163265306122449
109.33333333333333,290,0.6406383435433377,0.3095439043714906,0.13793103448275862,10,23270,2759,0.3163265306122449
109.41666666666667,293,0.6379552383486359,0.3197316809091553,0.15358361774744028,24,23294,2760,0.30952380952380953
109.5,293,0.6417533500584284,0.3128433473996614,0.15017064846416384,22,23316,2761,0.3129251700680272
109.58333333333333,289,0.6407459848142415,0.32859822799269167,0.1522491349480969,21,23337,2766,0.3231292517006803
109.66666666666667,291,0.6333251876703145,0.3252708536213691,0.14432989690721648,14,23351,2769,0.3129251700680272
109.75,291,0.6302717030345049,0.3262244900683781,0.15807560137457044,10,23361,2772,0.30612244897959184
109.83333333333333,293,0.6303412364078617,0.32914921499758165,0.17064846416382254,13,23374,2773,0.29931972789115646
109.91666666666667,292,0.6329698106119199,0.3161967775103783,0.14383561643835616,8,23382,2775,0.3129251700680272
110.0,291,0.6356525174840215,0.3144004702546676,0.12714776632302405,16,23398,2777,0.30952380952380953
110.08333333333333,294,0.6365164528530701,0.30845798225284504,0.1292517006802721,17,23415,2777,0.29931972789115646
110.16666666666667,293,0.6426462560729398,0.3090596930040263,0.11604095563139932,18,23433,2778,0.30272108843537415
110.25,292,0.6454209056043575,0.3071341143111337,0.11643835616438356,15,23448,2780,0.30272108843537415
110.33333333333333,293,0.6471266011046752,0.3028518602603574,0.11604095563139932,21,23469,2781,0.30272108843537415
110.41666666666667,293,0.651062248459164,0.3013254413397008,0.11262798634812286,18,23487,2782,0.30272108843537415
110.5,293,0.655057263065505,0.3052367736338821,0.10921501706484642,20,23507,2783,0.30272108843537415
110.58333333333333,291,0.656744131418938,0.3095567763126045,0.10652920962199312,15,23522,2786,0.30272108843537415
110.66666666666667,293,0.6562887706240808,0.3125806589959314,0.10580204778156997,25,23547,2787,0.30612244897959184
110.75,292,0.6590036614171071,0.31206990230851467,0.10616438356164383,12,23559,2789,0.3197278911564626
110.83333333333333,294,0.6618361820594223,0.30953232890711274,0.11564625850340136,26,23585,2789,0.3197278911564626
110.91666666666667,291,0.6656275563000495,0.3059999355036923,0.10652920962199312,12,23597,2792,0.3299319727891156
