sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
96.0,291,0.635250654638014,0.2917087990941528,0.5154639175257731,34,51423,2367,0.3184931506849315
96.08333333333333,291,0.6385100958323454,0.2820881778489315,0.5292096219931272,37,51460,2368,0.3219178082191781
96.16666666666667,291,0.6418456204188432,0.28394359483689635,0.5257731958762887,41,51501,2369,0.3253424657534247
96.25,289,0.6426969298919736,0.2897857607323747,0.532871972318339,49,51550,2372,0.3253424657534247
96.33333333333333,290,0.6403280917767875,0.28029587134266937,0.5344827586206896,47,51597,2374,0.3253424657534247
96.41666666666667,288,0.6376277301368276,0.28609726362702553,0.5243055555555556,40,51637,2378,0.3253424657534247
96.5,289,0.6317759873276326,0.2811777021243161,0.5224913494809689,42,51679,2381,0.3219178082191781
96.58333333333333,292,0.631900050169472,0.28178365584187504,0.5171232876712328,33,51712,2381,0.3219178082191781
96.66666666666667,287,0.632574086973165,0.2841023861929785,0.5121951219512195,47,51759,2386,0.3253424657534247
96.75,290,0.6293427481249785,0.2819497746935321,0.5103448275862069,43,51802,2387,0.3116438356164384
96.83333333333333,291,0.6304702801994312,0.2845257742875944,0.5051546391752577,35,51837,2388,0.3150684931506849
96.91666666666667,288,0.6300132289930196,0.2914545719951611,0.5,41,51878,2392,0.3116438356164384
97.0,290,0.6256298150041574,0.28028353863074434,0.49310344827586206,40,51918,2394,0.3013698630136986
97.08333333333333,287,0.6219193814560925,0.2768149971832538,0.47735191637630664,53,51971,2399,0.2945205479452055
97.16666666666667,291,0.6169213270646537,0.27221157994353873,0.48109965635738833,41,52012,2400,0.2842465753424658
97.25,291,0.6205134782310979,0.26930876492732164,0.47766323024054985,35,52047,2401,0.2808219178082192
97.33333333333333,289,0.6216352764909755,0.26817392526735084,0.4671280276816609,36,52083,2404,0.2910958904109589
97.41666666666667,289,0.6184163880853766,0.2692227706933589,0.47058823529411764,39,52122,2407,0.2842465753424658
97.5,290,0.6165192063021931,0.27471768652803136,0.4689655172413793,32,52154,2409,0.2842465753424658
97.58333333333333,288,0.6141403922774167,0.2817588375598433,0.4756944444444444,44,52198,2413,0.2808219178082192
97.66666666666667,289,0.6089172217813112,0.28768614156396044,0.4671280276816609,34,52232,2416,0.273972602739726
97.75,292,0.6098115064361916,0.27842084698485264,0.4623287671232877,34,52266,2416,0.2705479452054795
97.83333333333333,290,0.6144881604006242,0.2757690301507186,0.4689655172413793,40,52306,2418,0.2842465753424658
97.91666666666667,291,0.6162995721838032,0.27379719364255445,0.4742268041237113,43,52349,2419,0.2808219178082192
98.0,291,0.6202056832153392,0.2727874168595818,0.4845360824742268,44,52393,2420,0.2808219178082192
98.08333333333333,290,0.6228211081578185,0.26060895043653665,0.4724137931034483,42,52435,2422,0.2876712328767123
98.16666666666667,289,0.6219821353692994,0.265872343727015,0.4844290657439446,52,52487,2425,0.2808219178082192
98.25,291,0.621572174628163,0.26354969009608187,0.4948453608247423,49,52536,2426,0.2808219178082192
98.33333333333333,285,0.6180296048669659,0.2692762013814645,0.4807017543859649,32,52568,2433,0.2945205479452055
98.41666666666667,290,0.6111308217327027,0.25823952867056316,0.4793103448275862,43,52611,2434,0.2808219178082192
98.5,291,0.6127359217692573,0.26753377397707295,0.4845360824742268,41,52652,2435,0.2842465753424658
98.58333333333333,291,0.6167427167544274,0.26836482532358824,0.49140893470790376,35,52687,2436,0.2808219178082192
98.66666666666667,289,0.6182235337491646,0.2756444426118178,0.4982698961937716,48,52735,2439,0.2808219178082192
98.75,292,0.6194088577554544,0.26790024907686355,0.4897260273972603,44,52779,2439,0.273972602739726
98.83333333333333,288,0.6218116403289166,0.2711099457751243,0.4895833333333333,45,52824,2443,0.273972602739726
98.91666666666667,291,0.6196464177524323,0.26820509442011653,0.4742268041237113,45,52869,2444,0.2671232876712329
99.0,291,0.6238439792359968,0.27516867439547854,0.4845360824742268,40,52909,2445,0.2636986301369863
99.08333333333333,290,0.6268192318924286,0.2781378296033468,0.4862068965517241,43,52952,2447,0.273972602739726
99.16666666666667,292,0.630108926552083,0.26334077800150474,0.4794520547945205,44,52996,2447,0.273972602739726
99.25,290,0.6352074234382324,0.26503020892997514,0.4793103448275862,44,53040,2449,0.2808219178082192
99.33333333333333,289,0.6346862717554865,0.2706305609625063,0.4844290657439446,43,53083,2452,0.2910958904109589
99.41666666666667,291,0.6343388871370998,0.2706988397666364,0.4948453608247423,36,53119,2453,0.2876712328767123
99.5,292,0.6395857327438499,0.27749975448924835,0.5136986301369864,49,53168,2453,0.2876712328767123
99.58333333333333,289,0.6434127883901122,0.27619602587053177,0.5121107266435986,42,53210,2456,0.2979452054794521
99.66666666666667,291,0.644022194924074,0.27229578363598983,0.5120274914089347,37,53247,2457,0.2876712328767123
99.75,292,0.6491849443774981,0.2697668959655261,0.5205479452054794,37,53284,2457,0.2910958904109589
99.83333333333333,290,0.6542917256723401,0.280889455372214,0.5275862068965518,43,53327,2459,0.2979452054794521
99.91666666666667,289,0.6537157143057029,0.2537837690951878,0.5224913494809689,33,53360,2462,0.2945205479452055
100.0,285,0.6459454721645901,0.26234980419190945,0.5228070175438596,48,53408,2469,0.2876712328767123
100.08333333333333,288,0.6328737741538502,0.2577550054112554,0.5034722222222222,39,53447,2473,0.2636986301369863
100.16666666666667,289,0.6279548949858952,0.25754979983258636,0.5017301038062284,45,53492,2476,0.25
100.25,290,0.6266919674409739,0.27301253014951393,0.506896551724138,50,53542,2478,0.2534246575342466
100.33333333333333,290,0.6288937634030339,0.25879431541405784,0.5137931034482759,52,53594,2480,0.2534246575342466
100.41666666666667,291,0.6310398985977855,0.26333589058995316,0.5120274914089347,46,53640,2481,0.2602739726027397
100.5,289,0.6330216603532144,0.2664019179590114,0.5086505190311419,46,53686,2484,0.273972602739726
100.58333333333333,290,0.6314995667543984,0.2720540187781567,0.5172413793103449,42,53728,2486,0.273972602739726
100.66666666666667,291,0.6334005311422555,0.27230222049809677,0.5154639175257731,39,53767,2487,0.2705479452054795
100.75,290,0.636279552607684,0.2721310298896506,0.5172413793103449,43,53810,2489,0.273972602739726
100.83333333333333,291,0.6382144200362786,0.2717910192136996,0.5189003436426117,50,53860,2490,0.2705479452054795
100.91666666666667,289,0.6398435814306002,0.270894576887576,0.5190311418685121,44,53904,2493,0.2705479452054795
101.0,291,0.6395649457888685,0.26810768083244707,0.5223367697594502,47,53951,2494,0.2671232876712329
101.08333333333333,290,0.6425572077063398,0.2809652474407887,0.5137931034482759,52,54003,2496,0.2671232876712329
101.16666666666667,291,0.64450215504647,0.27626847765303775,0.5257731958762887,49,54052,2497,0.2636986301369863
101.25,291,0.6487022858618825,0.2843323210261594,0.5223367697594502,49,54101,2498,0.2602739726027397
101.33333333333333,290,0.6516658937924141,0.2890298111849836,0.5344827586206896,43,54144,2500,0.2773972602739726
101.41666666666667,290,0.6522805764466398,0.2921690857035685,0.5344827586206896,51,54195,2502,0.2773972602739726
101.5,287,0.6494799887452275,0.2955767132596401,0.5331010452961672,43,54238,2507,0.2773972602739726
101.58333333333333,290,0.6433262427394683,0.2929491007077214,0.5275862068965518,39,54277,2509,0.273972602739726
101.66666666666667,287,0.64137132944844,0.2964656520405649,0.5296167247386759,44,54321,2514,0.273972602739726
101.75,292,0.6377798830252297,0.28235405196021635,0.5205479452054794,45,54366,2514,0.2671232876712329
101.83333333333333,289,0.6414863998631961,0.27761760538577146,0.5259515570934256,49,54415,2517,0.2808219178082192
101.91666666666667,288,0.6377420876544861,0.2782842061487895,0.5451388888888888,52,54467,2521,0.273972602739726
102.0,291,0.6351172556547712,0.2824179844715262,0.5463917525773195,51,54518,2522,0.2705479452054795
102.08333333333333,291,0.6391737969794398,0.2848904261192256,0.5498281786941581,47,54565,2523,0.2705479452054795
102.16666666666667,289,0.6411152308076786,0.27791265022261785,0.5467128027681661,47,54612,2526,0.273972602739726
102.25,290,0.6395005291249559,0.27318491852974613,0.5413793103448276,48,54660,2528,0.273972602739726
102.33333333333333,289,0.6387878501548182,0.26704182975809276,0.5432525951557093,44,54704,2531,0.2808219178082192
102.41666666666667,291,0.6383948972964392,0.2743656686955656,0.5429553264604811,47,54751,2532,0.273972602739726
102.5,290,0.6412331982203374,0.2808254484978623,0.5482758620689655,49,54800,2534,0.273972602739726
102.58333333333333,289,0.6407714156806706,0.2785289578952707,0.5467128027681661,48,54848,2537,0.2671232876712329
102.66666666666667,292,0.6418334497472737,0.27058473235481595,0.547945205479452,55,54903,2537,0.2602739726027397
102.75,290,0.6470558537055785,0.2729115213268173,0.5482758620689655,42,54945,2539,0.2705479452054795
102.83333333333333,290,0.6513533121840618,0.27799386399607223,0.5517241379310345,56,55001,2540,0.2671232876712329
102.91666666666667,291,0.6533954448499105,0.28172974372507154,0.5463917525773195,51,55052,2541,0.2671232876712329
103.0,291,0.6574723779759346,0.2880574455402799,0.5463917525773195,49,55101,2542,0.2842465753424658
103.08333333333333,290,0.660413721088365,0.2934514643217459,0.5620689655172414,48,55149,2544,0.2842465753424658
103.16666666666667,287,0.6574818820973866,0.2893989692853165,0.5574912891986062,49,55198,2549,0.2910958904109589
103.25,290,0.6512682153199862,0.2749401384828338,0.5310344827586206,45,55243,2551,0.273972602739726
103.33333333333333,291,0.6530491201176151,0.2839371517739808,0.5326460481099656,55,55298,2552,0.2773972602739726
103.41666666666667,289,0.6547789618001703,0.29412796996319246,0.5432525951557093,47,55345,2555,0.2945205479452055
103.5,289,0.6519344491374879,0.29680171874420774,0.5432525951557093,58,55403,2558,0.2979452054794521
103.58333333333333,290,0.6501920534956865,0.2962715732543319,0.5344827586206896,45,55448,2560,0.3013698630136986
103.66666666666667,289,0.6494592459963916,0.29682426377928106,0.532871972318339,50,55498,2563,0.3047945205479452
103.75,291,0.6488815938461421,0.31838970498764313,0.5463917525773195,40,55538,2564,0.3013698630136986
103.83333333333333,290,0.652429100299564,0.3250627246316901,0.5413793103448276,47,55585,2566,0.3116438356164384
103.91666666666667,288,0.6503270046428895,0.32879029727988063,0.5451388888888888,37,55622,2570,0.3184931506849315
104.0,290,0.6460909299842225,0.31168151771600044,0.5344827586206896,56,55678,2572,0.3047945205479452
104.08333333333333,292,0.648719442652454,0.3182796085193345,0.547945205479452,45,55723,2572,0.3150684931506849
104.16666666666667,287,0.6497668518711358,0.31735876396155144,0.5435540069686411,55,55778,2577,0.3253424657534247
104.25,291,0.6445114255670703,0.3112550584200069,0.5360824742268041,47,55825,2578,0.3184931506849315
104.33333333333333,288,0.6444935121153119,0.3125881349177606,0.5381944444444444,54,55879,2582,0.3150684931506849
104.41666666666667,291,0.6417084559510025,0.30589508778832564,0.5360824742268041,41,55920,2583,0.3082191780821918
104.5,290,0.6443079557496926,0.30271310108076266,0.5275862068965518,44,55964,2585,0.3184931506849315
104.58333333333333,290,0.6447500911400449,0.311921469340855,0.5241379310344828,47,56011,2587,0.3150684931506849
104.66666666666667,288,0.6427306055759668,0.30661192721178354,0.5208333333333334,43,56054,2591,0.3082191780821918
104.75,290,0.6389451719191535,0.306826680387917,0.5206896551724138,42,56096,2593,0.3047945205479452
104.83333333333333,290,0.6393584822029519,0.3061445177229957,0.5241379310344828,46,56142,2595,0.3013698630136986
104.91666666666667,291,0.6411710202396349,0.3054981877413445,0.5223367697594502,54,56196,2596,0.3082191780821918
105.0,289,0.6426480695503726,0.297256992699064,0.5155709342560554,43,56239,2599,0.3150684931506849
105.08333333333333,290,0.6409110499063017,0.2922690913921592,0.5103448275862069,42,56281,2601,0.3116438356164384
105.16666666666667,291,0.6425750621551694,0.28565573410934236,0.5120274914089347,50,56331,2602,0.3116438356164384
105.25,288,0.6428421981530152,0.29365344339302674,0.5104166666666666,47,56378,2606,0.3116438356164384
105.33333333333333,291,0.6407412332717406,0.2983084981929632,0.5051546391752577,39,56417,2607,0.2979452054794521
105.41666666666667,290,0.6435036659224933,0.2840696570571719,0.5,45,56462,2609,0.3047945205479452
105.5,291,0.6454242543893429,0.29011969387013825,0.49828178694158076,40,56502,2610,0.3013698630136986
105.58333333333333,289,0.6505685480108534,0.29241257655229735,0.5051903114186851,46,56548,2612,0.3082191780821918
105.66666666666667,289,0.6479784355857692,0.2949369930451028,0.5051903114186851,50,56598,2615,0.3013698630136986
105.75,291,0.6475048630726322,0.30018123278214137,0.5017182130584192,40,56638,2616,0.3013698630136986
105.83333333333333,291,0.6514417378035812,0.3079231764910243,0.5189003436426117,51,56689,2617,0.3150684931506849
105.91666666666667,288,0.6519399502987936,0.3166527916640546,0.5243055555555556,46,56735,2621,0.3150684931506849
106.0,290,0.6479757632589915,0.29487890528021327,0.5275862068965518,47,56782,2623,0.3116438356164384
106.08333333333333,290,0.6482921749557455,0.2896120846388385,0.5275862068965518,55,56837,2625,0.3184931506849315
106.16666666666667,287,0.6451850169128263,0.28637083101313127,0.519163763066202,43,56880,2630,0.3150684931506849
106.25,290,0.6388135919235917,0.28652063519780524,0.5103448275862069,48,56928,2632,0.3184931506849315
106.33333333333333,291,0.640337882180703,0.2845573676892553,0.5085910652920962,44,56972,2633,0.3184931506849315
106.41666666666667,291,0.6441687017249088,0.29883623506090623,0.5120274914089347,33,57005,2634,0.3219178082191781
106.5,292,0.6492718294307566,0.28831799924738044,0.5136986301369864,51,57056,2634,0.3184931506849315
106.58333333333333,290,0.6542257031064436,0.3022930996206858,0.5275862068965518,48,57104,2636,0.3219178082191781
106.66666666666667,288,0.6531087745857982,0.29932882511007514,0.5277777777777778,44,57148,2640,0.3253424657534247
106.75,289,0.6513481121473479,0.29827663752016453,0.5224913494809689,45,57193,2642,0.3287671232876712
106.83333333333333,287,0.6491059745687999,0.29641953158113193,0.5156794425087108,44,57237,2646,0.3321917808219178
106.91666666666667,290,0.6426630870127261,0.3015313428809267,0.5206896551724138,47,57284,2648,0.3184931506849315
107.0,292,0.6454590972684691,0.2988447156816311,0.5205479452054794,35,57319,2648,0.3116438356164384
107.08333333333333,291,0.6516806436823975,0.2998648551616913,0.5223367697594502,49,57368,2649,0.3116438356164384
107.16666666666667,289,0.653357896819035,0.30872573249974516,0.5294117647058824,42,57410,2652,0.3082191780821918
107.25,289,0.6504868400931116,0.29854031013200566,0.5190311418685121,56,57466,2655,0.3082191780821918
107.33333333333333,285,0.6437349691184727,0.29770417691470324,0.512280701754386,44,57510,2662,0.2979452054794521
107.41666666666667,292,0.6355752151190485,0.2992759808684466,0.5102739726027398,47,57557,2662,0.2945205479452055
107.5,290,0.640323032994856,0.3040025396059879,0.5137931034482759,48,57605,2664,0.3047945205479452
107.58333333333333,292,0.6434309839234243,0.3052511225456431,0.5342465753424658,47,57652,2664,0.3013698630136986
107.66666666666667,291,0.6496385689890576,0.30818722133155124,0.5395189003436426,42,57694,2665,0.3116438356164384
107.75,287,0.6488217390206156,0.31277756312599514,0.5505226480836237,46,57740,2670,0.3184931506849315
107.83333333333333,291,0.6438315191249822,0.31921399524492305,0.5498281786941581,41,57781,2671,0.3013698630136986
107.91666666666667,290,0.6465454347727041,0.3205627609937955,0.5379310344827586,50,57831,2673,0.3047945205479452
108.0,290,0.647124078010318,0.31213295325364293,0.5448275862068965,46,57877,2675,0.3013698630136986
108.08333333333333,291,0.6488514807419612,0.30953498582364564,0.5429553264604811,47,57924,2676,0.3047945205479452
108.16666666666667,291,0.6528493721224401,0.31657610240084466,0.5463917525773195,53,57977,2677,0.3047945205479452
108.25,290,0.6556537924236956,0.31519791478733616,0.5586206896551724,55,58032,2679,0.3082191780821918
108.33333333333333,290,0.656249889136544,0.31298020912135466,0.5586206896551724,63,58095,2681,0.3082191780821918
108.41666666666667,289,0.655557989538641,0.3174913027399685,0.5536332179930796,46,58141,2684,0.3116438356164384
108.5,290,0.6539172278904573,0.3045938639904157,0.5448275862068965,43,58184,2686,0.3116438356164384
108.58333333333333,288,0.6518244246607223,0.29516477790287315,0.5520833333333334,51,58235,2690,0.3150684931506849
108.66666666666667,292,0.6501272605343716,0.2955462712434337,0.5547945205479452,45,58280,2690,0.3082191780821918
108.75,290,0.6554983016057385,0.3035378879467549,0.5551724137931034,43,58323,2692,0.3184931506849315
108.83333333333333,289,0.6546866454549705,0.2987445739299422,0.5501730103806228,58,58381,2695,0.3219178082191781
108.91666666666667,289,0.6515160012693374,0.30619980749738535,0.5432525951557093,43,58424,2698,0.3219178082191781
109.0,289,0.648370746838446,0.307253972478886,0.5536332179930796,48,58472,2701,0.3116438356164384
109.08333333333333,290,0.6465646318533057,0.2957947402898142,0.5551724137931034,59,58531,2703,0.3082191780821918
109.16666666666667,291,0.6482690292741136,0.29893491284989937,0.5532646048109966,49,58580,2704,0.3013698630136986
109.25,291,0.6522122670563166,0.2988480581238694,0.5498281786941581,57,58637,2705,0.3150684931506849
109.33333333333333,287,0.6513370912397972,0.3056421210576649,0.5435540069686411,53,58690,2710,0.3287671232876712
109.41666666666667,291,0.6461589326316293,0.3110966451883622,0.5395189003436426,54,58744,2711,0.3150684931506849
109.5,291,0.6499369880361341,0.31455841823776415,0.5429553264604811,37,58781,2712,0.3150684931506849
109.58333333333333,290,0.6527059249164483,0.30554951753227616,0.5551724137931034,59,58840,2714,0.3219178082191781
109.66666666666667,291,0.6544561466396378,0.3085237217391501,0.5567010309278351,39,58879,2715,0.3253424657534247
109.75,290,0.6570850804465224,0.31048095615574806,0.5517241379310345,56,58935,2717,0.3321917808219178
109.83333333333333,290,0.6574212514412991,0.3055727130578498,0.5482758620689655,44,58979,2719,0.3321917808219178
109.91666666666667,288,0.6553568649920642,0.3147303991772383,0.5381944444444444,44,59023,2723,0.3321917808219178
110.0,291,0.6524672578145038,0.30905217343818736,0.5395189003436426,48,59071,2724,0.3253424657534247
110.08333333333333,291,0.6562908970629704,0.3084049388147707,0.5360824742268041,46,59117,2725,0.3253424657534247
110.16666666666667,289,0.6578638168317663,0.30973417491256994,0.5432525951557093,42,59159,2728,0.3287671232876712
110.25,290,0.6594445776283918,0.3011828047571363,0.5586206896551724,38,59197,2729,0.3321917808219178
110.33333333333333,291,0.661063879955816,0.29594690765819537,0.5532646048109966,41,59238,2730,0.3253424657534247
110.41666666666667,288,0.6615919926987357,0.3038587609327022,0.5520833333333334,46,59284,2734,0.3253424657534247
110.5,289,0.6564771983220227,0.30105895075547356,0.5467128027681661,39,59323,2737,0.3150684931506849
110.58333333333333,291,0.656069755080598,0.3040229148476571,0.5498281786941581,42,59365,2738,0.3047945205479452
110.66666666666667,291,0.6602484889005135,0.2973390870298087,0.5567010309278351,50,59415,2739,0.3082191780821918
110.75,289,0.6650512782945082,0.30541310861380067,0.5570934256055363,47,59462,2742,0.3116438356164384
110.83333333333333,286,0.6585790642795794,0.2919448267350365,0.541958041958042,42,59504,2748,0.3116438356164384
110.91666666666667,288,0.6476601697825377,0.2875418273855774,0.5381944444444444,51,59555,2752,0.2945205479452055
111.0,290,0.6438258350541858,0.2956023509592074,0.5344827586206896,49,59604,2754,0.2876712328767123
111.08333333333333,290,0.6445057859162384,0.29089132443783605,0.5379310344827586,44,59648,2756,0.3013698630136986
111.16666666666667,288,0.6428080544836093,0.29428899924902835,0.5486111111111112,51,59699,2760,0.2945205479452055
111.25,288,0.6366674279178519,0.28854335600338504,0.5416666666666666,51,59750,2764,0.2910958904109589
111.33333333333333,289,0.631830018149174,0.28478139820177323,0.5294117647058824,36,59786,2767,0.2808219178082192
111.41666666666667,291,0.6318148048809485,0.28815716547675313,0.5292096219931272,50,59836,2768,0.2808219178082192
111.5,289,0.6336334691460834,0.28467874740736826,0.5259515570934256,50,59886,2771,0.2945205479452055
111.58333333333333,288,0.629714230505291,0.28674344422112275,0.5277777777777778,41,59927,2775,0.2945205479452055
111.66666666666667,289,0.6249029413918149,0.2687269464209652,0.5190311418685121,44,59971,2778,0.2808219178082192
111.75,289,0.6228439816072188,0.26609356480834484,0.5121107266435986,54,60025,2781,0.2773972602739726
111.83333333333333,288,0.6189709793230993,0.2795405501134668,0.5034722222222222,44,60069,2785,0.2773972602739726
111.91666666666667,292,0.618139415051561,0.2791288525021402,0.4965753424657534,41,60110,2785,0.2705479452054795
112.0,291,0.6246164587493649,0.28139923268789246,0.49828178694158076,24,60134,2786,0.273972602739726
112.08333333333333,288,0.6263419925084062,0.28369188681688684,0.5,49,60183,2790,0.2910958904109589
112.16666666666667,289,0.62137346985208,0.2760794568753046,0.49480968858131485,43,60226,2793,0.2876712328767123
112.25,291,0.6211953514267645,0.2753002629291289,0.49828178694158076,39,60265,2794,0.2808219178082192
112.33333333333333,290,0.6241843919974861,0.27832610875714325,0.503448275862069,42,60307,2796,0.2842465753424658
112.41666666666667,290,0.6269197153375424,0.2808213338385752,0.5103448275862069,36,60343,2798,0.2842465753424658
112.5,290,0.627755720735706,0.27096693569345176,0.503448275862069,47,60390,2800,0.2945205479452055
112.58333333333333,289,0.6272629336712379,0.27237983218176515,0.4982698961937716,33,60423,2803,0.2945205479452055
112.66666666666667,290,0.6293560506178203,0.27151783214803427,0.5103448275862069,34,60457,2804,0.2876712328767123
112.75,291,0.6314765499103722,0.2746815149143624,0.5154639175257731,34,60491,2805,0.2842465753424658
112.83333333333333,289,0.6331761952953873,0.2779798440225085,0.5294117647058824,35,60526,2808,0.2945205479452055
112.91666666666667,290,0.6317805658273803,0.2726038223426537,0.5103448275862069,38,60564,2810,0.2945205479452055
113.0,289,0.6312373965223415,0.280730072091911,0.5051903114186851,42,60606,2813,0.2979452054794521
113.08333333333333,292,0.6322300327161338,0.291609502152555,0.5171232876712328,34,60640,2813,0.3013698630136986
113.16666666666667,290,0.6373182048560049,0.29420170688643593,0.5241379310344828,38,60678,2815,0.3047945205479452
113.25,290,0.638092094075638,0.29776765380213654,0.5275862068965518,44,60722,2817,0.3082191780821918
113.33333333333333,287,0.6358641542550898,0.30259900765127246,0.5156794425087108,41,60763,2822,0.3116438356164384
113.41666666666667,291,0.63293619270671,0.29550381281410515,0.5120274914089347,49,60812,2823,0.3082191780821918
113.5,290,0.6354797378455127,0.29476964041548553,0.5137931034482759,42,60854,2825,0.3184931506849315
113.58333333333333,288,0.6335133091671072,0.2885765123171202,0.5104166666666666,47,60901,2829,0.3219178082191781
113.66666666666667,290,0.6292998693337968,0.2833687867159924,0.5103448275862069,38,60939,2831,0.3253424657534247
113.75,290,0.6294831825686101,0.28219364002360436,0.5103448275862069,39,60978,2833,0.3219178082191781
113.83333333333333,290,0.62980182813764,0.26993537147223234,0.5103448275862069,45,61023,2835,0.3150684931506849
113.91666666666667,286,0.6250284019360118,0.27431885325241967,0.506993006993007,32,61055,2841,0.3150684931506849
114.0,291,0.6181566700367885,0.270231419973688,0.5017182130584192,47,61102,2842,0.2945205479452055
114.08333333333333,292,0.6233877915444412,0.26905154396592756,0.5034246575342466,39,61141,2842,0.2945205479452055
114.16666666666667,291,0.6296775440919439,0.2648366047850584,0.5017182130584192,38,61179,2843,0.3047945205479452
114.25,289,0.6311110553172498,0.2682049496063337,0.5051903114186851,38,61217,2846,0.3116438356164384
114.33333333333333,292,0.6319352966081256,0.26815224349470923,0.5,38,61255,2846,0.3082191780821918
114.41666666666667,289,0.63550146766768,0.2651666963801554,0.5017301038062284,37,61292,2849,0.3150684931506849
114.5,288,0.6316231704718909,0.2675484530369588,0.4965277777777778,48,61340,2853,0.3150684931506849
114.58333333333333,292,0.6301374986179933,0.2753194202532889,0.4965753424657534,44,61384,2853,0.3082191780821918
114.66666666666667,290,0.6349113115598666,0.27510199603540864,0.49310344827586206,42,61426,2855,0.3116438356164384
114.75,288,0.6336890516521199,0.2663234278244524,0.4895833333333333,33,61459,2859,0.3116438356164384
114.83333333333333,287,0.6257937555820091,0.2696947194015713,0.4878048780487805,35,61494,2864,0.3082191780821918
114.91666666666667,292,0.622295364675127,0.27254290864176656,0.4897260273972603,38,61532,2864,0.2979452054794521
115.0,289,0.6257039086495292,0.26800822463752055,0.48788927335640137,50,61582,2867,0.3047945205479452
115.08333333333333,289,0.6227632802942242,0.25801657835765596,0.4844290657439446,55,61637,2870,0.3013698630136986
115.16666666666667,286,0.615754905103782,0.2600668839430078,0.479020979020979,36,61673,2876,0.2979452054794521
115.25,291,0.6091520510558757,0.25594212965346985,0.47766323024054985,44,61717,2877,0.2773972602739726
115.33333333333333,291,0.6132081756296466,0.25810291307091876,0.4845360824742268,37,61754,2878,0.2773972602739726
115.41666666666667,291,0.6174320997601087,0.25675394566893217,0.4845360824742268,44,61798,2879,0.2773972602739726
115.5,291,0.6216970415970643,0.25984195159198964,0.4879725085910653,35,61833,2880,0.2808219178082192
115.58333333333333,289,0.6232785993812533,0.2682778764068075,0.4809688581314879,39,61872,2883,0.2842465753424658
115.66666666666667,291,0.6231663221314137,0.2645733977471827,0.4845360824742268,35,61907,2884,0.2773972602739726
115.75,290,0.6260888286808566,0.2691625301354365,0.4896551724137931,34,61941,2886,0.2842465753424658
115.83333333333333,291,0.6279942277626768,0.263026527827706,0.4948453608247423,41,61982,2887,0.2876712328767123
115.91666666666667,291,0.6322879711384768,0.2670645587434984,0.4948453608247423,43,62025,2888,0.2876712328767123
116.0,291,0.6363036795602814,0.2524646779065041,0.4948453608247423,40,62065,2889,0.2945205479452055
116.08333333333333,291,0.6403239253610787,0.26414407334878615,0.5051546391752577,41,62106,2890,0.2910958904109589
116.16666666666667,289,0.6434271869020857,0.25336977516908316,0.5086505190311419,43,62149,2893,0.2945205479452055
116.25,289,0.6404125321319308,0.264432673498247,0.4982698961937716,46,62195,2896,0.2979452054794521
116.33333333333333,291,0.6398444155109594,0.2609956855487809,0.49140893470790376,47,62242,2897,0.2945205479452055
116.41666666666667,289,0.641316508636298,0.257134767361982,0.49480968858131485,38,62280,2900,0.2945205479452055
116.5,289,0.6383843225527154,0.2470250828451885,0.4913494809688581,46,62326,2903,0.2910958904109589
116.58333333333333,291,0.6381427088516248,0.2486038504148832,0.4948453608247423,51,62377,2904,0.2876712328767123
116.66666666666667,289,0.6395685606586041,0.25829299327276284,0.49480968858131485,53,62430,2907,0.2945205479452055
116.75,288,0.6353138720687661,0.26865211546482315,0.4826388888888889,43,62473,2911,0.2945205479452055
116.83333333333333,288,0.6325186657968547,0.26422591033177273,0.4895833333333333,43,62516,2914,0.2842465753424658
116.91666666666667,287,0.6247384681098719,0.2587888333654479,0.47735191637630664,32,62548,2919,0.2876712328767123
117.0,290,0.6188092486400695,0.260758714465611,0.4793103448275862,44,62592,2921,0.273972602739726
117.08333333333333,290,0.6194303682248439,0.26741144870455213,0.47586206896551725,41,62633,2923,0.2773972602739726
117.16666666666667,290,0.6201645989887029,0.2566856993581132,0.47586206896551725,36,62669,2925,0.273972602739726
117.25,291,0.6222401697588403,0.25499107612509675,0.4845360824742268,52,62721,2926,0.2773972602739726
117.33333333333333,288,0.6224871158388953,0.2631483196587363,0.5034722222222222,42,62763,2930,0.2842465753424658
117.41666666666667,289,0.6176127012544983,0.2554723438806484,0.4913494809688581,45,62808,2933,0.2705479452054795
117.5,289,0.6149169606437854,0.2589108987897915,0.4844290657439446,40,62848,2936,0.2671232876712329
117.58333333333333,291,0.614933853993229,0.2611572944047171,0.4948453608247423,41,62889,2937,0.2773972602739726
117.66666666666667,289,0.6200612573488969,0.2666863989528349,0.49480968858131485,38,62927,2939,0.2808219178082192
117.75,288,0.6162603033462127,0.26393457870392395,0.4895833333333333,59,62986,2943,0.273972602739726
117.83333333333333,291,0.6145694264359328,0.25498732707863786,0.49140893470790376,46,63032,2944,0.2636986301369863
117.91666666666667,290,0.6175462123914631,0.25260113313068977,0.4896551724137931,43,63075,2946,0.2705479452054795
118.0,289,0.6171902056818317,0.2419967561959653,0.48788927335640137,41,63116,2949,0.273972602739726
118.08333333333333,289,0.6146590727952107,0.23878740307311735,0.4982698961937716,41,63157,2952,0.2671232876712329
