sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
85.25,293,0.4804359453057868,0.29343235285598934,0.3310580204778157,26,30578,2620,0.05405405405405406
85.33333333333333,292,0.4765885233418669,0.29135854465007033,0.3184931506849315,24,30602,2624,0.057432432432432436
85.41666666666667,296,0.47797328802562256,0.28591905301744996,0.31756756756756754,20,30622,2624,0.05067567567567568
85.5,294,0.48266651348153183,0.2886827650286482,0.3197278911564626,37,30659,2626,0.05405405405405406
85.58333333333333,295,0.48579032567498875,0.2740927434147773,0.31864406779661014,29,30688,2627,0.060810810810810814
85.66666666666667,294,0.48871389696025946,0.28780415540619625,0.3231292517006803,29,30717,2629,0.060810810810810814
85.75,294,0.490917775663873,0.2843650491609675,0.3197278911564626,25,30742,2631,0.060810810810810814
85.83333333333333,296,0.4954482571087283,0.2738887613887614,0.3277027027027027,27,30769,2631,0.06418918918918919
85.91666666666667,294,0.5007897137078456,0.275436128497353,0.3231292517006803,31,30800,2633,0.06756756756756757
86.0,292,0.500444731459598,0.2841856203157573,0.3219178082191781,23,30823,2637,0.07094594594594594
86.08333333333333,295,0.5001692526227345,0.2811666299801893,0.33220338983050846,36,30859,2638,0.0777027027027027
86.16666666666667,294,0.5030655678189836,0.2860803409976527,0.3333333333333333,33,30892,2640,0.08108108108108109
86.25,289,0.4982687621492644,0.28089746695521667,0.328719723183391,32,30924,2647,0.08108108108108109
86.33333333333333,292,0.4892341051974921,0.2705794589208619,0.3116438356164384,25,30949,2651,0.0777027027027027
86.41666666666667,296,0.4900505545221626,0.274932847131123,0.2939189189189189,34,30983,2651,0.0777027027027027
86.5,294,0.49454794060704,0.2878644881195902,0.30612244897959184,33,31016,2653,0.0777027027027027
86.58333333333333,295,0.4973432178939739,0.2777263226415769,0.31864406779661014,31,31047,2654,0.0777027027027027
86.66666666666667,293,0.5019487709688002,0.271788147385417,0.31399317406143346,23,31070,2657,0.0777027027027027
86.75,293,0.49965937461796356,0.27086997189386264,0.30716723549488056,32,31102,2660,0.0777027027027027
86.83333333333333,291,0.4948742405044698,0.2802249106372818,0.3024054982817869,33,31135,2665,0.07432432432432433
86.91666666666667,291,0.4875324249149635,0.2910036794057413,0.28865979381443296,34,31169,2670,0.07094594594594594
87.0,293,0.48242346012343557,0.2900526473905313,0.2832764505119454,36,31205,2673,0.06418918918918919
87.08333333333333,293,0.48019187803984337,0.27644876928153383,0.27986348122866894,26,31231,2676,0.06418918918918919
87.16666666666667,294,0.4801470779842778,0.2773654158209676,0.2925170068027211,36,31267,2678,0.057432432432432436
87.25,292,0.4785738204683874,0.2717952421066538,0.2876712328767123,24,31291,2682,0.057432432432432436
87.33333333333333,294,0.4776079115153579,0.2781301556163196,0.30612244897959184,35,31326,2684,0.05067567567567568
87.41666666666667,294,0.479624148325575,0.28793292842929646,0.2891156462585034,37,31363,2686,0.057432432432432436
87.5,292,0.4782431890625796,0.28708242893966013,0.2876712328767123,34,31397,2690,0.05405405405405406
87.58333333333333,293,0.47891442566214953,0.29655540770345995,0.28668941979522183,27,31424,2692,0.05405405405405406
87.66666666666667,293,0.4770651797191291,0.28921618833352386,0.28668941979522183,27,31451,2695,0.05067567567567568
87.75,292,0.47421772346181995,0.2883681943858957,0.2876712328767123,29,31480,2699,0.0472972972972973
87.83333333333333,289,0.46400900275297097,0.2813512035830375,0.2768166089965398,26,31506,2706,0.0472972972972973
87.91666666666667,294,0.4573660241805705,0.27728503544830074,0.2789115646258503,29,31535,2708,0.037162162162162164
88.0,295,0.4605694130647883,0.2748348261907584,0.2847457627118644,26,31561,2709,0.033783783783783786
88.08333333333333,295,0.4655920053766688,0.27524166041115194,0.29152542372881357,28,31589,2710,0.037162162162162164
88.16666666666667,293,0.46752617097000204,0.276561161629421,0.3003412969283277,26,31615,2713,0.037162162162162164
88.25,294,0.4681528059023814,0.2730885233436254,0.30612244897959184,28,31643,2715,0.037162162162162164
88.33333333333333,295,0.47203756791581747,0.2836707078232502,0.3152542372881356,32,31675,2716,0.033783783783783786
88.41666666666667,295,0.47723083440609176,0.29090490488795573,0.3152542372881356,41,31716,2717,0.037162162162162164
88.5,292,0.47751141543802655,0.28354918483343144,0.3116438356164384,34,31750,2721,0.04391891891891892
88.58333333333333,294,0.4763282957574077,0.2839233045865699,0.30952380952380953,30,31780,2723,0.037162162162162164
88.66666666666667,295,0.4794576683834728,0.2797824021552835,0.3050847457627119,26,31806,2724,0.04054054054054054
88.75,295,0.4843186637024164,0.272187783967445,0.3016949152542373,34,31840,2725,0.037162162162162164
88.83333333333333,295,0.48925215710659575,0.2747770873194602,0.31186440677966104,30,31870,2726,0.04054054054054054
88.91666666666667,295,0.4945994632784393,0.29201067294287636,0.31864406779661014,31,31901,2727,0.04391891891891892
89.0,293,0.4965014876108208,0.27541231048056986,0.310580204778157,22,31923,2730,0.04391891891891892
89.08333333333333,295,0.4981754208658669,0.27891175679311275,0.31864406779661014,26,31949,2731,0.04054054054054054
89.16666666666667,292,0.4991944612331157,0.2918423088146794,0.3219178082191781,28,31977,2735,0.04054054054054054
89.25,293,0.4961721606742412,0.2901886885024503,0.3242320819112628,25,32002,2738,0.04391891891891892
89.33333333333333,293,0.4954629914946255,0.28933061436676866,0.3310580204778157,31,32033,2741,0.04391891891891892
89.41666666666667,295,0.4972783060748717,0.28769988892654796,0.33220338983050846,30,32063,2742,0.04391891891891892
89.5,293,0.49931142103154796,0.2940447581637493,0.3174061433447099,25,32088,2745,0.0472972972972973
89.58333333333333,294,0.4996330585343673,0.29402741060904325,0.3299319727891156,39,32127,2747,0.0472972972972973
89.66666666666667,288,0.4934792207462725,0.30150449335717194,0.3229166666666667,35,32162,2755,0.05067567567567568
89.75,292,0.4821251027584644,0.30034041165401243,0.3082191780821918,24,32186,2759,0.04054054054054054
89.83333333333333,293,0.4800378205658645,0.3069564096989743,0.3037542662116041,30,32216,2762,0.04054054054054054
89.91666666666667,294,0.48112880304823874,0.304969122498277,0.2925170068027211,24,32240,2764,0.04054054054054054
90.0,292,0.48197140564262614,0.2992054558835381,0.2945205479452055,18,32258,2768,0.04391891891891892
90.08333333333333,295,0.4816560630895334,0.2917180277349769,0.2983050847457627,30,32288,2769,0.04391891891891892
90.16666666666667,293,0.48383535280090534,0.2973136552488088,0.3003412969283277,16,32304,2772,0.04054054054054054
90.25,295,0.48868824282037265,0.2964632636666535,0.31186440677966104,32,32336,2772,0.04391891891891892
90.33333333333333,293,0.49137913774940833,0.3023636678073538,0.33447098976109213,39,32375,2775,0.04054054054054054
90.41666666666667,293,0.490093114230818,0.298524494087634,0.32081911262798635,30,32405,2778,0.04054054054054054
90.5,295,0.49249180794411457,0.3013512099952778,0.3220338983050847,32,32437,2779,0.04391891891891892
90.58333333333333,294,0.4962975668427219,0.3036805598030088,0.3231292517006803,28,32465,2781,0.0472972972972973
90.66666666666667,293,0.49734370559324337,0.31054662061488,0.32764505119453924,30,32495,2784,0.0472972972972973
90.75,293,0.49610654095140266,0.29527416080317104,0.3310580204778157,32,32527,2787,0.0472972972972973
90.83333333333333,292,0.49355207868308887,0.296221245164325,0.3253424657534247,35,32562,2791,0.04391891891891892
90.91666666666667,295,0.4930845210393071,0.29745978192208467,0.33220338983050846,26,32588,2792,0.037162162162162164
91.0,291,0.4913802285028093,0.29842885184792656,0.31958762886597936,30,32618,2797,0.033783783783783786
91.08333333333333,295,0.4906387077073352,0.28143830810400067,0.33559322033898303,35,32653,2798,0.02702702702702703
91.16666666666667,293,0.49398848035845144,0.29418956027100873,0.3310580204778157,35,32688,2801,0.02702702702702703
91.25,295,0.4955449149217455,0.2874411928203942,0.3423728813559322,29,32717,2802,0.030405405405405407
91.33333333333333,293,0.4976656938563854,0.2933714553573407,0.34812286689419797,31,32748,2805,0.033783783783783786
91.41666666666667,292,0.4987031248699278,0.2935213568775213,0.3424657534246575,18,32766,2808,0.037162162162162164
91.5,292,0.4948124799420317,0.29484884407829615,0.3424657534246575,37,32803,2812,0.037162162162162164
91.58333333333333,295,0.49434198463276585,0.3018296204736883,0.3423728813559322,30,32833,2813,0.037162162162162164
91.66666666666667,294,0.4980853690940454,0.295482946758457,0.35374149659863946,30,32863,2815,0.037162162162162164
91.75,294,0.49972826175756296,0.29604064387667484,0.3469387755102041,33,32896,2817,0.033783783783783786
91.83333333333333,292,0.4993705506571476,0.29531251368166817,0.363013698630137,37,32933,2821,0.030405405405405407
91.91666666666667,292,0.49485009135920444,0.2848230536586701,0.3595890410958904,30,32963,2825,0.030405405405405407
92.0,292,0.4933436394746605,0.3032912640172118,0.3561643835616438,25,32988,2828,0.033783783783783786
92.08333333333333,292,0.48923695204620893,0.31233268938185393,0.3527397260273973,28,33016,2832,0.033783783783783786
92.16666666666667,293,0.4858869416902451,0.3072232949925076,0.3447098976109215,25,33041,2835,0.033783783783783786
92.25,293,0.48428521680141623,0.31243019330033234,0.3412969283276451,34,33075,2838,0.037162162162162164
92.33333333333333,296,0.48746609829625903,0.31702130382856986,0.3547297297297297,35,33110,2838,0.033783783783783786
92.41666666666667,292,0.48984316181225385,0.32184385113690395,0.363013698630137,40,33150,2842,0.033783783783783786
92.5,289,0.4821306397992076,0.32516913936834846,0.3460207612456747,34,33184,2849,0.037162162162162164
92.58333333333333,295,0.476820113093958,0.3244613202240321,0.3525423728813559,29,33213,2850,0.033783783783783786
92.66666666666667,295,0.481945511553966,0.3317944014554184,0.34576271186440677,25,33238,2851,0.030405405405405407
92.75,291,0.48067707770116264,0.3315368010088948,0.3436426116838488,28,33266,2856,0.037162162162162164
92.83333333333333,295,0.47899072622682787,0.3221630632501468,0.3525423728813559,29,33295,2857,0.030405405405405407
92.91666666666667,295,0.48367017005364576,0.33092187538417817,0.36271186440677966,32,33327,2858,0.030405405405405407
93.0,293,0.48734735458966333,0.3168066594658333,0.36177474402730375,29,33356,2861,0.033783783783783786
93.08333333333333,290,0.4812365208740845,0.31075668650282207,0.35172413793103446,35,33391,2867,0.033783783783783786
93.16666666666667,293,0.47532068962287055,0.32278798248552276,0.35494880546075086,33,33424,2870,0.037162162162162164
93.25,290,0.46976634667710365,0.32489197782003965,0.32413793103448274,45,33469,2876,0.037162162162162164
93.33333333333333,293,0.46329636713502914,0.3192626776803545,0.31399317406143346,23,33492,2879,0.033783783783783786
93.41666666666667,292,0.46082917495939274,0.33470880402859615,0.3082191780821918,30,33522,2883,0.030405405405405407
93.5,295,0.4610862524701064,0.3192181647821624,0.30847457627118646,29,33551,2884,0.030405405405405407
93.58333333333333,295,0.465645375626859,0.3145569502904395,0.3050847457627119,35,33586,2885,0.033783783783783786
93.66666666666667,293,0.4669907675340895,0.3137511619501773,0.29692832764505117,22,33608,2888,0.033783783783783786
93.75,295,0.46850012318058865,0.3163937196049451,0.3016949152542373,25,33633,2889,0.033783783783783786
93.83333333333333,293,0.47000339646128625,0.3212016645979381,0.2935153583617747,23,33656,2892,0.030405405405405407
93.91666666666667,293,0.47168261844374565,0.32879528415166115,0.3003412969283277,27,33683,2894,0.033783783783783786
94.0,296,0.47495660152719676,0.31478985542033466,0.2905405405405405,21,33704,2894,0.037162162162162164
94.08333333333333,294,0.4814227222858217,0.31520747771299423,0.30272108843537415,27,33731,2896,0.04054054054054054
94.16666666666667,292,0.48021394075250096,0.31842009811424077,0.2910958904109589,27,33758,2900,0.0472972972972973
94.25,293,0.47700156477271155,0.31672225228774603,0.28668941979522183,29,33787,2903,0.0472972972972973
94.33333333333333,294,0.4775195954927935,0.31270483004925553,0.29931972789115646,24,33811,2905,0.0472972972972973
94.41666666666667,294,0.47950311150181346,0.3144563850467641,0.30272108843537415,30,33841,2907,0.04391891891891892
94.5,292,0.47881027716666813,0.30573087387902825,0.2979452054794521,27,33868,2911,0.0472972972972973
94.58333333333333,293,0.4749791217166352,0.3148281647403186,0.28668941979522183,26,33894,2914,0.05405405405405406
94.66666666666667,294,0.4750387889862659,0.2997877031744027,0.2891156462585034,31,33925,2916,0.0472972972972973
94.75,296,0.47980060016867704,0.3064457598940358,0.30743243243243246,30,33955,2916,0.05067567567567568
94.83333333333333,293,0.4847036531684602,0.3060895399632601,0.310580204778157,28,33983,2919,0.05405405405405406
94.91666666666667,293,0.4826646785130352,0.3095989429607177,0.30716723549488056,25,34008,2922,0.05405405405405406
95.0,292,0.4801750599049958,0.3060731410902644,0.2945205479452055,27,34035,2926,0.0472972972972973
95.08333333333333,295,0.47985872719519623,0.3154299093983489,0.288135593220339,26,34061,2927,0.05067567567567568
95.16666666666667,295,0.4852836700767196,0.3262872535607778,0.30847457627118646,28,34089,2928,0.05067567567567568
95.25,293,0.4888846956059514,0.31690740085173413,0.310580204778157,27,34116,2931,0.05405405405405406
95.33333333333333,296,0.49193237033206977,0.3115817462800221,0.32094594594594594,21,34137,2931,0.05405405405405406
95.41666666666667,295,0.4984914652820738,0.315778148405267,0.3254237288135593,29,34166,2932,0.05405405405405406
95.5,291,0.496730596169263,0.314972722315899,0.31958762886597936,32,34198,2937,0.05405405405405406
95.58333333333333,293,0.4931167086632939,0.3001962100489896,0.30716723549488056,29,34227,2940,0.04391891891891892
95.66666666666667,296,0.496091190804946,0.30724655348596025,0.3108108108108108,31,34258,2940,0.04391891891891892
95.75,293,0.5005457880244494,0.32358533514459936,0.31399317406143346,23,34281,2943,0.0472972972972973
95.83333333333333,293,0.501150242149866,0.3183662848338616,0.310580204778157,35,34316,2946,0.060810810810810814
95.91666666666667,294,0.5007895745174443,0.3085152187193004,0.30952380952380953,31,34347,2948,0.07094594594594594
96.0,293,0.5012374818069367,0.3156037080098513,0.3037542662116041,38,34385,2951,0.07094594594594594
96.08333333333333,292,0.4980344163891384,0.312044395862889,0.3013698630136986,22,34407,2955,0.07432432432432433
96.16666666666667,292,0.4923712998022587,0.30190427913030654,0.3082191780821918,28,34435,2959,0.0777027027027027
96.25,293,0.49413098816160433,0.3052067562428362,0.3174061433447099,36,34471,2962,0.06756756756756757
96.33333333333333,294,0.49407082602899505,0.3077597181460155,0.3163265306122449,46,34517,2964,0.07094594594594594
96.41666666666667,294,0.4955239073067108,0.2977061379393741,0.3231292517006803,26,34543,2966,0.07094594594594594
96.5,294,0.49848746992694754,0.30182342088318764,0.32653061224489793,37,34580,2968,0.07094594594594594
96.58333333333333,294,0.5000379684907654,0.30023343059057345,0.3231292517006803,20,34600,2970,0.07094594594594594
96.66666666666667,295,0.50350292382809,0.3053160087525955,0.33559322033898303,28,34628,2971,0.07094594594594594
96.75,294,0.5076821323698432,0.3029744980044065,0.3333333333333333,30,34658,2973,0.07432432432432433
96.83333333333333,294,0.5092781505287303,0.2922774286338678,0.3333333333333333,21,34679,2975,0.07432432432432433
96.91666666666667,289,0.504900212126947,0.29627861741031225,0.328719723183391,27,34706,2982,0.0777027027027027
97.0,292,0.4955790948122649,0.30201566111518097,0.3561643835616438,30,34736,2986,0.08108108108108109
97.08333333333333,293,0.49135882257106595,0.29256678269326664,0.3447098976109215,33,34769,2989,0.08783783783783784
97.16666666666667,293,0.4898226786237364,0.2982354328036525,0.35494880546075086,34,34803,2992,0.08108108108108109
97.25,293,0.48884141069044024,0.2930084830374536,0.3447098976109215,29,34832,2995,0.08108108108108109
97.33333333333333,292,0.4849974419502872,0.28601661212962587,0.3287671232876712,21,34853,2999,0.08108108108108109
97.41666666666667,295,0.48438456518030454,0.2865279649332442,0.33220338983050846,36,34889,3000,0.07432432432432433
97.5,292,0.4844894479137263,0.2882218298792048,0.3253424657534247,20,34909,3004,0.07094594594594594
97.58333333333333,295,0.48470443326279394,0.28357613794547176,0.33220338983050846,27,34936,3005,0.06418918918918919
97.66666666666667,294,0.48764697064206647,0.2867730090519206,0.3231292517006803,31,34967,3007,0.06418918918918919
97.75,292,0.4863361637666682,0.27902754906179567,0.3321917808219178,27,34994,3011,0.06418918918918919
97.83333333333333,294,0.48425974804183036,0.2747734345523461,0.3333333333333333,31,35025,3013,0.060810810810810814
97.91666666666667,291,0.48120898029584314,0.27512788852995035,0.33676975945017185,28,35053,3018,0.057432432432432436
98.0,290,0.47258389430285125,0.2736749951321698,0.3310344827586207,33,35086,3024,0.057432432432432436
98.08333333333333,293,0.46583474033124916,0.26537193524422414,0.310580204778157,30,35116,3027,0.05405405405405406
98.16666666666667,293,0.4642729913837265,0.2774515412658097,0.310580204778157,29,35145,3030,0.05067567567567568
98.25,293,0.4626620195200621,0.2814449809749983,0.3242320819112628,29,35174,3033,0.04391891891891892
98.33333333333333,291,0.4598586519620014,0.2869906478576413,0.31958762886597936,26,35200,3038,0.0472972972972973
98.41666666666667,290,0.4529491506192041,0.28554819136645027,0.3137931034482759,34,35234,3044,0.04391891891891892
98.5,295,0.4504103764198309,0.2810826837945482,0.31864406779661014,28,35262,3045,0.04054054054054054
98.58333333333333,292,0.450931703147487,0.2964283813598882,0.3184931506849315,26,35288,3049,0.04054054054054054
98.66666666666667,294,0.4494690757906127,0.2991516217828171,0.30952380952380953,27,35315,3051,0.033783783783783786
98.75,293,0.45060406791608143,0.29635750916833314,0.3037542662116041,38,35353,3054,0.02702702702702703
98.83333333333333,293,0.45022965056163916,0.2939548127261438,0.29692832764505117,28,35381,3057,0.02702702702702703
98.91666666666667,294,0.4515464946090959,0.28922471141858896,0.29931972789115646,26,35407,3059,0.02702702702702703
99.0,293,0.4531568539145591,0.2927806645383437,0.3003412969283277,21,35428,3062,0.02702702702702703
99.08333333333333,292,0.45366032013440233,0.2927833391874488,0.2842465753424658,24,35452,3065,0.02364864864864865
99.16666666666667,295,0.45424730006576386,0.29215997749896055,0.29491525423728815,25,35477,3066,0.02027027027027027
99.25,292,0.4561602979983254,0.30409922079442625,0.2945205479452055,27,35504,3070,0.02364864864864865
99.33333333333333,290,0.4493780082738197,0.3043825523135868,0.30344827586206896,28,35532,3076,0.02364864864864865
99.41666666666667,294,0.44862973437078757,0.3079201222058365,0.30952380952380953,27,35559,3077,0.02364864864864865
99.5,291,0.44793708761521733,0.31484153494462774,0.29896907216494845,18,35577,3082,0.02027027027027027
99.58333333333333,291,0.44177750107338404,0.31205201823758527,0.2852233676975945,24,35601,3087,0.016891891891891893
99.66666666666667,296,0.44256950736928646,0.3053297303297303,0.2939189189189189,24,35625,3087,0.016891891891891893
99.75,295,0.4494376851807149,0.3084336473319524,0.2847457627118644,24,35649,3088,0.016891891891891893
99.83333333333333,295,0.4545508188473922,0.31236135803932413,0.29491525423728815,28,35677,3089,0.02027027027027027
99.91666666666667,293,0.4587522799176547,0.3185609044081526,0.3003412969283277,29,35706,3092,0.016891891891891893
100.0,294,0.45878674231961125,0.3239491612050922,0.30612244897959184,31,35737,3094,0.02364864864864865
100.08333333333333,293,0.45946424235055333,0.30279172857071734,0.2901023890784983,25,35762,3097,0.016891891891891893
100.16666666666667,294,0.46329315361923307,0.29510744357683133,0.29591836734693877,23,35785,3098,0.02027027027027027
100.25,293,0.4639479635456867,0.29130928798164296,0.2901023890784983,34,35819,3101,0.02702702702702703
100.33333333333333,292,0.4617172898500133,0.29036931485561623,0.2842465753424658,32,35851,3105,0.030405405405405407
100.41666666666667,291,0.45905687161847847,0.29115041125350405,0.2852233676975945,27,35878,3110,0.02702702702702703
100.5,294,0.45621476146454043,0.2966893933730668,0.2891156462585034,29,35907,3112,0.030405405405405407
100.58333333333333,292,0.4545775233871649,0.29637389817184334,0.2773972602739726,21,35928,3116,0.02702702702702703
100.66666666666667,294,0.4545280841986274,0.28426199618693565,0.282312925170068,22,35950,3118,0.02364864864864865
100.75,292,0.4547734722270294,0.306807404601693,0.3013698630136986,30,35980,3122,0.02702702702702703
100.83333333333333,294,0.45486270017122965,0.2913769050875588,0.2755102040816326,25,36005,3124,0.02702702702702703
100.91666666666667,295,0.459071686609706,0.28995582571853756,0.28135593220338984,28,36033,3125,0.02364864864864865
101.0,292,0.4620898978277257,0.28827324692050715,0.273972602739726,23,36056,3129,0.02702702702702703
101.08333333333333,295,0.46460060406930254,0.28559988034564304,0.27796610169491526,27,36083,3130,0.030405405405405407
101.16666666666667,291,0.4642457629582313,0.2995845124711104,0.27491408934707906,33,36116,3135,0.033783783783783786
101.25,296,0.464478774698809,0.28915335758556093,0.28040540540540543,28,36144,3135,0.033783783783783786
101.33333333333333,293,0.46870334916908907,0.2979548036917737,0.2935153583617747,28,36172,3138,0.037162162162162164
101.41666666666667,294,0.46847560301584784,0.2895028248971521,0.29931972789115646,25,36197,3140,0.037162162162162164
101.5,295,0.4731192033692163,0.29404703582669683,0.3050847457627119,30,36227,3141,0.037162162162162164
101.58333333333333,293,0.47440746272439027,0.3009682202514967,0.29692832764505117,20,36247,3144,0.037162162162162164
101.66666666666667,294,0.4749533799104566,0.29063735772919447,0.2925170068027211,32,36279,3146,0.033783783783783786
101.75,295,0.4784978007830273,0.29818959759637725,0.3152542372881356,26,36305,3147,0.033783783783783786
101.83333333333333,291,0.4799797394326136,0.2990633650427465,0.3161512027491409,27,36332,3152,0.037162162162162164
101.91666666666667,293,0.4781409089661919,0.3062880203903301,0.310580204778157,29,36361,3154,0.037162162162162164
102.0,293,0.47788939866761937,0.29207532750869525,0.32764505119453924,26,36387,3157,0.037162162162162164
102.08333333333333,295,0.4799878291312511,0.29310494590155606,0.33220338983050846,27,36414,3158,0.030405405405405407
102.16666666666667,295,0.48477365001917794,0.2988003804105499,0.33220338983050846,24,36438,3159,0.033783783783783786
102.25,293,0.4866098556085221,0.2990612250851159,0.32764505119453924,32,36470,3162,0.037162162162162164
102.33333333333333,293,0.48515063655732515,0.3090010387791958,0.3242320819112628,26,36496,3165,0.033783783783783786
102.41666666666667,294,0.48552812529224626,0.29549647253728883,0.3231292517006803,32,36528,3167,0.02702702702702703
102.5,295,0.4890168930167532,0.3054097019472322,0.3423728813559322,30,36558,3168,0.030405405405405407
102.58333333333333,293,0.49183574060485624,0.3142204577480053,0.3412969283276451,28,36586,3171,0.04054054054054054
102.66666666666667,295,0.4933773859195497,0.31422318467112653,0.3525423728813559,39,36625,3172,0.04391891891891892
102.75,293,0.4952575790458925,0.3104817131511427,0.35494880546075086,27,36652,3175,0.04054054054054054
102.83333333333333,291,0.4926857550672481,0.3145125874507318,0.35738831615120276,29,36681,3180,0.033783783783783786
102.91666666666667,293,0.48951067380269314,0.30431440004818844,0.36177474402730375,33,36714,3183,0.037162162162162164
103.0,294,0.49038948603131727,0.3156436062048307,0.36054421768707484,33,36747,3185,0.037162162162162164
103.08333333333333,293,0.4915555195599676,0.3175761474598751,0.36177474402730375,43,36790,3188,0.04054054054054054
103.16666666666667,291,0.4904231939697963,0.31984953730978544,0.35738831615120276,29,36819,3192,0.04391891891891892
103.25,295,0.4891358315549214,0.29973359941472555,0.34915254237288135,35,36854,3193,0.04391891891891892
103.33333333333333,292,0.48994266757934407,0.30765381878395576,0.3664383561643836,41,36895,3197,0.0472972972972973
103.41666666666667,295,0.49065462916687186,0.29249987300834757,0.3593220338983051,38,36933,3198,0.04391891891891892
103.5,294,0.4947300918700918,0.306809450942104,0.36394557823129253,41,36974,3200,0.04391891891891892
103.58333333333333,294,0.49962341380890873,0.31074230946679926,0.3707482993197279,49,37023,3202,0.04391891891891892
103.66666666666667,295,0.5028684061102674,0.31041054049528627,0.376271186440678,41,37064,3203,0.0472972972972973
103.75,293,0.5054907960446,0.3121856338579888,0.378839590443686,41,37105,3206,0.04391891891891892
103.83333333333333,292,0.5064896052799497,0.3153222823599536,0.3801369863013699,41,37146,3209,0.04054054054054054
103.91666666666667,291,0.5041191391056937,0.3132093682401585,0.38144329896907214,39,37185,3214,0.04054054054054054
104.0,295,0.5019971206346167,0.30980013611864443,0.36610169491525424,35,37220,3215,0.0472972972972973
104.08333333333333,291,0.5009346154408311,0.31747071245827024,0.36769759450171824,41,37261,3220,0.0472972972972973
104.16666666666667,295,0.49951430613098363,0.30307926601614504,0.3593220338983051,43,37304,3221,0.033783783783783786
104.25,293,0.5025207929306038,0.3169333510630439,0.3651877133105802,38,37342,3224,0.033783783783783786
104.33333333333333,292,0.5023111262804435,0.3076077271282751,0.3698630136986301,35,37377,3228,0.037162162162162164
104.41666666666667,293,0.49894582713923846,0.303022101144968,0.3720136518771331,40,37417,3231,0.033783783783783786
104.5,290,0.49449004542230407,0.30592127221437565,0.3586206896551724,33,37450,3237,0.037162162162162164
104.58333333333333,294,0.4892279457172563,0.30562029618152065,0.35034013605442177,49,37499,3239,0.04054054054054054
104.66666666666667,293,0.4892142314782048,0.301543450860857,0.35494880546075086,33,37532,3242,0.033783783783783786
104.75,296,0.492746401761784,0.2936965811965812,0.34459459459459457,51,37583,3242,0.030405405405405407
104.83333333333333,291,0.4946596216433662,0.30096925728150614,0.3230240549828179,38,37621,3247,0.033783783783783786
104.91666666666667,290,0.49235589403896374,0.2982985673006129,0.32413793103448274,32,37653,3252,0.033783783783783786
105.0,288,0.4842164155124359,0.30970247727398154,0.3298611111111111,35,37688,3259,0.033783783783783786
105.08333333333333,292,0.47597202140771006,0.3050844493844262,0.3253424657534247,33,37721,3262,0.033783783783783786
105.16666666666667,294,0.4740990611072764,0.29557400207694223,0.3299319727891156,40,37761,3264,0.033783783783783786
105.25,294,0.47596146951949675,0.29282988364621015,0.3333333333333333,48,37809,3266,0.02702702702702703
105.33333333333333,294,0.4782513880283585,0.296564471054267,0.3231292517006803,35,37844,3268,0.02702702702702703
105.41666666666667,295,0.48206578431969477,0.2909062594655815,0.3254237288135593,33,37877,3269,0.037162162162162164
105.5,295,0.48736640073626775,0.29794512455529404,0.34915254237288135,36,37913,3270,0.037162162162162164
105.58333333333333,296,0.4941276424846803,0.30793684543684546,0.34797297297297297,31,37944,3270,0.037162162162162164
105.66666666666667,296,0.5025657641227024,0.30475733913233916,0.3716216216216216,40,37984,3270,0.04054054054054054
105.75,291,0.5041864362506341,0.3032619537774177,0.3642611683848797,38,38022,3275,0.04054054054054054
105.83333333333333,293,0.5017943899983192,0.285097373237305,0.3651877133105802,36,38058,3278,0.04054054054054054
105.91666666666667,295,0.5039439870237606,0.2959485997475477,0.3593220338983051,45,38103,3279,0.04054054054054054
106.0,292,0.5047696644217128,0.2944262837094675,0.3664383561643836,38,38141,3283,0.04391891891891892
106.08333333333333,293,0.5018484607368465,0.28328331731297485,0.34812286689419797,35,38176,3286,0.04391891891891892
106.16666666666667,295,0.5032821094192711,0.28341641441875226,0.36271186440677966,26,38202,3287,0.04391891891891892
106.25,290,0.5020394310401145,0.29354591768384874,0.3586206896551724,34,38236,3293,0.04054054054054054
106.33333333333333,292,0.49568343453608654,0.2888063003008343,0.3527397260273973,30,38266,3297,0.04391891891891892
106.41666666666667,291,0.4896785814085712,0.29209402423434216,0.35051546391752575,32,38298,3302,0.04391891891891892
106.5,293,0.4856389137638857,0.28976217893566875,0.3310580204778157,33,38331,3305,0.04054054054054054
106.58333333333333,293,0.48458578825548826,0.27829377302552705,0.3310580204778157,27,38358,3308,0.037162162162162164
106.66666666666667,293,0.48348618816714733,0.2696894838751629,0.33447098976109213,35,38393,3311,0.04054054054054054
106.75,295,0.4852484027699322,0.2871760069919041,0.34915254237288135,35,38428,3312,0.04391891891891892
106.83333333333333,293,0.48714156058426816,0.28432612168342425,0.3651877133105802,41,38469,3315,0.05067567567567568
106.91666666666667,291,0.48524550831386104,0.2808695599932713,0.36082474226804123,32,38501,3320,0.0472972972972973
107.0,295,0.48418249368179506,0.281515631261394,0.36271186440677966,38,38539,3321,0.0472972972972973
107.08333333333333,295,0.48981628299125,0.28770496923039296,0.36610169491525424,48,38587,3322,0.05067567567567568
107.16666666666667,293,0.49251525673681124,0.28998367010312404,0.37542662116040953,34,38621,3325,0.05067567567567568
107.25,294,0.49362646133387594,0.2913684954501281,0.38095238095238093,44,38665,3327,0.05067567567567568
