sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
96.75,294,0.6265504950631982,0.2536233796437878,0.5306122448979592,41,50760,2490,0.27364864864864863
96.83333333333333,293,0.6262718809057132,0.24652322217773984,0.5324232081911263,47,50807,2493,0.27702702702702703
96.91666666666667,294,0.6252005098085873,0.25085615307918513,0.5238095238095238,52,50859,2495,0.2702702702702703
97.0,293,0.625006709520817,0.2639253792959303,0.5255972696245734,51,50910,2498,0.2702702702702703
97.08333333333333,292,0.6224373626757607,0.2679346420050921,0.5205479452054794,40,50950,2502,0.2668918918918919
97.16666666666667,296,0.621727542417497,0.2654724157734955,0.5236486486486487,51,51001,2502,0.27364864864864863
97.25,294,0.6269436370428946,0.2699666877746748,0.5272108843537415,50,51051,2504,0.28040540540540543
97.33333333333333,295,0.6292243331663028,0.2632571794067374,0.5254237288135594,47,51098,2505,0.28716216216216217
97.41666666666667,293,0.6309033250029776,0.26032235216722643,0.5187713310580204,53,51151,2508,0.2972972972972973
97.5,295,0.6307570849337506,0.24989142549675236,0.5152542372881356,44,51195,2509,0.2972972972972973
97.58333333333333,293,0.6322043054809557,0.2637522223699698,0.515358361774744,47,51242,2512,0.3108108108108108
97.66666666666667,294,0.630607407564947,0.2657994405443385,0.5102040816326531,51,51293,2514,0.3108108108108108
97.75,295,0.6324123075509698,0.26903435547503346,0.5152542372881356,40,51333,2515,0.3108108108108108
97.83333333333333,294,0.6351972875289847,0.2750892153953378,0.5204081632653061,47,51380,2517,0.3108108108108108
97.91666666666667,295,0.6370033935075037,0.26644412891386254,0.5220338983050847,38,51418,2518,0.32432432432432434
98.0,292,0.6374238230531941,0.26711962749144746,0.5102739726027398,53,51471,2522,0.3310810810810811
98.08333333333333,293,0.6321773243855041,0.2645700593896596,0.49829351535836175,39,51510,2525,0.32432432432432434
98.16666666666667,292,0.6298925279648793,0.2679506729408882,0.4931506849315068,36,51546,2529,0.3141891891891892
98.25,291,0.6221609328671399,0.27157817364002934,0.48109965635738833,42,51588,2534,0.3108108108108108
98.33333333333333,294,0.616220648137195,0.27266912981198693,0.47278911564625853,34,51622,2536,0.30743243243243246
98.41666666666667,294,0.6166840649538861,0.27494857902198255,0.46938775510204084,38,51660,2538,0.30743243243243246
98.5,291,0.6133273059676856,0.2846614264056898,0.46735395189003437,33,51693,2543,0.30405405405405406
98.58333333333333,296,0.6103405768941723,0.2830816627187595,0.46959459459459457,38,51731,2543,0.30067567567567566
98.66666666666667,293,0.6137831624262191,0.29323268691869375,0.46757679180887374,42,51773,2546,0.30067567567567566
98.75,296,0.6150508979026681,0.2838812657778175,0.47297297297297297,43,51816,2546,0.2972972972972973
98.83333333333333,291,0.6160089130045024,0.28167320526901046,0.47079037800687284,41,51857,2551,0.30067567567567566
98.91666666666667,291,0.6064945450552659,0.2728840283230614,0.4536082474226804,49,51906,2556,0.2939189189189189
99.0,290,0.5955488476335828,0.26670053258935544,0.4517241379310345,55,51961,2562,0.28378378378378377
99.08333333333333,294,0.5887869756325366,0.2607440758214861,0.4421768707482993,34,51995,2564,0.2702702702702703
99.16666666666667,292,0.5869071339837323,0.27180489824561627,0.4452054794520548,40,52035,2568,0.27702702702702703
99.25,294,0.5840018798734669,0.26784140547335483,0.4421768707482993,28,52063,2570,0.2702702702702703
99.33333333333333,294,0.5851147204805116,0.26339500153715495,0.4387755102040816,40,52103,2572,0.2668918918918919
99.41666666666667,296,0.5890821923576215,0.2650017464672637,0.4391891891891892,28,52131,2572,0.2668918918918919
99.5,293,0.5929579090942303,0.2651031562294361,0.4402730375426621,48,52179,2575,0.27702702702702703
99.58333333333333,292,0.5895456974347493,0.2761895543573626,0.4417808219178082,37,52216,2579,0.28040540540540543
99.66666666666667,295,0.5912251177514928,0.25969977292011187,0.4542372881355932,36,52252,2579,0.27702702702702703
99.75,295,0.5956059367326523,0.26774152401271045,0.4542372881355932,38,52290,2580,0.27702702702702703
99.83333333333333,293,0.597296812134619,0.26651985670757006,0.447098976109215,40,52330,2583,0.27702702702702703
99.91666666666667,295,0.5976879936511191,0.2646668491583746,0.44745762711864406,37,52367,2584,0.2702702702702703
100.0,293,0.5994437036770929,0.2698974612797138,0.4539249146757679,38,52405,2587,0.2702702702702703
100.08333333333333,293,0.5971884235341333,0.2593706066402312,0.45051194539249145,38,52443,2590,0.26013513513513514
100.16666666666667,295,0.5976770448995571,0.26276294327141786,0.4576271186440678,40,52483,2591,0.25675675675675674
100.25,295,0.6022430913857443,0.2730591442455849,0.4610169491525424,32,52515,2592,0.26013513513513514
100.33333333333333,296,0.608146636507434,0.2693762693762694,0.47297297297297297,43,52558,2592,0.2635135135135135
100.41666666666667,294,0.6137496660580339,0.28557899960961186,0.47278911564625853,47,52605,2594,0.2635135135135135
100.5,296,0.6174622547300033,0.27339287026787024,0.4594594594594595,39,52644,2594,0.2702702702702703
100.58333333333333,291,0.6187981964091176,0.2882281426095859,0.4536082474226804,31,52675,2599,0.27364864864864863
100.66666666666667,295,0.6148136066569317,0.29315208332707265,0.44745762711864406,33,52708,2600,0.2635135135135135
100.75,294,0.6179034628945994,0.29121859811186973,0.4523809523809524,30,52738,2602,0.26013513513513514
100.83333333333333,296,0.6216201833227958,0.28296117359165285,0.4527027027027027,30,52768,2602,0.25675675675675674
100.91666666666667,294,0.6269224627982376,0.29156964572716787,0.46258503401360546,41,52809,2604,0.2668918918918919
101.0,295,0.6291808800725788,0.2938701226745685,0.4711864406779661,41,52850,2605,0.27364864864864863
101.08333333333333,295,0.633385915593055,0.29794694947237316,0.4847457627118644,45,52895,2606,0.28378378378378377
101.16666666666667,295,0.6375459548756666,0.29581332038959157,0.48135593220338985,37,52932,2607,0.28378378378378377
101.25,296,0.6429043647968684,0.29383529383529383,0.5,41,52973,2607,0.28716216216216217
101.33333333333333,290,0.6440907460808063,0.29503327132637475,0.5,36,53009,2613,0.2972972972972973
101.41666666666667,295,0.6371760034326905,0.28388121294900953,0.5016949152542373,38,53047,2614,0.28716216216216217
101.5,294,0.6398727315486742,0.2890241655547778,0.5,45,53092,2616,0.2905405405405405
101.58333333333333,292,0.6388858307834933,0.2849156456177004,0.5,37,53129,2620,0.2905405405405405
101.66666666666667,291,0.6346517295161533,0.2970722290309919,0.5017182130584192,38,53167,2624,0.2905405405405405
101.75,292,0.6294873565197724,0.2953186273391753,0.5,35,53202,2627,0.28378378378378377
101.83333333333333,293,0.6244839723247189,0.29937599044075747,0.5017064846416383,42,53244,2630,0.28040540540540543
101.91666666666667,296,0.6254136218647937,0.29934144919610034,0.5,30,53274,2630,0.27702702702702703
102.0,293,0.6292690524911344,0.296997727823587,0.5017064846416383,44,53318,2633,0.28040540540540543
102.08333333333333,293,0.6265371373445696,0.30581132605698047,0.49829351535836175,42,53360,2636,0.27702702702702703
102.16666666666667,293,0.623774572527379,0.3108911376829465,0.49146757679180886,37,53397,2639,0.27364864864864863
102.25,294,0.622306886631053,0.29735917899183206,0.5,40,53437,2641,0.2668918918918919
102.33333333333333,296,0.6256186267192746,0.28065659003159005,0.5,38,53475,2641,0.2668918918918919
102.41666666666667,295,0.631995886498947,0.2870315936417631,0.5016949152542373,40,53515,2642,0.27364864864864863
102.5,292,0.6325212374249854,0.287440841122348,0.5,50,53565,2646,0.27702702702702703
102.58333333333333,294,0.6290265686247942,0.287052771491547,0.4931972789115646,42,53607,2648,0.27364864864864863
102.66666666666667,294,0.6297120777424621,0.2815641841152045,0.4931972789115646,29,53636,2650,0.27702702702702703
102.75,296,0.6329433278291721,0.29309861562016737,0.5101351351351351,44,53680,2650,0.27702702702702703
102.83333333333333,295,0.639243427466688,0.28658619089110865,0.5152542372881356,42,53722,2651,0.28378378378378377
102.91666666666667,296,0.6446093815168555,0.29486677854904453,0.5168918918918919,57,53779,2651,0.28040540540540543
103.0,291,0.6461336240538678,0.29322922956435726,0.5120274914089347,36,53815,2656,0.28378378378378377
103.08333333333333,294,0.6402548211914316,0.28684386346872526,0.5,42,53857,2658,0.28040540540540543
103.16666666666667,289,0.6381627566647352,0.29026279433791324,0.5017301038062284,61,53918,2664,0.28040540540540543
103.25,296,0.630408672349046,0.280627535861526,0.5067567567567568,52,53970,2664,0.27364864864864863
103.33333333333333,292,0.6326894131033487,0.29366938269571713,0.5171232876712328,42,54012,2668,0.28040540540540543
103.41666666666667,294,0.6290600636182888,0.30070580299920807,0.5306122448979592,56,54068,2670,0.27364864864864863
103.5,295,0.6308419618954838,0.29970116410543896,0.5322033898305085,54,54122,2671,0.27364864864864863
103.58333333333333,292,0.6311391075704559,0.30065877669840485,0.523972602739726,47,54169,2675,0.27364864864864863
103.66666666666667,294,0.6309022157812356,0.29974748283786184,0.5272108843537415,43,54212,2676,0.2702702702702703
103.75,292,0.6290713627012893,0.3105056286415521,0.523972602739726,42,54254,2680,0.2668918918918919
103.83333333333333,295,0.6269340572304405,0.30226296335004693,0.5220338983050847,47,54301,2681,0.25675675675675674
103.91666666666667,294,0.629874533876333,0.29838643059966075,0.5238095238095238,57,54358,2683,0.25675675675675674
104.0,295,0.6321002667145494,0.29740192850111863,0.5322033898305085,49,54407,2684,0.25
104.08333333333333,294,0.6351791531101952,0.2941912291376954,0.5374149659863946,46,54453,2686,0.2533783783783784
104.16666666666667,293,0.6348989196794836,0.2941415415940038,0.5358361774744027,42,54495,2689,0.25675675675675674
104.25,296,0.6361140402924262,0.30594028585100014,0.5405405405405406,46,54541,2689,0.2533783783783784
104.33333333333333,293,0.6401328962099704,0.3071473842804901,0.5426621160409556,43,54584,2692,0.2635135135135135
104.41666666666667,294,0.6388710464517933,0.30473550448040243,0.5340136054421769,34,54618,2694,0.26013513513513514
104.5,295,0.6409670985080327,0.31371910575300405,0.5288135593220339,49,54667,2695,0.26013513513513514
104.58333333333333,295,0.6452371192975735,0.31959985400663365,0.5220338983050847,39,54706,2696,0.2668918918918919
104.66666666666667,295,0.6494174764542814,0.3155250399318196,0.5254237288135594,35,54741,2697,0.28040540540540543
104.75,292,0.6502649533607423,0.3088266851109317,0.5273972602739726,51,54792,2701,0.28378378378378377
104.83333333333333,294,0.6463796974680855,0.2914207485636057,0.5238095238095238,41,54833,2703,0.28378378378378377
104.91666666666667,295,0.6480575746756646,0.29677776470079886,0.5288135593220339,45,54878,2704,0.28716216216216217
105.0,295,0.6519764759299821,0.2969219425568411,0.5220338983050847,40,54918,2705,0.2905405405405405
105.08333333333333,294,0.6547088297064451,0.29284529718203184,0.5238095238095238,44,54962,2707,0.2939189189189189
105.16666666666667,294,0.6552063065730773,0.2948973362238669,0.5204081632653061,38,55000,2709,0.2939189189189189
105.25,295,0.6568709269376657,0.2872299169756797,0.5186440677966102,35,55035,2710,0.28716216216216217
105.33333333333333,290,0.6549588371862718,0.28771978978875534,0.5172413793103449,36,55071,2716,0.2905405405405405
105.41666666666667,293,0.64561068007356,0.2870823620823621,0.5017064846416383,50,55121,2719,0.28040540540540543
105.5,293,0.6438318983275865,0.2876637961962194,0.5085324232081911,39,55160,2722,0.28378378378378377
105.58333333333333,295,0.6433159507055539,0.2729963539285573,0.5016949152542373,40,55200,2723,0.2905405405405405
105.66666666666667,295,0.6471359646175806,0.2630458054186868,0.5152542372881356,42,55242,2724,0.30405405405405406
105.75,294,0.649905984661957,0.28125007079088715,0.5136054421768708,37,55279,2726,0.30405405405405406
105.83333333333333,292,0.6478669101582517,0.2801443609662788,0.5205479452054794,43,55322,2730,0.3108108108108108
105.91666666666667,292,0.6413913975084967,0.278576609909274,0.5136986301369864,36,55358,2734,0.30743243243243246
106.0,295,0.6383945426063403,0.2618166397071799,0.511864406779661,44,55402,2735,0.3108108108108108
106.08333333333333,295,0.6419108590068958,0.28061197775991525,0.5322033898305085,43,55445,2736,0.32094594594594594
106.16666666666667,294,0.6443167146761556,0.28525755328483515,0.5306122448979592,55,55500,2738,0.31756756756756754
106.25,294,0.6445937881841597,0.2765885106872211,0.5306122448979592,46,55546,2740,0.3108108108108108
106.33333333333333,293,0.6436633317435945,0.2743755005583422,0.5290102389078498,37,55583,2743,0.30743243243243246
106.41666666666667,295,0.6429631463435245,0.2700089733871856,0.5220338983050847,54,55637,2744,0.30405405405405406
106.5,292,0.6430414192106408,0.28021843448287936,0.5171232876712328,51,55688,2748,0.30743243243243246
106.58333333333333,293,0.6378700741820406,0.271401111974747,0.5085324232081911,38,55726,2751,0.2972972972972973
106.66666666666667,296,0.6385741058233683,0.26269183879029834,0.5135135135135135,44,55770,2751,0.2905405405405405
106.75,292,0.6410270949347635,0.26745399730208086,0.523972602739726,39,55809,2755,0.2972972972972973
106.83333333333333,294,0.6373110954019752,0.2705238820713336,0.5136054421768708,52,55861,2757,0.28378378378378377
106.91666666666667,295,0.6391610933084826,0.2597240242710728,0.5152542372881356,43,55904,2758,0.28378378378378377
107.0,294,0.6420259715776566,0.26330018308378617,0.5340136054421769,44,55948,2760,0.28378378378378377
107.08333333333333,295,0.6439701938089966,0.2724153718221515,0.5423728813559322,46,55994,2761,0.28040540540540543
107.16666666666667,292,0.6445376046701842,0.27539695844490364,0.5376712328767124,59,56053,2765,0.28040540540540543
107.25,295,0.6421587330952716,0.2785284677657559,0.5322033898305085,60,56113,2766,0.28040540540540543
107.33333333333333,293,0.6438296762016273,0.28532614657675603,0.5426621160409556,47,56160,2769,0.28716216216216217
107.41666666666667,293,0.6411504128613971,0.2762241848297431,0.5358361774744027,56,56216,2772,0.28378378378378377
107.5,295,0.6408916586009049,0.27665874749409863,0.535593220338983,50,56266,2773,0.28040540540540543
107.58333333333333,296,0.6462689946652482,0.2820225891654463,0.5371621621621622,54,56320,2773,0.28378378378378377
107.66666666666667,292,0.6493203018479533,0.276790752463453,0.5376712328767124,54,56374,2777,0.2939189189189189
107.75,294,0.6456092020884446,0.26810732459420505,0.5204081632653061,51,56425,2779,0.2972972972972973
107.83333333333333,292,0.6437849410407778,0.2697298515791666,0.5342465753424658,55,56480,2783,0.2972972972972973
107.91666666666667,293,0.6389029398743641,0.2602994370059216,0.5255972696245734,52,56532,2786,0.2905405405405405
108.0,292,0.6349661157260109,0.2578541973356063,0.5171232876712328,48,56580,2790,0.28378378378378377
108.08333333333333,295,0.6327711272690165,0.2556873056994122,0.5016949152542373,50,56630,2791,0.2702702702702703
108.16666666666667,292,0.6333644666838869,0.2536863142293671,0.4965753424657534,51,56681,2795,0.28040540540540543
108.25,296,0.632531798385518,0.2629339678446821,0.4966216216216216,43,56724,2795,0.27702702702702703
108.33333333333333,291,0.634032312702951,0.2648027704073484,0.49828178694158076,45,56769,2800,0.28716216216216217
108.41666666666667,296,0.6311069425433751,0.25476730444950785,0.4966216216216216,61,56830,2800,0.27364864864864863
108.5,295,0.637543359017582,0.25999094094325353,0.49830508474576274,36,56866,2801,0.2905405405405405
108.58333333333333,291,0.6369136158789976,0.2668160495480083,0.4948453608247423,55,56921,2806,0.30067567567567566
108.66666666666667,293,0.6299576448832847,0.2653598487216235,0.4812286689419795,36,56957,2809,0.2905405405405405
108.75,296,0.631066424656159,0.26547124984624987,0.4831081081081081,38,56995,2809,0.28716216216216217
108.83333333333333,293,0.634932177368185,0.27788672268194453,0.49829351535836175,34,57029,2812,0.2939189189189189
108.91666666666667,294,0.6337121442860975,0.2753715702813947,0.4897959183673469,31,57060,2814,0.28378378378378377
109.0,295,0.6360680563911736,0.276735875476514,0.4915254237288136,52,57112,2815,0.28716216216216217
109.08333333333333,295,0.6403182948530245,0.26481350406261717,0.49491525423728816,52,57164,2816,0.2905405405405405
109.16666666666667,295,0.6446037181479773,0.2688326675733061,0.49491525423728816,51,57215,2817,0.2905405405405405
109.25,292,0.6452820370100923,0.25920121854535677,0.4931506849315068,45,57260,2821,0.2939189189189189
109.33333333333333,292,0.6428295687623341,0.2637056246645288,0.4897260273972603,45,57305,2824,0.2939189189189189
109.41666666666667,294,0.6391268487163839,0.27130441365135244,0.48299319727891155,38,57343,2826,0.2939189189189189
109.5,295,0.641039739113957,0.2704384974723958,0.47796610169491527,30,57373,2827,0.2972972972972973
109.58333333333333,293,0.6428041138286594,0.27662080998258476,0.47440273037542663,47,57420,2830,0.30067567567567566
109.66666666666667,294,0.644794337137385,0.27130329987472845,0.4965986394557823,43,57463,2831,0.30067567567567566
109.75,294,0.6465596910480877,0.26589132744129224,0.5,43,57506,2833,0.2939189189189189
109.83333333333333,293,0.6460849465529819,0.2667453046998769,0.5085324232081911,38,57544,2836,0.2972972972972973
109.91666666666667,292,0.6420937359145742,0.2567020036463825,0.4931506849315068,45,57589,2840,0.30405405405405406
110.0,295,0.6395144930990024,0.2577851257775279,0.49830508474576274,45,57634,2841,0.30743243243243246
110.08333333333333,295,0.6435050846865228,0.2575573017799786,0.5186440677966102,36,57670,2842,0.30743243243243246
110.16666666666667,292,0.6439480532511442,0.2699292149487001,0.5136986301369864,58,57728,2846,0.3141891891891892
110.25,295,0.6413332665360402,0.26491255449432355,0.5152542372881356,33,57761,2847,0.3108108108108108
110.33333333333333,292,0.6418000457330387,0.2672876017257257,0.5068493150684932,45,57806,2851,0.3108108108108108
110.41666666666667,292,0.6355643451277477,0.27620286867417637,0.5068493150684932,41,57847,2855,0.3108108108108108
110.5,295,0.6333196509719253,0.27070483189677036,0.5050847457627119,39,57886,2856,0.30067567567567566
110.58333333333333,294,0.6361121465934375,0.27024435347799175,0.5102040816326531,35,57921,2858,0.30743243243243246
110.66666666666667,295,0.6380763397011244,0.27030770580156904,0.5084745762711864,45,57966,2859,0.30405405405405406
110.75,294,0.6409759322512535,0.2698156624177032,0.5170068027210885,52,58018,2861,0.30067567567567566
110.83333333333333,294,0.641707088339388,0.26626073284236546,0.5204081632653061,38,58056,2863,0.30405405405405406
110.91666666666667,293,0.6411569604790011,0.27050307485461067,0.515358361774744,43,58099,2866,0.30067567567567566
111.0,295,0.6408563393734135,0.2611217595963359,0.511864406779661,38,58137,2867,0.2972972972972973
111.08333333333333,292,0.6412789966350164,0.25440462315462314,0.5171232876712328,38,58175,2871,0.30067567567567566
111.16666666666667,296,0.6400684702247335,0.25432532964860555,0.5202702702702703,40,58215,2871,0.2939189189189189
111.25,292,0.6427552560452282,0.2539497035924764,0.5205479452054794,41,58256,2875,0.2972972972972973
111.33333333333333,295,0.6402783770425245,0.25147905798987036,0.5288135593220339,51,58307,2876,0.2939189189189189
111.41666666666667,296,0.6454062896683305,0.2538196788196788,0.5304054054054054,50,58357,2876,0.30067567567567566
111.5,296,0.6526910892873297,0.25759592322092323,0.5405405405405406,47,58404,2876,0.3108108108108108
111.58333333333333,294,0.6576530006109214,0.2682630672426591,0.5408163265306123,56,58460,2878,0.31756756756756754
111.66666666666667,291,0.6545690811933503,0.2629298059710431,0.5429553264604811,45,58505,2883,0.31756756756756754
111.75,290,0.646794560626946,0.2599663363456467,0.5344827586206896,55,58560,2888,0.31756756756756754
111.83333333333333,294,0.6381942929371235,0.2530430453899842,0.5272108843537415,46,58606,2890,0.3108108108108108
111.91666666666667,296,0.6408825966249031,0.2590826215826216,0.5304054054054054,43,58649,2890,0.30405405405405406
112.0,292,0.6432739546498667,0.26853676194429615,0.5342465753424658,47,58696,2894,0.30405405405405406
112.08333333333333,292,0.6369468871694055,0.2572788988028714,0.5308219178082192,56,58752,2898,0.2905405405405405
112.16666666666667,290,0.6280767725454873,0.252532630205044,0.5172413793103449,53,58805,2904,0.28716216216216217
112.25,295,0.6212251056820159,0.2614815598713904,0.5084745762711864,52,58857,2905,0.27364864864864863
112.33333333333333,292,0.6213354822922417,0.260971534173589,0.5171232876712328,52,58909,2909,0.28378378378378377
112.41666666666667,295,0.6191441332904438,0.26731396663600054,0.5152542372881356,52,58961,2910,0.2702702702702703
112.5,293,0.6206812145405168,0.276134114274046,0.515358361774744,47,59008,2913,0.27364864864864863
112.58333333333333,291,0.6154565482405037,0.2649725513127575,0.49828178694158076,47,59055,2918,0.2668918918918919
112.66666666666667,293,0.6086489775001217,0.26311419903570077,0.49829351535836175,51,59106,2921,0.25675675675675674
112.75,292,0.6050798374341138,0.270334998806893,0.4897260273972603,57,59163,2925,0.25
112.83333333333333,292,0.6026737875878985,0.2738232241679417,0.4863013698630137,54,59217,2928,0.24324324324324326
112.91666666666667,296,0.6023772132189922,0.2737828515955342,0.49324324324324326,43,59260,2928,0.23648648648648649
113.0,296,0.6102778590191187,0.2834720644097471,0.49324324324324326,42,59302,2928,0.24662162162162163
113.08333333333333,295,0.6168898927242569,0.28795726840660424,0.5050847457627119,49,59351,2929,0.2635135135135135
113.16666666666667,295,0.6212848631915212,0.27886065943926847,0.5050847457627119,44,59395,2930,0.2668918918918919
113.25,293,0.6230271855797211,0.27811902735110927,0.5017064846416383,39,59434,2933,0.27364864864864863
113.33333333333333,292,0.6191569877241486,0.27344939149969855,0.4863013698630137,45,59479,2937,0.27364864864864863
113.41666666666667,295,0.6169770574832,0.27015220217148916,0.47796610169491527,44,59523,2938,0.27702702702702703
113.5,294,0.6197954486413173,0.26982187314371625,0.47959183673469385,44,59567,2940,0.28716216216216217
113.58333333333333,294,0.620393866512107,0.2610685044413679,0.48299319727891155,38,59605,2942,0.2905405405405405
113.66666666666667,295,0.6222585937143336,0.2648604207254827,0.4847457627118644,37,59642,2943,0.2905405405405405
113.75,295,0.6262560478966509,0.25415371687768784,0.4745762711864407,49,59691,2944,0.28716216216216217
113.83333333333333,294,0.6290429910885659,0.25819476118309936,0.47278911564625853,40,59731,2946,0.28716216216216217
113.91666666666667,291,0.6258866498209317,0.25756318732093175,0.47766323024054985,54,59785,2951,0.2905405405405405
114.0,293,0.6203328472421049,0.2525290581928931,0.46757679180887374,39,59824,2954,0.27364864864864863
114.08333333333333,293,0.6173871640341922,0.25314348926807506,0.46075085324232085,49,59873,2957,0.28378378378378377
114.16666666666667,292,0.6132096733450526,0.25300891998129055,0.4520547945205479,45,59918,2961,0.28378378378378377
114.25,293,0.6082578766727537,0.25643612170915925,0.45051194539249145,49,59967,2964,0.28040540540540543
114.33333333333333,291,0.6060855468568511,0.2568456362270795,0.43986254295532645,43,60010,2968,0.2905405405405405
114.41666666666667,294,0.6004771315423133,0.25411649008587783,0.4387755102040816,40,60050,2970,0.28040540540540543
114.5,291,0.5970512590908152,0.26096779318428803,0.42955326460481097,38,60088,2975,0.27702702702702703
114.58333333333333,294,0.5917535798271968,0.2608192638804884,0.4387755102040816,52,60140,2977,0.2668918918918919
114.66666666666667,295,0.5939779226585923,0.2672599817222845,0.4406779661016949,41,60181,2978,0.26013513513513514
114.75,295,0.59837979097333,0.2686834261264419,0.4542372881355932,37,60218,2979,0.2702702702702703
114.83333333333333,294,0.6014355858273953,0.26617854999276536,0.4557823129251701,45,60263,2981,0.2702702702702703
114.91666666666667,293,0.6013618986298634,0.2632673362754568,0.4539249146757679,41,60304,2984,0.2702702702702703
115.0,294,0.6001476690619635,0.2615977465467262,0.4489795918367347,46,60350,2986,0.2702702702702703
115.08333333333333,296,0.6036980906762025,0.26808622121122117,0.4560810810810811,41,60391,2986,0.2635135135135135
115.16666666666667,295,0.6101412328052794,0.2693997816586946,0.4542372881355932,44,60435,2987,0.2668918918918919
115.25,294,0.613419773592862,0.26020623297817425,0.4489795918367347,35,60470,2989,0.2635135135135135
115.33333333333333,295,0.615721193861369,0.2586765205238112,0.4440677966101695,40,60510,2990,0.2635135135135135
115.41666666666667,294,0.6187894112043381,0.2612296332362684,0.4421768707482993,42,60552,2992,0.2702702702702703
115.5,294,0.6219139421060931,0.2606370663171709,0.4523809523809524,38,60590,2994,0.27364864864864863
115.58333333333333,295,0.6238754617800961,0.2604129849166169,0.46440677966101696,36,60626,2995,0.2905405405405405
115.66666666666667,293,0.625336880033352,0.2642240201967164,0.4641638225255973,38,60664,2998,0.2972972972972973
115.75,293,0.622587947906947,0.26636099963745014,0.4539249146757679,40,60704,3001,0.2905405405405405
115.83333333333333,295,0.622413431947178,0.25597822985211666,0.4542372881355932,37,60741,3002,0.28716216216216217
115.91666666666667,295,0.6265426816481013,0.2648383998139815,0.4711864406779661,45,60786,3003,0.28716216216216217
116.0,291,0.6256841397170787,0.2709761401094618,0.46048109965635736,38,60824,3008,0.28716216216216217
116.08333333333333,294,0.6201466805917818,0.2664495173402126,0.4523809523809524,43,60867,3010,0.2702702702702703
116.16666666666667,293,0.6196973765993524,0.2593344274231646,0.44368600682593856,37,60904,3013,0.27364864864864863
116.25,292,0.615989264017847,0.2558924051070957,0.4383561643835616,40,60944,3017,0.2668918918918919
116.33333333333333,294,0.6133248472920324,0.2568493584503437,0.4489795918367347,44,60988,3019,0.26013513513513514
116.41666666666667,296,0.6169563584276693,0.258723737172013,0.4560810810810811,39,61027,3019,0.25675675675675674
116.5,294,0.6222722606124259,0.26361543817560706,0.4557823129251701,43,61070,3021,0.2635135135135135
116.58333333333333,293,0.6223852000635396,0.2586757951945665,0.45733788395904434,38,61108,3024,0.26013513513513514
116.66666666666667,296,0.623957542437006,0.2683849649421683,0.4594594594594595,38,61146,3024,0.2533783783783784
116.75,293,0.6281020828550425,0.2675476397521865,0.4641638225255973,35,61181,3027,0.25675675675675674
116.83333333333333,295,0.6284407382464161,0.25838838154408394,0.46440677966101696,37,61218,3028,0.25675675675675674
116.91666666666667,295,0.6363325373390182,0.2519418149280258,0.46779661016949153,43,61261,3028,0.2668918918918919
117.0,294,0.6396239690272855,0.25312365293892386,0.46938775510204084,37,61298,3030,0.27364864864864863
117.08333333333333,293,0.639398197836359,0.25466844526806864,0.47440273037542663,41,61339,3033,0.27364864864864863
117.16666666666667,294,0.6382348566912209,0.25761954340168874,0.48299319727891155,42,61381,3035,0.2635135135135135
117.25,295,0.6404786861742722,0.26673607866811505,0.48135593220338985,47,61428,3036,0.2668918918918919
117.33333333333333,291,0.640018562555414,0.26931448741596986,0.48109965635738833,43,61471,3041,0.2702702702702703
117.41666666666667,295,0.6357434442622468,0.26331712560916654,0.48135593220338985,31,61502,3042,0.2635135135135135
117.5,293,0.6376198110065855,0.274116744257195,0.49146757679180886,39,61541,3045,0.27364864864864863
117.58333333333333,293,0.6353217881478693,0.2717999279554618,0.49146757679180886,46,61587,3048,0.2702702702702703
117.66666666666667,292,0.632095312453915,0.26518195465113276,0.4863013698630137,31,61618,3052,0.2702702702702703
117.75,296,0.6313309349157997,0.2773958492708493,0.5067567567567568,49,61667,3052,0.26013513513513514
117.83333333333333,295,0.6382849840972366,0.2891833307935003,0.5050847457627119,35,61702,3053,0.2635135135135135
117.91666666666667,295,0.642792177404397,0.27160282278926345,0.5050847457627119,37,61739,3054,0.27702702702702703
118.0,295,0.6471429940964252,0.2744715171833816,0.5084745762711864,42,61781,3055,0.28716216216216217
118.08333333333333,293,0.6490547772790114,0.28013869899535426,0.515358361774744,43,61824,3058,0.28716216216216217
118.16666666666667,294,0.6477795434035368,0.2815587935460761,0.5068027210884354,32,61856,3060,0.27702702702702703
118.25,293,0.6475826157509088,0.2874739205772007,0.5119453924914675,41,61897,3063,0.2702702702702703
118.33333333333333,295,0.6475860983902201,0.2882690369105999,0.5050847457627119,41,61938,3064,0.2668918918918919
118.41666666666667,295,0.6519805761699548,0.28160044185217437,0.5220338983050847,45,61983,3065,0.27364864864864863
118.5,293,0.6560653339247812,0.2802311268034465,0.5324232081911263,39,62022,3068,0.28378378378378377
118.58333333333333,292,0.6562273741797439,0.27814059038374106,0.523972602739726,35,62057,3071,0.2939189189189189
118.66666666666667,295,0.6568374363934875,0.2838939685549855,0.535593220338983,44,62101,3071,0.2939189189189189
118.75,293,0.6583861828316999,0.2860782088597788,0.5324232081911263,50,62151,3074,0.30067567567567566
118.83333333333333,295,0.657809524911461,0.27743565285938165,0.5423728813559322,40,62191,3075,0.2939189189189189
