sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
85.91666666666667,294,0.641025265613231,0.2759852395760207,0.5204081632653061,58,46593,2155,0.28716216216216217
86.0,296,0.6442111868751997,0.2786163251790078,0.5236486486486487,45,46638,2155,0.30067567567567566
86.08333333333333,290,0.6453923131369009,0.28492826107499925,0.5241379310344828,48,46686,2161,0.30743243243243246
86.16666666666667,296,0.6395955669321699,0.2863035419179487,0.527027027027027,50,46736,2161,0.2972972972972973
86.25,296,0.6468667984422165,0.2936739117883186,0.5371621621621622,49,46785,2161,0.2972972972972973
86.33333333333333,295,0.6532103622445314,0.294352399013416,0.5389830508474577,53,46838,2162,0.30067567567567566
86.41666666666667,294,0.6578170020707159,0.28759041412102637,0.5374149659863946,51,46889,2164,0.30067567567567566
86.5,294,0.658413261223021,0.28595947735638094,0.5306122448979592,40,46929,2166,0.30743243243243246
86.58333333333333,296,0.6613122920035378,0.29470386065213655,0.5405405405405406,49,46978,2166,0.30405405405405406
86.66666666666667,294,0.6663953605718221,0.2962150664385006,0.54421768707483,43,47021,2168,0.31756756756756754
86.75,293,0.6658537920648958,0.2911744023371657,0.5392491467576792,48,47069,2171,0.31756756756756754
86.83333333333333,296,0.6663985031046067,0.2866912838895598,0.5371621621621622,45,47114,2171,0.3108108108108108
86.91666666666667,294,0.671573227583935,0.2990257286175654,0.5408163265306123,47,47161,2173,0.3141891891891892
87.0,293,0.6711201641851272,0.29709694931537933,0.5460750853242321,37,47198,2176,0.3141891891891892
87.08333333333333,294,0.6694186812715256,0.2967356906132416,0.54421768707483,50,47248,2178,0.3108108108108108
87.16666666666667,295,0.6710768498303188,0.3011338628524281,0.5423728813559322,44,47292,2179,0.31756756756756754
87.25,293,0.6726882268915155,0.2977345434774322,0.5426621160409556,46,47338,2182,0.32432432432432434
87.33333333333333,294,0.6708254835722793,0.29628013412933957,0.54421768707483,53,47391,2184,0.31756756756756754
87.41666666666667,289,0.6677023689577046,0.30550682195203444,0.5432525951557093,47,47438,2191,0.31756756756756754
87.5,295,0.6578598719962859,0.3068515292097992,0.535593220338983,41,47479,2192,0.3108108108108108
87.58333333333333,296,0.66278579728472,0.30490730307540653,0.5405405405405406,37,47516,2192,0.30743243243243246
87.66666666666667,296,0.6701816921747651,0.2977952043684802,0.5472972972972973,40,47556,2192,0.31756756756756754
87.75,294,0.6753095059576789,0.2953203933059669,0.5476190476190477,39,47595,2194,0.3310810810810811
87.83333333333333,296,0.6778554579574727,0.29417470958419234,0.5540540540540541,47,47642,2194,0.33783783783783783
87.91666666666667,296,0.6848939077250328,0.28872725726174,0.5641891891891891,39,47681,2194,0.34459459459459457
88.0,293,0.6887645760716778,0.2903512405686154,0.5597269624573379,52,47733,2197,0.35135135135135137
88.08333333333333,295,0.6884257754057392,0.2980241535907268,0.5559322033898305,54,47787,2198,0.34797297297297297
88.16666666666667,291,0.687618401172511,0.30109309461093253,0.5567010309278351,53,47840,2203,0.3547297297297297
88.25,292,0.6795857809419639,0.2928965536041627,0.5445205479452054,37,47877,2207,0.34121621621621623
88.33333333333333,296,0.677117321283011,0.2946824209755244,0.543918918918919,53,47930,2207,0.33783783783783783
88.41666666666667,295,0.6828902264108924,0.30245016883240144,0.5491525423728814,58,47988,2208,0.34121621621621623
88.5,290,0.6810495044324499,0.2860507886221323,0.5448275862068965,48,48036,2214,0.34121621621621623
88.58333333333333,296,0.6741255323106595,0.2949367733850492,0.5506756756756757,49,48085,2214,0.3310810810810811
88.66666666666667,294,0.6787378591546348,0.2991953247055288,0.5612244897959183,49,48134,2216,0.3547297297297297
88.75,291,0.6755577513934808,0.30264719053378847,0.5567010309278351,50,48184,2221,0.34797297297297297
88.83333333333333,294,0.6687821812423119,0.3065133656970392,0.564625850340136,48,48232,2223,0.3344594594594595
88.91666666666667,293,0.6678671868727206,0.29268430659215644,0.5631399317406144,42,48274,2226,0.3277027027027027
89.0,293,0.6649114556805537,0.29697386573693957,0.5631399317406144,49,48323,2229,0.32432432432432434
89.08333333333333,294,0.6631454031027112,0.2964208048309431,0.5578231292517006,41,48364,2231,0.32094594594594594
89.16666666666667,293,0.6659090833074237,0.2864888350300659,0.5631399317406144,42,48406,2233,0.32432432432432434
89.25,295,0.665298917512859,0.28991361643653535,0.5559322033898305,47,48453,2234,0.32094594594594594
89.33333333333333,294,0.6680561263125104,0.28764450272945297,0.5510204081632653,44,48497,2236,0.32432432432432434
89.41666666666667,294,0.6693683599216407,0.29406481414247576,0.5544217687074829,42,48539,2238,0.32094594594594594
89.5,295,0.670949577783207,0.28940332097466603,0.5525423728813559,62,48601,2239,0.32432432432432434
89.58333333333333,294,0.6747229585704987,0.29409491038248453,0.5578231292517006,35,48636,2241,0.3310810810810811
89.66666666666667,294,0.6756112192165434,0.2806244047497692,0.5544217687074829,42,48678,2243,0.33783783783783783
89.75,294,0.6759242725853877,0.2886055781325712,0.5612244897959183,50,48728,2245,0.34121621621621623
89.83333333333333,295,0.6772691537239595,0.2911191026186434,0.5559322033898305,47,48775,2246,0.34459459459459457
89.91666666666667,293,0.6787048994568949,0.2808177179930236,0.5597269624573379,50,48825,2249,0.34459459459459457
90.0,292,0.6744463680540463,0.2690972636300425,0.5513698630136986,46,48871,2253,0.33783783783783783
90.08333333333333,293,0.6689314429524261,0.26723410264365893,0.5460750853242321,37,48908,2256,0.3310810810810811
90.16666666666667,289,0.661133025131912,0.27274560310892493,0.5467128027681661,59,48967,2263,0.3277027027027027
90.25,296,0.6525174249650447,0.2746442465192465,0.543918918918919,47,49014,2263,0.3108108108108108
90.33333333333333,296,0.6595991881596809,0.2714503402003402,0.5608108108108109,55,49069,2263,0.32432432432432434
90.41666666666667,295,0.6656707853068339,0.26079897503626315,0.5627118644067797,54,49123,2264,0.3277027027027027
90.5,295,0.6694624090898338,0.2633905924583891,0.5661016949152542,42,49165,2265,0.3310810810810811
90.58333333333333,293,0.6743795804183632,0.27008475028952844,0.5699658703071673,45,49210,2267,0.33783783783783783
90.66666666666667,290,0.6678294932848541,0.2580551249516767,0.5655172413793104,57,49267,2273,0.33783783783783783
90.75,290,0.6542012805170563,0.25782446480722343,0.5482758620689655,55,49322,2279,0.32432432432432434
90.83333333333333,296,0.6479014589422131,0.265708671958672,0.5405405405405406,51,49373,2279,0.3141891891891892
90.91666666666667,292,0.6502988374640112,0.27595516165721645,0.5445205479452054,48,49421,2283,0.32094594594594594
91.0,296,0.648720794914465,0.27500579375579376,0.5574324324324325,52,49473,2283,0.31756756756756754
91.08333333333333,294,0.6534299994486484,0.2802024502906551,0.5612244897959183,56,49529,2285,0.33783783783783783
91.16666666666667,295,0.6550263594961634,0.27804955840865064,0.5694915254237288,46,49575,2286,0.3344594594594595
91.25,292,0.6552858834056186,0.27477874072371405,0.571917808219178,36,49611,2290,0.34121621621621623
91.33333333333333,293,0.6541735184689006,0.2755170584478735,0.5631399317406144,57,49668,2292,0.33783783783783783
91.41666666666667,292,0.6532892498945322,0.2825666814739835,0.5616438356164384,43,49711,2295,0.33783783783783783
91.5,294,0.6524263217808858,0.2886765910978986,0.5714285714285714,56,49767,2296,0.34121621621621623
91.58333333333333,295,0.6537646795586328,0.29320015137596295,0.576271186440678,58,49825,2297,0.34121621621621623
91.66666666666667,294,0.656230659914505,0.305933871495096,0.5850340136054422,50,49875,2299,0.34459459459459457
91.75,294,0.6565004334259428,0.30633425531384717,0.5816326530612245,45,49920,2301,0.34459459459459457
91.83333333333333,293,0.6554944203437063,0.3008507609190203,0.5767918088737202,61,49981,2304,0.3547297297297297
91.91666666666667,293,0.6521477264453088,0.29724850424509125,0.5597269624573379,49,50030,2307,0.34797297297297297
92.0,290,0.6452205564759463,0.2895033223481499,0.5551724137931034,41,50071,2313,0.34121621621621623
92.08333333333333,295,0.6377355093520398,0.28601799002469086,0.5491525423728814,57,50128,2314,0.3344594594594595
92.16666666666667,294,0.6399533991298701,0.30203750945919905,0.5476190476190477,48,50176,2316,0.34121621621621623
92.25,293,0.6393154093829012,0.3141454454832501,0.5494880546075085,50,50226,2319,0.33783783783783783
92.33333333333333,294,0.6372636558922483,0.3025648543742991,0.54421768707483,45,50271,2321,0.3344594594594595
92.41666666666667,294,0.6374103628903939,0.2963061409489981,0.54421768707483,49,50320,2323,0.34121621621621623
92.5,292,0.6351365730044597,0.2922339836723398,0.5376712328767124,51,50371,2327,0.34459459459459457
92.58333333333333,294,0.6309448202760605,0.27915539675743756,0.5306122448979592,52,50423,2329,0.34121621621621623
92.66666666666667,291,0.6272401004283125,0.27552394150332293,0.5257731958762887,50,50473,2334,0.34121621621621623
92.75,292,0.6184586182884994,0.27483735822776917,0.5205479452054794,45,50518,2338,0.32432432432432434
92.83333333333333,294,0.6145119825910115,0.27856467984019007,0.5102040816326531,49,50567,2340,0.3141891891891892
92.91666666666667,296,0.6175325058649354,0.29589813339813337,0.5168918918918919,48,50615,2340,0.3141891891891892
93.0,292,0.61964779754288,0.29303769860276707,0.5205479452054794,57,50672,2344,0.32432432432432434
93.08333333333333,293,0.615747337269661,0.296519881332168,0.515358361774744,49,50721,2347,0.3108108108108108
93.16666666666667,292,0.6148758979507521,0.29764366151352456,0.5136986301369864,52,50773,2350,0.30743243243243246
93.25,292,0.6085529854066679,0.285322459123829,0.5,50,50823,2354,0.30743243243243246
93.33333333333333,293,0.6035897522519138,0.2836524965364556,0.49829351535836175,51,50874,2357,0.30405405405405406
93.41666666666667,294,0.6057243493384136,0.28662206085675473,0.4931972789115646,48,50922,2358,0.3108108108108108
93.5,294,0.6063031186490722,0.28962604855462,0.4897959183673469,42,50964,2360,0.30743243243243246
93.58333333333333,295,0.6082645039460326,0.2882628952967936,0.49830508474576274,54,51018,2361,0.3108108108108108
93.66666666666667,294,0.6108087062501394,0.29125585299054685,0.4965986394557823,39,51057,2363,0.32094594594594594
93.75,294,0.6113146874521499,0.2999451040267367,0.4897959183673469,43,51100,2365,0.31756756756756754
93.83333333333333,292,0.6091555061560355,0.302583080922122,0.4897260273972603,45,51145,2369,0.3141891891891892
93.91666666666667,293,0.6042393460408699,0.2953769400868377,0.49829351535836175,45,51190,2372,0.30743243243243246
94.0,296,0.6054397474130239,0.30509525197025195,0.5,48,51238,2372,0.30067567567567566
94.08333333333333,292,0.6075366422765467,0.30065173601132505,0.4828767123287671,44,51282,2376,0.30743243243243246
94.16666666666667,295,0.605511660726087,0.29829008091719955,0.48135593220338985,48,51330,2377,0.2972972972972973
94.25,294,0.6082841392772103,0.296589993528769,0.48299319727891155,47,51377,2379,0.30067567567567566
94.33333333333333,289,0.6058956123362131,0.30289175453535316,0.4844290657439446,46,51423,2385,0.2972972972972973
94.41666666666667,292,0.5936268340731362,0.2811265598936832,0.476027397260274,52,51475,2389,0.28040540540540543
94.5,295,0.5928458141764207,0.28048491056965635,0.48135593220338985,51,51526,2390,0.27364864864864863
94.58333333333333,294,0.5956938896725846,0.28755246076674645,0.47619047619047616,39,51565,2392,0.28040540540540543
94.66666666666667,292,0.5938613986435592,0.29126122980085795,0.4657534246575342,44,51609,2396,0.27702702702702703
94.75,293,0.589331447736995,0.29843758125623826,0.45733788395904434,49,51658,2399,0.27364864864864863
94.83333333333333,293,0.5867976815516505,0.2985691997325667,0.447098976109215,50,51708,2402,0.2702702702702703
94.91666666666667,293,0.5843504519140055,0.3049437312126688,0.4402730375426621,48,51756,2405,0.2668918918918919
95.0,294,0.5833565697303749,0.29563847931264264,0.445578231292517,48,51804,2407,0.2668918918918919
95.08333333333333,294,0.5842829442966405,0.2986349215529792,0.4421768707482993,43,51847,2409,0.2702702702702703
95.16666666666667,295,0.586627468138826,0.296438529617882,0.45084745762711864,37,51884,2410,0.27364864864864863
95.25,294,0.5895620411717196,0.287170262519468,0.4523809523809524,28,51912,2412,0.27364864864864863
95.33333333333333,294,0.5905851055704489,0.30030171108636977,0.4523809523809524,36,51948,2414,0.2668918918918919
95.41666666666667,293,0.5906735861860528,0.3030269032681649,0.4402730375426621,36,51984,2417,0.26013513513513514
95.5,295,0.5911172159392204,0.2944202128801778,0.4440677966101695,40,52024,2418,0.25675675675675674
95.58333333333333,295,0.5990046311013051,0.29729271669949636,0.4576271186440678,41,52065,2418,0.26013513513513514
95.66666666666667,292,0.5995848590794601,0.2879141786676033,0.4657534246575342,41,52106,2422,0.25675675675675674
95.75,290,0.5911906969525165,0.2765221751428648,0.4586206896551724,41,52147,2428,0.24662162162162163
95.83333333333333,294,0.5844255536603273,0.2720269620779825,0.4489795918367347,37,52184,2430,0.22635135135135134
95.91666666666667,293,0.5845072204978862,0.28136571430086793,0.44368600682593856,32,52216,2433,0.22297297297297297
96.0,295,0.5856623281006595,0.2776132154098256,0.4440677966101695,39,52255,2434,0.21621621621621623
96.08333333333333,291,0.5858798292129572,0.27878149947115466,0.436426116838488,37,52292,2439,0.2195945945945946
96.16666666666667,295,0.5829087733942818,0.26954227537512165,0.4271186440677966,35,52327,2440,0.2195945945945946
96.25,294,0.5864186558946812,0.27756266819426567,0.43537414965986393,35,52362,2442,0.22635135135135134
96.33333333333333,293,0.5900830255911826,0.27421224049445775,0.44368600682593856,43,52405,2444,0.22972972972972974
96.41666666666667,294,0.589754016637268,0.27295912834266106,0.445578231292517,48,52453,2446,0.22297297297297297
96.5,293,0.5900584044504669,0.27844656324413886,0.447098976109215,54,52507,2449,0.2195945945945946
96.58333333333333,295,0.5912408671441792,0.27968250335287154,0.44745762711864406,42,52549,2450,0.21283783783783783
96.66666666666667,293,0.5937179357136142,0.27882597408606585,0.44368600682593856,40,52589,2453,0.21621621621621623
96.75,294,0.5936108073048216,0.28023990663856957,0.4523809523809524,42,52631,2455,0.20608108108108109
96.83333333333333,295,0.5968770054437199,0.2756324466030569,0.45084745762711864,42,52673,2456,0.21283783783783783
96.91666666666667,294,0.600947731478368,0.29030847400833326,0.4557823129251701,38,52711,2458,0.21621621621621623
97.0,291,0.5986237788094444,0.3020059363553853,0.4570446735395189,42,52753,2463,0.22297297297297297
97.08333333333333,292,0.5919790012617492,0.29797569249624045,0.4417808219178082,39,52792,2467,0.20945945945945946
97.16666666666667,293,0.5881798944866843,0.29897889368879127,0.43686006825938567,34,52826,2470,0.21621621621621623
97.25,294,0.5879428421658983,0.2834016987781942,0.4387755102040816,32,52858,2472,0.20945945945945946
97.33333333333333,295,0.5912106223105918,0.28610605998975375,0.4406779661016949,31,52889,2473,0.21621621621621623
97.41666666666667,295,0.5968403217308312,0.28056637368735554,0.44745762711864406,39,52928,2474,0.22297297297297297
97.5,293,0.5992524451323092,0.29030092796809226,0.45733788395904434,36,52964,2477,0.22635135135135134
97.58333333333333,293,0.597514440407438,0.28148417788584906,0.447098976109215,32,52996,2480,0.22297297297297297
97.66666666666667,295,0.5984788906566105,0.27502692223031205,0.45084745762711864,32,53028,2481,0.2195945945945946
97.75,294,0.6022417242284734,0.2740654092694909,0.4523809523809524,40,53068,2483,0.2195945945945946
97.83333333333333,293,0.602627161530283,0.28149329813152335,0.45733788395904434,33,53101,2486,0.2195945945945946
97.91666666666667,294,0.6021965155148505,0.27303205109327555,0.4557823129251701,41,53142,2488,0.22972972972972974
98.0,291,0.5999115969295713,0.28703695121220896,0.45017182130584193,38,53180,2493,0.23648648648648649
98.08333333333333,295,0.597564438176269,0.2883352429115141,0.45084745762711864,45,53225,2494,0.22635135135135134
98.16666666666667,293,0.5996920323348333,0.28277831383633434,0.4539249146757679,35,53260,2497,0.22635135135135134
98.25,292,0.5965825389112779,0.27498900452667574,0.4657534246575342,50,53310,2501,0.2195945945945946
98.33333333333333,293,0.5937440901097447,0.27856574597188927,0.4539249146757679,34,53344,2504,0.21283783783783783
98.41666666666667,296,0.5960607813940733,0.274367514992515,0.4560810810810811,37,53381,2504,0.20945945945945946
98.5,293,0.601158099708244,0.27900622320417545,0.46075085324232085,41,53422,2507,0.21283783783783783
98.58333333333333,294,0.6007990779772212,0.2688706890237503,0.46598639455782315,30,53452,2509,0.20945945945945946
98.66666666666667,293,0.601091775459868,0.26423962840345094,0.47440273037542663,37,53489,2512,0.20945945945945946
98.75,296,0.6034356759693333,0.2574300980550981,0.47635135135135137,41,53530,2512,0.20270270270270271
98.83333333333333,293,0.6079762013232726,0.2614136716525795,0.4778156996587031,41,53571,2515,0.20608108108108109
98.91666666666667,294,0.6112043196070259,0.268201970638635,0.47959183673469385,29,53600,2516,0.20608108108108109
99.0,296,0.6155552972108776,0.27579157988640746,0.49324324324324326,47,53647,2516,0.20608108108108109
99.08333333333333,293,0.6203697960170438,0.2801133176971708,0.49829351535836175,43,53690,2519,0.20945945945945946
99.16666666666667,294,0.6199732781504241,0.2786017752414656,0.4931972789115646,44,53734,2521,0.21283783783783783
99.25,293,0.6214329799659865,0.2757008265099356,0.5017064846416383,46,53780,2524,0.20608108108108109
99.33333333333333,292,0.6184088788279847,0.2852253271449067,0.4931506849315068,44,53824,2528,0.21283783783783783
99.41666666666667,294,0.6157300483279998,0.27974639646626176,0.4931972789115646,56,53880,2530,0.20945945945945946
99.5,292,0.6161748470328364,0.2762838090428515,0.4863013698630137,54,53934,2534,0.20608108108108109
99.58333333333333,295,0.6147742894075389,0.27993571363279973,0.4847457627118644,38,53972,2535,0.20945945945945946
99.66666666666667,294,0.6183160368736083,0.2822381315406851,0.48639455782312924,38,54010,2537,0.21621621621621623
99.75,296,0.6224279018095026,0.28839442276942273,0.48986486486486486,44,54054,2537,0.21621621621621623
99.83333333333333,295,0.6294424185513896,0.2845456458168323,0.4915254237288136,44,54098,2538,0.22635135135135134
99.91666666666667,295,0.6342532526868284,0.2881940219228355,0.511864406779661,36,54134,2539,0.23648648648648649
100.0,295,0.6389706486205142,0.28365544374018953,0.511864406779661,53,54187,2540,0.24324324324324326
100.08333333333333,295,0.6436149892589719,0.29162112212959673,0.5152542372881356,49,54236,2541,0.24324324324324326
100.16666666666667,294,0.6469567778668394,0.2891680629775868,0.5238095238095238,44,54280,2543,0.25675675675675674
100.25,294,0.6480654635208618,0.2946984075385436,0.54421768707483,39,54319,2545,0.2533783783783784
100.33333333333333,293,0.6479880517375957,0.29789436325272506,0.5392491467576792,52,54371,2548,0.2533783783783784
100.41666666666667,292,0.6480298785647997,0.29381961582304045,0.541095890410959,47,54418,2551,0.24662162162162163
100.5,294,0.6447838156743101,0.2926662277002413,0.54421768707483,50,54468,2553,0.24662162162162163
100.58333333333333,294,0.646695115005107,0.28303216058318104,0.5340136054421769,33,54501,2555,0.25
100.66666666666667,295,0.648924039971281,0.2854732837783685,0.5322033898305085,50,54551,2556,0.26013513513513514
100.75,292,0.6504025839701916,0.2857939153168251,0.5273972602739726,39,54590,2560,0.2635135135135135
100.83333333333333,292,0.6447045702382977,0.28484388551405554,0.5273972602739726,38,54628,2564,0.2668918918918919
100.91666666666667,295,0.6423216628631908,0.2784367330831387,0.5220338983050847,45,54673,2565,0.26013513513513514
101.0,296,0.647814954691148,0.27888338233165816,0.5202702702702703,39,54712,2565,0.2668918918918919
101.08333333333333,295,0.6543050837870567,0.2934863908793814,0.5288135593220339,46,54758,2566,0.27364864864864863
101.16666666666667,294,0.6607628594901657,0.284543177590566,0.5408163265306123,34,54792,2567,0.28378378378378377
101.25,294,0.6614543853414262,0.28838563143301993,0.5476190476190477,59,54851,2569,0.28716216216216217
101.33333333333333,293,0.6608566189402659,0.2839750595072513,0.5460750853242321,41,54892,2572,0.2905405405405405
101.41666666666667,293,0.6578852858614825,0.28540518883034727,0.552901023890785,47,54939,2575,0.2939189189189189
101.5,294,0.6560725436913206,0.28539299756500924,0.5476190476190477,35,54974,2577,0.2939189189189189
101.58333333333333,295,0.6575556018261327,0.28072486700816,0.5457627118644067,46,55020,2578,0.30067567567567566
101.66666666666667,296,0.6624565294418344,0.2787953854918141,0.5540540540540541,45,55065,2578,0.2972972972972973
101.75,296,0.6696155305772423,0.27560199479842334,0.5608108108108109,42,55107,2578,0.30743243243243246
101.83333333333333,296,0.6767304461853962,0.2703103845960989,0.581081081081081,45,55152,2578,0.3141891891891892
101.91666666666667,294,0.6815933507833422,0.2684323788186762,0.5850340136054422,54,55206,2580,0.32094594594594594
102.0,294,0.6817597961124036,0.27178564066319166,0.5782312925170068,50,55256,2582,0.32094594594594594
102.08333333333333,295,0.6829434223721672,0.2669606288250356,0.576271186440678,52,55308,2583,0.32432432432432434
102.16666666666667,292,0.6832114025141396,0.2598272921903059,0.5787671232876712,50,55358,2587,0.3310810810810811
102.25,295,0.6796664870466921,0.26422022422022423,0.5728813559322034,41,55399,2588,0.33783783783783783
102.33333333333333,293,0.6807430609852699,0.2799051441542909,0.5699658703071673,36,55435,2591,0.33783783783783783
102.41666666666667,296,0.680522674256493,0.27863606990762163,0.5641891891891891,52,55487,2591,0.3344594594594595
102.5,293,0.6839442239456752,0.2801784778453014,0.5631399317406144,49,55536,2594,0.34121621621621623
102.58333333333333,291,0.6784643364566741,0.2904396965097285,0.5670103092783505,47,55583,2599,0.33783783783783783
102.66666666666667,292,0.6699887374616919,0.29223633167598684,0.5684931506849316,37,55620,2603,0.3310810810810811
102.75,295,0.6662961951392333,0.2933407270695406,0.5627118644067797,43,55663,2604,0.32094594594594594
102.83333333333333,291,0.6650012994794566,0.2957010629691042,0.563573883161512,42,55705,2609,0.3277027027027027
102.91666666666667,293,0.6569490852802085,0.2894028705462152,0.5494880546075085,48,55753,2612,0.3277027027027027
103.0,295,0.6557274909575914,0.29071791381551754,0.5559322033898305,39,55792,2613,0.31756756756756754
103.08333333333333,291,0.6544063085163127,0.2899027918402252,0.563573883161512,40,55832,2618,0.32094594594594594
103.16666666666667,296,0.650165059137271,0.2798726704976705,0.5641891891891891,40,55872,2618,0.3108108108108108
103.25,293,0.6534705295055789,0.27584997482608403,0.5631399317406144,37,55909,2621,0.3108108108108108
103.33333333333333,296,0.653821982981314,0.28063612503267676,0.5641891891891891,35,55944,2621,0.30405405405405406
103.41666666666667,295,0.6595293508876596,0.2974334993534292,0.5627118644067797,34,55978,2622,0.32094594594594594
103.5,295,0.6630440378003329,0.2882735256171843,0.5694915254237288,37,56015,2623,0.3277027027027027
103.58333333333333,293,0.6640870123002073,0.2832717630204979,0.5631399317406144,41,56056,2626,0.3310810810810811
103.66666666666667,291,0.658267088723767,0.290921612455562,0.5601374570446735,42,56098,2631,0.3277027027027027
103.75,296,0.6537630122538851,0.28886714888870063,0.5574324324324325,38,56136,2631,0.32094594594594594
103.83333333333333,291,0.6545734040231469,0.2842540716252056,0.563573883161512,40,56176,2636,0.32432432432432434
103.91666666666667,296,0.6502932226825796,0.2839943652443653,0.5540540540540541,44,56220,2636,0.31756756756756754
104.0,295,0.6558237754859204,0.2707271259813633,0.5559322033898305,42,56262,2637,0.32432432432432434
104.08333333333333,294,0.6581484792964953,0.26229049672927224,0.5510204081632653,49,56311,2639,0.3344594594594595
104.16666666666667,295,0.6592454420436688,0.2598551918890902,0.5491525423728814,42,56353,2640,0.3344594594594595
104.25,292,0.6591152306454617,0.26037143982349464,0.547945205479452,42,56395,2644,0.3310810810810811
104.33333333333333,295,0.6557918507631875,0.2573859191655802,0.5423728813559322,41,56436,2645,0.32432432432432434
104.41666666666667,295,0.6591590581975839,0.27613193774210726,0.5559322033898305,46,56482,2646,0.3277027027027027
104.5,294,0.6615022163829906,0.2729519063702737,0.5612244897959183,43,56525,2648,0.3344594594594595
104.58333333333333,293,0.6604388563342362,0.266826073054742,0.5597269624573379,46,56571,2651,0.3277027027027027
104.66666666666667,293,0.6570990186652688,0.2640744636478425,0.552901023890785,54,56625,2654,0.3310810810810811
104.75,293,0.65361610062464,0.2583504284869473,0.5494880546075085,40,56665,2657,0.3344594594594595
104.83333333333333,295,0.6525514363894361,0.2560833359256694,0.5457627118644067,53,56718,2658,0.3310810810810811
104.91666666666667,293,0.6535163030090665,0.2622256045583294,0.5426621160409556,48,56766,2661,0.34459459459459457
105.0,294,0.6512890482004503,0.2687593997089848,0.5374149659863946,53,56819,2663,0.33783783783783783
105.08333333333333,292,0.6488352468100211,0.2638128648374471,0.5342465753424658,46,56865,2667,0.3344594594594595
105.16666666666667,292,0.6419838039673089,0.2721056375137814,0.5342465753424658,45,56910,2671,0.32432432432432434
105.25,295,0.6388846108922749,0.27651361218879195,0.5322033898305085,46,56956,2672,0.3141891891891892
105.33333333333333,292,0.6391299059268383,0.278090881341491,0.5273972602739726,41,56997,2676,0.3277027027027027
105.41666666666667,294,0.6347464975022691,0.27695066963774445,0.5204081632653061,38,57035,2678,0.3344594594594595
105.5,295,0.6358785960747675,0.2931009414261353,0.5220338983050847,46,57081,2679,0.33783783783783783
105.58333333333333,294,0.6379373085964485,0.2889975415687395,0.5204081632653061,43,57124,2681,0.33783783783783783
105.66666666666667,291,0.6359700661586845,0.2828939416772139,0.5120274914089347,47,57171,2686,0.3344594594594595
105.75,294,0.629291889918437,0.28080945225820125,0.5102040816326531,40,57211,2688,0.3277027027027027
105.83333333333333,295,0.6303967736596895,0.2842306500781077,0.5152542372881356,55,57266,2689,0.3310810810810811
105.91666666666667,291,0.6286949862812791,0.2887799330091071,0.5085910652920962,47,57313,2694,0.3310810810810811
106.0,295,0.6235669219551268,0.28143759599925583,0.5050847457627119,34,57347,2695,0.31756756756756754
106.08333333333333,295,0.6268522833161904,0.27916049456961206,0.5084745762711864,49,57396,2696,0.3344594594594595
106.16666666666667,291,0.625123748850791,0.28513201226496643,0.5017182130584192,47,57443,2701,0.33783783783783783
106.25,293,0.6177014420967556,0.29448733892655277,0.49146757679180886,43,57486,2704,0.32094594594594594
106.33333333333333,291,0.6115948534838828,0.29039955844079557,0.4948453608247423,53,57539,2709,0.31756756756756754
106.41666666666667,294,0.6054526720069636,0.2682956688058729,0.4897959183673469,42,57581,2711,0.30067567567567566
106.5,294,0.6056137118517249,0.2850360429442062,0.4931972789115646,41,57622,2713,0.30067567567567566
106.58333333333333,293,0.6045245607201402,0.29135167070320656,0.49146757679180886,31,57653,2716,0.2972972972972973
106.66666666666667,295,0.6042850034610644,0.2826578600307414,0.5016949152542373,43,57696,2717,0.2939189189189189
106.75,295,0.6079105406825791,0.2799699923428737,0.5016949152542373,45,57741,2718,0.30067567567567566
106.83333333333333,292,0.6081553238444443,0.2916327489101462,0.4965753424657534,41,57782,2722,0.30405405405405406
106.91666666666667,294,0.6042306869930454,0.27415081139570935,0.48299319727891155,42,57824,2724,0.2972972972972973
107.0,295,0.6057811608626462,0.2762653260110887,0.4847457627118644,47,57871,2725,0.2939189189189189
107.08333333333333,293,0.6067959270336506,0.274887617123112,0.4778156996587031,33,57904,2728,0.30067567567567566
107.16666666666667,294,0.6050517285789838,0.2755457883008904,0.47278911564625853,39,57943,2730,0.2972972972972973
107.25,292,0.6026848771254809,0.27413862773451814,0.4623287671232877,40,57983,2734,0.2905405405405405
107.33333333333333,294,0.5990274854984281,0.2654626175034338,0.45918367346938777,39,58022,2736,0.28040540540540543
107.41666666666667,296,0.6022375689613814,0.27208675333675336,0.46283783783783783,32,58054,2736,0.27702702702702703
107.5,294,0.6070120104324984,0.27570674790062544,0.47278911564625853,29,58083,2738,0.27702702702702703
107.58333333333333,292,0.6052711552358073,0.2638040612355681,0.4657534246575342,36,58119,2742,0.27702702702702703
107.66666666666667,295,0.6031749704206305,0.2603216839657517,0.46440677966101696,36,58155,2743,0.2702702702702703
107.75,294,0.6059790184816697,0.2679043745370276,0.46938775510204084,35,58190,2745,0.2668918918918919
107.83333333333333,293,0.6082822186024702,0.2713378111695165,0.47440273037542663,44,58234,2748,0.2702702702702703
107.91666666666667,295,0.608204184908978,0.27479426444067,0.4711864406779661,45,58279,2749,0.2635135135135135
108.0,292,0.6083049007526643,0.28074893143941726,0.4726027397260274,43,58322,2753,0.2668918918918919
