sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
37.5,294,0.4891649798198167,0.31525064127104946,0.3333333333333333,34,14033,1089,0.033783783783783786
37.583333333333336,293,0.4901252212071327,0.31061514362091036,0.33447098976109213,33,14066,1092,0.0472972972972973
37.666666666666664,295,0.49115096764568866,0.3030313945422069,0.33220338983050846,26,14092,1093,0.05067567567567568
37.75,294,0.49418965926324754,0.3099943993504866,0.3333333333333333,24,14116,1095,0.05067567567567568
37.833333333333336,289,0.49020924565908774,0.32275825865791263,0.328719723183391,24,14140,1102,0.05405405405405406
37.916666666666664,293,0.4813630803529552,0.31732114112660187,0.32081911262798635,21,14161,1105,0.05405405405405406
38.0,295,0.48210116790506924,0.31150232065486305,0.3220338983050847,35,14196,1106,0.057432432432432436
38.083333333333336,296,0.487982336556987,0.31504197754197755,0.3344594594594595,27,14223,1106,0.060810810810810814
38.166666666666664,291,0.4882171272326219,0.3154457321983095,0.3333333333333333,31,14254,1111,0.060810810810810814
38.25,293,0.48663394251530506,0.3128028399359457,0.32764505119453924,28,14282,1113,0.057432432432432436
38.333333333333336,294,0.4856458664251996,0.32051020596938967,0.3333333333333333,26,14308,1115,0.060810810810810814
38.416666666666664,295,0.48883794579157075,0.317889615417377,0.33220338983050846,31,14339,1116,0.060810810810810814
38.5,294,0.49140461427458826,0.3148441036899869,0.336734693877551,36,14375,1118,0.060810810810810814
38.583333333333336,293,0.49076809803319754,0.317518564432181,0.3378839590443686,35,14410,1121,0.057432432432432436
38.666666666666664,292,0.4882034614006995,0.31759927700232377,0.3356164383561644,34,14444,1125,0.05067567567567568
38.75,296,0.48918715056464845,0.3160178503928504,0.3310810810810811,32,14476,1125,0.05067567567567568
38.833333333333336,290,0.4893066966330529,0.3174088828522326,0.3275862068965517,29,14505,1131,0.057432432432432436
38.916666666666664,294,0.4843420739965179,0.31897250384859716,0.3197278911564626,30,14535,1133,0.057432432432432436
39.0,295,0.4868181411301436,0.3293499330908532,0.3288135593220339,27,14562,1134,0.060810810810810814
39.083333333333336,295,0.4915289964606461,0.32995405724219284,0.3423728813559322,28,14590,1135,0.060810810810810814
39.166666666666664,294,0.49483741360693345,0.3259157886708907,0.35374149659863946,34,14624,1137,0.06418918918918919
39.25,295,0.4978617275182996,0.3321653581823073,0.3559322033898305,43,14667,1138,0.06756756756756757
39.333333333333336,295,0.5020588745152363,0.3223545102212548,0.3559322033898305,33,14700,1139,0.06756756756756757
39.416666666666664,293,0.5036956359288783,0.3195778542459724,0.3720136518771331,34,14734,1142,0.06756756756756757
39.5,293,0.5017635183051931,0.31553079274628054,0.36177474402730375,36,14770,1145,0.06418918918918919
39.583333333333336,295,0.5034140627720699,0.30330660118503483,0.3593220338983051,30,14800,1146,0.06756756756756757
39.666666666666664,293,0.5046260240654282,0.30516372202849784,0.3583617747440273,41,14841,1149,0.07432432432432433
39.75,292,0.5047690353498024,0.3108395986525415,0.3561643835616438,35,14876,1152,0.07094594594594594
39.833333333333336,294,0.502109628953791,0.3149264473244065,0.35034013605442177,27,14903,1154,0.07432432432432433
39.916666666666664,295,0.5049537267227245,0.30624034157932467,0.3525423728813559,29,14932,1155,0.07094594594594594
40.0,294,0.5081075169601726,0.31284259957729343,0.3707482993197279,36,14968,1157,0.07432432432432433
40.083333333333336,294,0.5096784144484217,0.311374093188962,0.3707482993197279,36,15004,1159,0.07094594594594594
40.166666666666664,293,0.5095978473867884,0.3028066440304373,0.3720136518771331,37,15041,1162,0.0777027027027027
40.25,293,0.5079381597906373,0.30399284036120966,0.3651877133105802,41,15082,1165,0.07432432432432433
40.333333333333336,291,0.5032705188005044,0.29895135378273596,0.3539518900343643,39,15121,1170,0.07094594594594594
40.416666666666664,293,0.4975055516670606,0.2953012857449718,0.3412969283276451,43,15164,1173,0.07432432432432433
40.5,293,0.49513559082528713,0.29265926527018676,0.33447098976109213,34,15198,1176,0.06756756756756757
40.583333333333336,293,0.4932328014720439,0.3020966898100004,0.33447098976109213,34,15232,1179,0.06418918918918919
40.666666666666664,294,0.49274595292364937,0.3041878095449524,0.336734693877551,25,15257,1181,0.06418918918918919
40.75,296,0.49724040036303613,0.3268106397570683,0.3614864864864865,37,15294,1181,0.06418918918918919
40.833333333333336,295,0.5035041149219376,0.3212062957220342,0.36271186440677966,36,15330,1182,0.06418918918918919
40.916666666666664,289,0.49966537606705796,0.31364692455893645,0.3460207612456747,32,15362,1189,0.060810810810810814
41.0,294,0.4922671576044298,0.31407775897571816,0.3435374149659864,35,15397,1191,0.05067567567567568
41.083333333333336,295,0.495103027080343,0.32134317659741385,0.3525423728813559,29,15426,1192,0.04391891891891892
41.166666666666664,292,0.49589532840115647,0.31647772889211245,0.3424657534246575,34,15460,1196,0.04054054054054054
41.25,293,0.49290591216136886,0.31602121806899963,0.3412969283276451,32,15492,1199,0.037162162162162164
41.333333333333336,293,0.4926529832984546,0.31985345799086784,0.3515358361774744,37,15529,1202,0.04054054054054054
41.416666666666664,294,0.49466712031261934,0.32405473298079107,0.36054421768707484,46,15575,1204,0.04391891891891892
41.5,296,0.49936815438409843,0.3352132172329217,0.36486486486486486,29,15604,1204,0.05067567567567568
41.583333333333336,295,0.5059191996579634,0.32924363771821397,0.36610169491525424,39,15643,1205,0.05405405405405406
41.666666666666664,293,0.507375500209027,0.31269557139864307,0.35494880546075086,26,15669,1208,0.057432432432432436
41.75,292,0.5066771861699063,0.3222612053091505,0.3561643835616438,37,15706,1212,0.05067567567567568
41.833333333333336,292,0.5038177970728526,0.31695425008781175,0.3561643835616438,23,15729,1216,0.057432432432432436
41.916666666666664,294,0.5024522071746325,0.3083528433018229,0.35374149659863946,31,15760,1218,0.05405405405405406
42.0,296,0.5069046216516544,0.3068098286848287,0.36824324324324326,35,15795,1218,0.05405405405405406
42.083333333333336,294,0.5116553845633764,0.3154542358623991,0.3741496598639456,37,15832,1220,0.05405405405405406
42.166666666666664,293,0.5148566985621393,0.3056509474598212,0.3856655290102389,44,15876,1223,0.05067567567567568
42.25,294,0.5155832466362673,0.3092743179896074,0.391156462585034,43,15919,1225,0.05405405405405406
42.333333333333336,294,0.5189085932958191,0.2941429074500336,0.38095238095238093,41,15960,1227,0.05405405405405406
42.416666666666664,293,0.5190154814882736,0.3006305317738765,0.37542662116040953,33,15993,1230,0.05405405405405406
42.5,293,0.5168259165058566,0.29958409053972196,0.3720136518771331,37,16030,1233,0.05405405405405406
42.583333333333336,295,0.5176861532649385,0.2938831883747138,0.37966101694915255,37,16067,1234,0.05405405405405406
42.666666666666664,294,0.5210486271125329,0.3191744951949033,0.38095238095238093,30,16097,1236,0.057432432432432436
42.75,295,0.5239865370678259,0.3196666801605434,0.39661016949152544,34,16131,1237,0.05405405405405406
42.833333333333336,294,0.527017893361798,0.3207733596192428,0.3945578231292517,37,16168,1239,0.060810810810810814
42.916666666666664,293,0.5273349062861765,0.3284694357072844,0.3924914675767918,38,16206,1242,0.057432432432432436
43.0,292,0.5246542068126394,0.3229548514706797,0.3835616438356164,29,16235,1246,0.060810810810810814
43.083333333333336,294,0.522167014526344,0.3233990024157786,0.3877551020408163,32,16267,1248,0.057432432432432436
43.166666666666664,289,0.5164977567503127,0.31723984364445335,0.3806228373702422,36,16303,1255,0.057432432432432436
43.25,291,0.5043752029050259,0.30709211559727023,0.3711340206185567,33,16336,1260,0.05067567567567568
43.333333333333336,292,0.5009315632558727,0.316374376330345,0.3732876712328767,31,16367,1263,0.0472972972972973
43.416666666666664,293,0.49692218365760943,0.31839075584304993,0.36860068259385664,35,16402,1266,0.05067567567567568
43.5,294,0.49676138866789904,0.3176914537287011,0.36054421768707484,36,16438,1268,0.0472972972972973
43.583333333333336,295,0.5004807094188476,0.3150895989707879,0.36610169491525424,34,16472,1269,0.0472972972972973
43.666666666666664,292,0.5022501450626795,0.3115483070962523,0.3664383561643836,26,16498,1273,0.05405405405405406
43.75,295,0.5018739754468328,0.30082834303173284,0.36271186440677966,34,16532,1274,0.057432432432432436
43.833333333333336,292,0.5045119148235985,0.300678478675054,0.3664383561643836,38,16570,1278,0.057432432432432436
43.916666666666664,292,0.4993052553364432,0.30183325996682164,0.3527397260273973,28,16598,1282,0.05405405405405406
44.0,294,0.49734466633803276,0.3094259016584844,0.3401360544217687,27,16625,1284,0.05067567567567568
44.083333333333336,295,0.5003562311621701,0.31629721567477265,0.3559322033898305,30,16655,1285,0.05405405405405406
44.166666666666664,296,0.5066717702259393,0.307306217327769,0.36824324324324326,29,16684,1285,0.05405405405405406
44.25,293,0.5105392509772071,0.30645388930371864,0.3822525597269625,31,16715,1288,0.057432432432432436
44.333333333333336,294,0.5114930850878269,0.30524690600788834,0.3707482993197279,36,16751,1290,0.057432432432432436
44.416666666666664,292,0.510192222695065,0.30316173423614795,0.363013698630137,41,16792,1294,0.060810810810810814
44.5,294,0.5082450544923162,0.3095153888477998,0.3741496598639456,31,16823,1296,0.060810810810810814
44.583333333333336,292,0.5069509060324662,0.3202666907493353,0.3767123287671233,24,16847,1300,0.060810810810810814
44.666666666666664,293,0.503361084336634,0.3114337406999523,0.36860068259385664,28,16875,1303,0.060810810810810814
44.75,294,0.5073666168049704,0.32122827065321014,0.3741496598639456,38,16913,1304,0.060810810810810814
44.833333333333336,289,0.5050821014327127,0.3207865660493072,0.3633217993079585,37,16950,1311,0.060810810810810814
44.916666666666664,293,0.4968042673076034,0.31424875812565983,0.3515358361774744,24,16974,1314,0.057432432432432436
45.0,292,0.4938552456103991,0.29921432258761027,0.339041095890411,28,17002,1318,0.057432432432432436
45.083333333333336,294,0.49202741898022495,0.2899625223604816,0.336734693877551,28,17030,1320,0.05405405405405406
45.166666666666664,292,0.4902944526630538,0.2999471894163675,0.3356164383561644,40,17070,1324,0.060810810810810814
45.25,291,0.48399057565451276,0.3106817676405305,0.3402061855670103,36,17106,1329,0.06418918918918919
45.333333333333336,292,0.4783373179057264,0.3182049685474343,0.3493150684931507,27,17133,1333,0.05067567567567568
45.416666666666664,294,0.4771043429893479,0.30903729679239883,0.3435374149659864,28,17161,1335,0.05067567567567568
45.5,294,0.4788342239264097,0.30526613409266473,0.3435374149659864,36,17197,1337,0.05067567567567568
45.583333333333336,293,0.47848738338207353,0.3139291504332107,0.32764505119453924,25,17222,1340,0.05067567567567568
45.666666666666664,293,0.47780215216203303,0.30416917207254973,0.32081911262798635,28,17250,1343,0.0472972972972973
45.75,292,0.4762456163092111,0.3096755606881965,0.3116438356164384,22,17272,1347,0.0472972972972973
45.833333333333336,294,0.4744973372978656,0.3130500738347325,0.3163265306122449,29,17301,1349,0.04391891891891892
45.916666666666664,296,0.47947125009747527,0.31411812527883953,0.3344594594594595,25,17326,1349,0.04391891891891892
46.0,293,0.48444376021641145,0.3134137369754142,0.3242320819112628,27,17353,1352,0.04391891891891892
46.083333333333336,295,0.48657622504031833,0.3226395157726042,0.33559322033898303,22,17375,1353,0.04391891891891892
46.166666666666664,294,0.4917071940694707,0.32619582695861976,0.336734693877551,22,17397,1355,0.05067567567567568
46.25,293,0.49170988930438725,0.3179741479082423,0.35494880546075086,32,17429,1358,0.05067567567567568
46.333333333333336,295,0.4933550275104735,0.30509574262350414,0.34915254237288135,34,17463,1359,0.060810810810810814
46.416666666666664,291,0.49390845092929103,0.306231483293339,0.3333333333333333,35,17498,1364,0.06418918918918919
46.5,295,0.4924658543779508,0.3081927676842931,0.3389830508474576,28,17526,1365,0.06418918918918919
46.583333333333336,294,0.4979373879064421,0.310176520380602,0.3469387755102041,25,17551,1367,0.06756756756756757
46.666666666666664,293,0.5025002977091364,0.3107127703544086,0.3583617747440273,31,17582,1370,0.07432432432432433
46.75,294,0.5024958058773209,0.30945576532311225,0.3469387755102041,20,17602,1372,0.08108108108108109
46.833333333333336,293,0.5058441335751803,0.30189481546136837,0.34812286689419797,19,17621,1374,0.08108108108108109
46.916666666666664,293,0.5060957720915329,0.3018551509165844,0.34812286689419797,28,17649,1377,0.08108108108108109
47.0,295,0.5077068062036106,0.3057021976714594,0.34915254237288135,24,17673,1378,0.08445945945945946
47.083333333333336,294,0.5105880005561345,0.31581766651811616,0.36054421768707484,21,17694,1380,0.08783783783783784
47.166666666666664,293,0.5114543815091767,0.3158348441212228,0.36177474402730375,32,17726,1383,0.08445945945945946
47.25,291,0.5084699197541726,0.31901471347904203,0.3642611683848797,23,17749,1388,0.08108108108108109
47.333333333333336,291,0.5028685749922865,0.3062960665556823,0.3539518900343643,31,17780,1393,0.07432432432432433
47.416666666666664,295,0.5004985884496798,0.30383097800773345,0.34915254237288135,25,17805,1394,0.06418918918918919
47.5,295,0.5055053287046803,0.31172506132554556,0.3525423728813559,36,17841,1395,0.06756756756756757
47.583333333333336,294,0.5090534444597468,0.30152138111321786,0.3435374149659864,29,17870,1397,0.07094594594594594
47.666666666666664,293,0.5089360662362913,0.2945166892265868,0.3378839590443686,30,17900,1400,0.07094594594594594
47.75,292,0.5096784041828742,0.30314074243868766,0.339041095890411,25,17925,1403,0.07094594594594594
47.833333333333336,292,0.5060600387812292,0.30634990960333425,0.339041095890411,24,17949,1407,0.06756756756756757
47.916666666666664,291,0.4992519417830984,0.3048786646724791,0.3230240549828179,31,17980,1412,0.06418918918918919
48.0,294,0.4964911673606531,0.2946367124938553,0.3197278911564626,21,18001,1414,0.06756756756756757
48.083333333333336,294,0.498066322628739,0.28846184050265683,0.3197278911564626,19,18020,1416,0.07094594594594594
48.166666666666664,292,0.496865405080985,0.28772525989991743,0.3219178082191781,24,18044,1420,0.07094594594594594
48.25,293,0.49424068670409516,0.28391013612856614,0.32081911262798635,20,18064,1423,0.06756756756756757
48.333333333333336,292,0.4929261711786956,0.28155466109233235,0.3253424657534247,27,18091,1427,0.06756756756756757
48.416666666666664,296,0.49452305776688255,0.28859831984831985,0.3344594594594595,23,18114,1427,0.06418918918918919
48.5,295,0.5020110669051673,0.3041567378008056,0.34576271186440677,24,18138,1428,0.06418918918918919
48.583333333333336,289,0.5003009333418454,0.3062789574900302,0.3460207612456747,26,18164,1435,0.06418918918918919
48.666666666666664,294,0.49349901141406,0.3051513207125452,0.3401360544217687,25,18189,1437,0.06756756756756757
48.75,290,0.4920639329427574,0.308342835325594,0.3310344827586207,25,18214,1443,0.07094594594594594
48.833333333333336,292,0.48568723298504,0.300936799664784,0.3219178082191781,26,18240,1447,0.06418918918918919
48.916666666666664,294,0.48487187262923115,0.30526449039568576,0.3333333333333333,34,18274,1449,0.060810810810810814
49.0,289,0.480088606802182,0.3124115202093452,0.314878892733564,24,18298,1456,0.060810810810810814
49.083333333333336,293,0.4728132298510938,0.298791489673986,0.3037542662116041,32,18330,1459,0.057432432432432436
49.166666666666664,293,0.4708336200046775,0.30305350697842165,0.29692832764505117,19,18349,1462,0.057432432432432436
49.25,295,0.4728681471190981,0.31334428283580823,0.3050847457627119,31,18380,1463,0.0472972972972973
49.333333333333336,290,0.4695386906449715,0.3139222941809149,0.28620689655172415,27,18407,1469,0.05067567567567568
49.416666666666664,294,0.4659169521666706,0.31683908495132984,0.2925170068027211,22,18429,1471,0.05067567567567568
49.5,291,0.464118755661201,0.31610471430059056,0.281786941580756,39,18468,1476,0.0472972972972973
49.583333333333336,292,0.4612776034313498,0.3158572306688745,0.2773972602739726,28,18496,1479,0.05405405405405406
49.666666666666664,292,0.45978132336837946,0.3105266217276137,0.2671232876712329,23,18519,1482,0.05067567567567568
49.75,292,0.45696663958118283,0.3018043223375061,0.2602739726027397,22,18541,1486,0.05067567567567568
49.833333333333336,293,0.4554705764117636,0.29703208077433035,0.25597269624573377,18,18559,1489,0.05405405405405406
49.916666666666664,293,0.4548740899516732,0.29576978567009105,0.24573378839590443,22,18581,1492,0.057432432432432436
50.0,295,0.45818562373832167,0.28826947064235203,0.2440677966101695,18,18599,1493,0.060810810810810814
50.083333333333336,293,0.4617555355044305,0.2937350666019608,0.25597269624573377,23,18622,1496,0.06418918918918919
50.166666666666664,293,0.4607046668112384,0.2887342558844265,0.25597269624573377,22,18644,1499,0.06418918918918919
50.25,293,0.4615546748896896,0.2887385462470787,0.24914675767918087,22,18666,1502,0.06418918918918919
50.333333333333336,292,0.4589437200929907,0.29141898816556355,0.2568493150684932,28,18694,1506,0.06756756756756757
50.416666666666664,296,0.4609830300579861,0.2870870777120777,0.26013513513513514,29,18723,1506,0.060810810810810814
50.5,294,0.4666980204790175,0.28749834029623367,0.2585034013605442,27,18750,1508,0.06418918918918919
50.583333333333336,293,0.46701316831116557,0.29258453114282684,0.2764505119453925,25,18775,1511,0.060810810810810814
50.666666666666664,295,0.4695392144625989,0.2733156500871099,0.27796610169491526,36,18811,1512,0.05405405405405406
50.75,294,0.47431770620755337,0.2782458565621831,0.2891156462585034,30,18841,1514,0.057432432432432436
50.833333333333336,294,0.47695338962683126,0.2780808652528769,0.2925170068027211,28,18869,1516,0.057432432432432436
50.916666666666664,292,0.47908361676710315,0.2655720977761095,0.2910958904109589,32,18901,1520,0.057432432432432436
51.0,290,0.4768746995180845,0.26691338218431815,0.28620689655172415,24,18925,1525,0.057432432432432436
51.083333333333336,295,0.4734848891723377,0.27294406024430234,0.2847457627118644,29,18954,1526,0.05405405405405406
51.166666666666664,293,0.4769201028206699,0.2616850347225774,0.2832764505119454,25,18979,1529,0.060810810810810814
51.25,295,0.4784856145218179,0.26017052627222115,0.288135593220339,30,19009,1530,0.06418918918918919
51.333333333333336,293,0.4805454679234387,0.26023604760806124,0.27986348122866894,22,19031,1533,0.060810810810810814
51.416666666666664,294,0.480674641633546,0.2586585749851056,0.2891156462585034,28,19059,1535,0.057432432432432436
51.5,293,0.4814639906599398,0.24893407692042502,0.3003412969283277,26,19085,1538,0.057432432432432436
51.583333333333336,291,0.48036943439453855,0.2421613037592419,0.2920962199312715,32,19117,1542,0.057432432432432436
51.666666666666664,293,0.478460592337462,0.24618446589436352,0.3003412969283277,25,19142,1544,0.05405405405405406
51.75,293,0.4770579301951442,0.2438907982423341,0.3003412969283277,32,19174,1547,0.0472972972972973
51.833333333333336,291,0.4728740269017756,0.257924578285403,0.29553264604810997,27,19201,1552,0.04391891891891892
51.916666666666664,292,0.4668327458529544,0.25005825605140675,0.2876712328767123,24,19225,1556,0.04054054054054054
52.0,294,0.46888684858666757,0.2559250084760289,0.2891156462585034,25,19250,1557,0.033783783783783786
52.083333333333336,295,0.4739134925889752,0.2634493190425394,0.2983050847457627,24,19274,1558,0.033783783783783786
52.166666666666664,292,0.47643119980178494,0.2711777948079318,0.2910958904109589,26,19300,1562,0.033783783783783786
52.25,292,0.4735175893188899,0.2636979458897267,0.2910958904109589,23,19323,1566,0.033783783783783786
52.333333333333336,295,0.4734251844938366,0.2607540549308104,0.29491525423728815,26,19349,1567,0.037162162162162164
52.416666666666664,293,0.4757296229520242,0.26567110029349245,0.29692832764505117,25,19374,1570,0.033783783783783786
52.5,294,0.47560332897293106,0.26004507181620884,0.30272108843537415,26,19400,1572,0.033783783783783786
52.583333333333336,294,0.4771798818876858,0.26210977096545607,0.30952380952380953,24,19424,1574,0.02702702702702703
52.666666666666664,293,0.4777638828944811,0.25333891148128107,0.310580204778157,29,19453,1577,0.030405405405405407
52.75,292,0.4784308672658886,0.25729520262299127,0.3184931506849315,44,19497,1580,0.030405405405405407
52.833333333333336,294,0.4775919084933628,0.2574348432584584,0.3333333333333333,36,19533,1582,0.02702702702702703
52.916666666666664,295,0.48207056894787714,0.2686759823442632,0.3423728813559322,34,19567,1583,0.033783783783783786
53.0,293,0.484836529397266,0.28245062538090326,0.3310580204778157,37,19604,1586,0.033783783783783786
53.083333333333336,288,0.47869071014694636,0.2821335011439178,0.3298611111111111,31,19635,1593,0.04391891891891892
53.166666666666664,295,0.47229151713277595,0.27798743629252104,0.33220338983050846,33,19668,1594,0.030405405405405407
53.25,294,0.47682973857321337,0.28164950129235844,0.336734693877551,44,19712,1596,0.030405405405405407
53.333333333333336,292,0.4758599231428284,0.2891995843397631,0.3356164383561644,33,19745,1600,0.033783783783783786
53.416666666666664,289,0.4671295218895171,0.2918174369195256,0.31833910034602075,31,19776,1607,0.02702702702702703
53.5,291,0.45834023658252804,0.29582394336519297,0.31958762886597936,40,19816,1612,0.02027027027027027
53.583333333333336,289,0.44980325411136024,0.3027754239006602,0.314878892733564,41,19857,1619,0.016891891891891893
53.666666666666664,292,0.4415847816315986,0.3068533923694528,0.3013698630136986,32,19889,1623,0.016891891891891893
53.75,295,0.44219477184704786,0.2950390008718472,0.3152542372881356,34,19923,1624,0.013513513513513514
53.833333333333336,294,0.44661682224831833,0.2924704739183979,0.3129251700680272,35,19958,1626,0.013513513513513514
53.916666666666664,291,0.44536644000314873,0.2832981928342753,0.3024054982817869,24,19982,1631,0.02027027027027027
54.0,292,0.44075669696842795,0.28306629633684427,0.3013698630136986,29,20011,1635,0.02027027027027027
54.083333333333336,293,0.43837920829869875,0.29052053369459513,0.2935153583617747,36,20047,1638,0.02364864864864865
54.166666666666664,294,0.43959701272464546,0.28887086992846245,0.3129251700680272,37,20084,1640,0.02027027027027027
54.25,295,0.4431542969677133,0.2962171253050311,0.31864406779661014,36,20120,1641,0.02702702702702703
54.333333333333336,291,0.44207178829324867,0.2960630240902825,0.3161512027491409,32,20152,1646,0.02702702702702703
54.416666666666664,292,0.4384415558144065,0.29062261938974265,0.3082191780821918,34,20186,1650,0.02364864864864865
54.5,295,0.43909481231897535,0.3038447616413718,0.28135593220338984,32,20218,1651,0.02702702702702703
54.583333333333336,296,0.44590235291416735,0.31487479198378215,0.2905405405405405,29,20247,1651,0.02702702702702703
54.666666666666664,290,0.4471752573324592,0.3164293656590962,0.296551724137931,30,20277,1657,0.033783783783783786
54.75,293,0.4409693819625327,0.30145685752041335,0.2901023890784983,30,20307,1660,0.037162162162162164
54.833333333333336,292,0.43764944770477326,0.29027451642007684,0.2808219178082192,34,20341,1664,0.033783783783783786
54.916666666666664,293,0.43444714542870544,0.28954722584246007,0.27986348122866894,23,20364,1667,0.030405405405405407
55.0,294,0.43478720493678924,0.29412910272968584,0.2789115646258503,24,20388,1669,0.02364864864864865
55.083333333333336,294,0.4387853952281927,0.2972685841854938,0.2857142857142857,28,20416,1671,0.02364864864864865
55.166666666666664,293,0.4393916268484267,0.28806998841128534,0.2832764505119454,31,20447,1674,0.02364864864864865
55.25,295,0.44152396683611805,0.2885213364685177,0.27796610169491526,29,20476,1675,0.02027027027027027
55.333333333333336,295,0.4477000193415412,0.2816208170256254,0.288135593220339,27,20503,1676,0.02027027027027027
55.416666666666664,295,0.4528220749618272,0.28878704225438717,0.2983050847457627,30,20533,1677,0.02702702702702703
55.5,289,0.44890475005028085,0.28422181631225896,0.2837370242214533,35,20568,1684,0.033783783783783786
55.583333333333336,295,0.4450194978305628,0.28529908950715493,0.2983050847457627,26,20594,1685,0.037162162162162164
55.666666666666664,292,0.44550587883652587,0.2817538442243213,0.2773972602739726,24,20618,1689,0.037162162162162164
55.75,293,0.44280385557923785,0.2710007291624333,0.2696245733788396,28,20646,1692,0.030405405405405407
55.833333333333336,290,0.43678780876285256,0.29254619901171625,0.2620689655172414,19,20665,1698,0.030405405405405407
55.916666666666664,295,0.43443323607976453,0.2837834011562825,0.2711864406779661,30,20695,1699,0.030405405405405407
56.0,294,0.43760278746163045,0.29513933723117397,0.272108843537415,22,20717,1701,0.033783783783783786
56.083333333333336,296,0.44283327120491955,0.2806689375654893,0.28040540540540543,34,20751,1701,0.030405405405405407
56.166666666666664,294,0.44897757974657965,0.2826565636646566,0.2925170068027211,26,20777,1703,0.030405405405405407
56.25,293,0.44913997494772195,0.28622859134510303,0.29692832764505117,30,20807,1706,0.030405405405405407
56.333333333333336,296,0.4527106755766289,0.2800761382657934,0.2972972972972973,25,20832,1706,0.030405405405405407
56.416666666666664,293,0.45631743889611437,0.28342987253485075,0.29692832764505117,23,20855,1709,0.033783783783783786
56.5,293,0.4565988396080456,0.29132908269662416,0.2901023890784983,26,20881,1712,0.033783783783783786
56.583333333333336,292,0.45442323949890845,0.2953829465815767,0.2876712328767123,27,20908,1716,0.037162162162162164
56.666666666666664,293,0.4509958958459821,0.29129273267498523,0.2901023890784983,26,20934,1719,0.04054054054054054
56.75,290,0.44629739089634357,0.2941796996107341,0.2827586206896552,20,20954,1725,0.037162162162162164
56.833333333333336,296,0.4451042362213593,0.28948845823845826,0.2905405405405405,26,20980,1725,0.033783783783783786
56.916666666666664,294,0.44987062527538785,0.2942654378878869,0.29591836734693877,33,21013,1727,0.033783783783783786
57.0,294,0.4514517858624786,0.3019150350783004,0.29931972789115646,29,21042,1729,0.033783783783783786
57.083333333333336,294,0.4532831214611047,0.30573224017101563,0.29591836734693877,19,21061,1731,0.030405405405405407
57.166666666666664,294,0.4551366107441519,0.31764015462995054,0.29931972789115646,28,21089,1733,0.030405405405405407
57.25,294,0.458676134743175,0.31627810020667163,0.30952380952380953,27,21116,1735,0.030405405405405407
57.333333333333336,295,0.46198229462561724,0.311458607630437,0.3050847457627119,29,21145,1736,0.033783783783783786
57.416666666666664,294,0.46535736395359734,0.31952893133399823,0.30612244897959184,24,21169,1738,0.033783783783783786
57.5,293,0.46562280233618975,0.3155535025695082,0.3037542662116041,37,21206,1741,0.037162162162162164
57.583333333333336,293,0.4640895241761202,0.3267597309259072,0.3037542662116041,42,21248,1744,0.033783783783783786
57.666666666666664,294,0.4639554739357667,0.3295612361938892,0.3129251700680272,30,21278,1746,0.033783783783783786
57.75,292,0.46471309447122117,0.3469338500160418,0.3253424657534247,27,21305,1750,0.030405405405405407
57.833333333333336,296,0.466348401300658,0.34340301215301217,0.3310810810810811,34,21339,1750,0.030405405405405407
57.916666666666664,293,0.46977580588551726,0.3479712172544937,0.3310580204778157,30,21369,1753,0.030405405405405407
58.0,295,0.4714722111908309,0.33634483251666186,0.3423728813559322,32,21401,1754,0.030405405405405407
58.083333333333336,296,0.4779153160415082,0.32796980641808227,0.34459459459459457,34,21435,1754,0.030405405405405407
58.166666666666664,295,0.4847578983786912,0.33048760123570176,0.34576271186440677,38,21473,1755,0.033783783783783786
58.25,294,0.4882122034700443,0.33476525396828005,0.3435374149659864,29,21502,1757,0.033783783783783786
58.333333333333336,294,0.4902446400296551,0.3310683364254793,0.35374149659863946,32,21534,1759,0.030405405405405407
58.416666666666664,290,0.48615884863819475,0.33983212813204794,0.3448275862068966,34,21568,1765,0.030405405405405407
58.5,290,0.47561292158017,0.33179916492667094,0.32413793103448274,35,21603,1771,0.030405405405405407
58.583333333333336,296,0.4737465693041916,0.316605200834852,0.30405405405405406,42,21645,1771,0.02702702702702703
58.666666666666664,295,0.4819581794951767,0.3518393814393026,0.3220338983050847,29,21674,1772,0.02702702702702703
58.75,292,0.4836879392785515,0.3540871671247587,0.3253424657534247,39,21713,1776,0.02702702702702703
58.833333333333336,294,0.48225988067781966,0.3475649503299467,0.3333333333333333,26,21739,1778,0.030405405405405407
58.916666666666664,293,0.48318846068548504,0.34278265312713163,0.3242320819112628,31,21770,1781,0.030405405405405407
59.0,292,0.4802513670235022,0.342140241797776,0.3082191780821918,21,21791,1785,0.033783783783783786
59.083333333333336,294,0.47917847798277513,0.3195633731348017,0.2857142857142857,25,21816,1787,0.030405405405405407
59.166666666666664,293,0.4799163811301493,0.31769669433810116,0.29692832764505117,29,21845,1790,0.030405405405405407
59.25,296,0.4830148935002169,0.3260323191467259,0.30405405405405406,24,21869,1790,0.030405405405405407
59.333333333333336,294,0.4877669715941081,0.34066540915814525,0.3163265306122449,25,21894,1792,0.030405405405405407
59.416666666666664,294,0.48969280613059013,0.3289848467122766,0.3163265306122449,33,21927,1794,0.02702702702702703
59.5,295,0.49317227404631087,0.32714501129755363,0.3288135593220339,26,21953,1795,0.02702702702702703
