sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
90.0,290,0.6304733405419779,0.26025368309851066,0.4862068965517241,40,45558,2235,0.2568493150684932
90.08333333333333,292,0.6340072292663146,0.26522084270371943,0.4931506849315068,43,45601,2235,0.2568493150684932
90.16666666666667,289,0.638144424266434,0.26567754484215184,0.49480968858131485,39,45640,2238,0.2671232876712329
90.25,290,0.6403426781254498,0.2698929218017888,0.5,46,45686,2239,0.2705479452054795
90.33333333333333,289,0.6433403596978234,0.2678515530715234,0.5017301038062284,46,45732,2241,0.2773972602739726
90.41666666666667,290,0.6419418368860161,0.27333894075273385,0.5103448275862069,45,45777,2243,0.2705479452054795
90.5,288,0.6419072254151521,0.27720028813778813,0.5138888888888888,48,45825,2247,0.2636986301369863
90.58333333333333,292,0.6406652187668236,0.27251909049854256,0.5102739726027398,37,45862,2247,0.2705479452054795
90.66666666666667,289,0.644604587570323,0.2727981059419517,0.5224913494809689,40,45902,2250,0.273972602739726
90.75,289,0.6454085193234399,0.26957365834034147,0.5259515570934256,43,45945,2252,0.2773972602739726
90.83333333333333,287,0.6400885268224958,0.2664035138027174,0.5156794425087108,39,45984,2257,0.273972602739726
90.91666666666667,291,0.6353971775814589,0.2682362965187477,0.5085910652920962,44,46028,2258,0.2602739726027397
91.0,287,0.6344919391149036,0.2587653621806698,0.5087108013937283,42,46070,2263,0.273972602739726
91.08333333333333,291,0.6299527916792219,0.25862523175304375,0.5189003436426117,37,46107,2264,0.2568493150684932
91.16666666666667,289,0.631644187056329,0.2682524692879748,0.5259515570934256,49,46156,2267,0.2636986301369863
91.25,290,0.6305138115697048,0.2832239490121264,0.5241379310344828,46,46202,2269,0.2534246575342466
91.33333333333333,288,0.6290014637644222,0.28345257173382177,0.5243055555555556,45,46247,2273,0.25
91.41666666666667,290,0.6257562993350618,0.2765789953925547,0.5172413793103449,35,46282,2275,0.25
91.5,289,0.6256082982438393,0.2818403431065445,0.5121107266435986,35,46317,2278,0.24315068493150685
91.58333333333333,290,0.624737487757526,0.2706643162020134,0.5103448275862069,36,46353,2280,0.2465753424657534
91.66666666666667,291,0.6274331480612705,0.2521242881412373,0.5085910652920962,45,46398,2281,0.2465753424657534
91.75,290,0.6307837344476572,0.25519806854527427,0.506896551724138,44,46442,2283,0.2568493150684932
91.83333333333333,290,0.6318997344593011,0.2642407216247882,0.5172413793103449,43,46485,2285,0.2568493150684932
91.91666666666667,289,0.6317362484790651,0.26416059977090883,0.5086505190311419,47,46532,2288,0.2636986301369863
92.0,292,0.6331929101668675,0.25677682352812253,0.5068493150684932,47,46579,2288,0.2602739726027397
92.08333333333333,287,0.6347781959972248,0.26617660377722857,0.5052264808362369,42,46621,2293,0.2705479452054795
92.16666666666667,291,0.6305664898711468,0.2636198181934684,0.5017182130584192,53,46674,2294,0.2636986301369863
92.25,289,0.6326322727667665,0.26468898235656785,0.4982698961937716,42,46716,2297,0.2636986301369863
92.33333333333333,286,0.6265173633173517,0.2670158121414492,0.486013986013986,37,46753,2303,0.2671232876712329
92.41666666666667,289,0.6175066689289307,0.2621389564501405,0.47058823529411764,49,46802,2306,0.2534246575342466
92.5,291,0.6176419344853006,0.2567195500185191,0.4742268041237113,37,46839,2307,0.2568493150684932
92.58333333333333,291,0.6221800172646824,0.2609756032436445,0.46735395189003437,38,46877,2308,0.2602739726027397
92.66666666666667,289,0.6242028202890244,0.27089550203737056,0.4740484429065744,38,46915,2311,0.2568493150684932
92.75,289,0.6218954877346756,0.26569941016307796,0.47750865051903113,36,46951,2314,0.2534246575342466
92.83333333333333,290,0.6243200188580377,0.2752074652788089,0.4793103448275862,35,46986,2315,0.2534246575342466
92.91666666666667,292,0.6280463654820054,0.27040255249395545,0.5,39,47025,2315,0.2568493150684932
93.0,289,0.6322452697571974,0.28472878557892284,0.5017301038062284,28,47053,2318,0.2671232876712329
93.08333333333333,291,0.6335899780592049,0.2814686557665584,0.5017182130584192,29,47082,2319,0.2705479452054795
93.16666666666667,290,0.640097154810647,0.2813066534469626,0.506896551724138,44,47126,2320,0.2773972602739726
93.25,292,0.643452111223694,0.28610931496205466,0.5171232876712328,37,47163,2320,0.2842465753424658
93.33333333333333,290,0.6486655868878323,0.2966584660550178,0.5275862068965518,37,47200,2322,0.2910958904109589
93.41666666666667,289,0.649195833597244,0.2934897325312022,0.5363321799307958,31,47231,2325,0.2876712328767123
93.5,291,0.6487701226312615,0.29348637658941695,0.5292096219931272,45,47276,2326,0.2945205479452055
93.58333333333333,290,0.6517753858787372,0.303480939025714,0.5344827586206896,50,47326,2328,0.2945205479452055
93.66666666666667,291,0.6536230686568911,0.29473455567264756,0.5429553264604811,44,47370,2329,0.2945205479452055
93.75,290,0.657199231974789,0.2967756094480232,0.5448275862068965,47,47417,2331,0.2945205479452055
93.83333333333333,289,0.6568834557780144,0.3026102021776762,0.5536332179930796,42,47459,2334,0.3150684931506849
93.91666666666667,290,0.6584228095509291,0.2920892230374989,0.5448275862068965,38,47497,2335,0.3150684931506849
94.0,292,0.6612021887199565,0.30133691460746254,0.5547945205479452,44,47541,2335,0.3116438356164384
94.08333333333333,288,0.6638971521596819,0.3018805846930847,0.5486111111111112,39,47580,2339,0.3184931506849315
94.16666666666667,291,0.6609172100686379,0.30623735752601733,0.5463917525773195,55,47635,2340,0.3116438356164384
94.25,286,0.6588322163783158,0.31658085365627825,0.5384615384615384,42,47677,2346,0.3184931506849315
94.33333333333333,289,0.650478260820823,0.31456037097411294,0.5432525951557093,37,47714,2349,0.3047945205479452
94.41666666666667,290,0.6483656220858088,0.31056115203898454,0.5379310344827586,36,47750,2351,0.3150684931506849
94.5,290,0.648653486133775,0.30476407555225293,0.5310344827586206,51,47801,2353,0.3116438356164384
94.58333333333333,292,0.6514420585493848,0.303720555102649,0.5342465753424658,46,47847,2353,0.3150684931506849
94.66666666666667,291,0.657437388235577,0.3100466448404593,0.5360824742268041,49,47896,2354,0.3219178082191781
94.75,291,0.6612303838641489,0.31017219702786714,0.5360824742268041,36,47932,2355,0.3219178082191781
94.83333333333333,290,0.6638095549707075,0.30919655057586093,0.5517241379310345,46,47978,2357,0.3253424657534247
94.91666666666667,288,0.6619569945146954,0.289919311013061,0.5416666666666666,36,48014,2361,0.3184931506849315
95.0,291,0.6589189474246085,0.29041865923309224,0.5395189003436426,35,48049,2362,0.3116438356164384
95.08333333333333,291,0.6626936764515086,0.3011442356803182,0.5463917525773195,44,48093,2363,0.3116438356164384
95.16666666666667,289,0.6671657028458601,0.30345263156681845,0.5570934256055363,44,48137,2366,0.3219178082191781
95.25,289,0.6639429291465414,0.29278131518615946,0.5536332179930796,40,48177,2369,0.3184931506849315
95.33333333333333,289,0.6607123925889454,0.30169101371523516,0.5501730103806228,37,48214,2372,0.3116438356164384
95.41666666666667,289,0.657544792846322,0.29092839110140145,0.5397923875432526,46,48260,2375,0.3116438356164384
95.5,291,0.6568196011496977,0.30475329334756207,0.5326460481099656,35,48295,2376,0.3047945205479452
95.58333333333333,290,0.6596146132894642,0.30633454635500224,0.5379310344827586,44,48339,2378,0.3116438356164384
95.66666666666667,290,0.659990743643971,0.3050740147248037,0.5517241379310345,40,48379,2380,0.3253424657534247
95.75,289,0.6591236616648336,0.30596410379707545,0.5397923875432526,45,48424,2383,0.3253424657534247
95.83333333333333,291,0.6583475087063112,0.2909989873252148,0.5360824742268041,29,48453,2384,0.3219178082191781
95.91666666666667,287,0.6574434346097986,0.29543572925430833,0.5400696864111498,53,48506,2389,0.3184931506849315
96.0,290,0.651065793830701,0.2940497337911131,0.5517241379310345,34,48540,2391,0.3150684931506849
96.08333333333333,290,0.6514210453319751,0.3052366889287222,0.5586206896551724,52,48592,2393,0.3116438356164384
96.16666666666667,289,0.651407926887811,0.29776634257347434,0.5536332179930796,49,48641,2396,0.3047945205479452
96.25,289,0.6519359206616839,0.3014955814238205,0.5536332179930796,49,48690,2398,0.3150684931506849
96.33333333333333,291,0.6511969276088657,0.29774356887505027,0.5567010309278351,44,48734,2399,0.3184931506849315
96.41666666666667,290,0.6536471696967296,0.2986161911998501,0.5517241379310345,37,48771,2401,0.3321917808219178
96.5,292,0.6562868171178701,0.2962347488888585,0.5582191780821918,41,48812,2401,0.3287671232876712
96.58333333333333,288,0.658687066329819,0.294483121045621,0.5659722222222222,41,48853,2405,0.339041095890411
96.66666666666667,291,0.65556402625344,0.28713153017276727,0.563573883161512,53,48906,2406,0.3321917808219178
96.75,289,0.6568009799960435,0.29258600876247937,0.5570934256055363,38,48944,2409,0.3287671232876712
96.83333333333333,291,0.6559748248685504,0.2904450551357768,0.5463917525773195,40,48984,2410,0.3287671232876712
96.91666666666667,286,0.6537047972981243,0.29217676230239936,0.541958041958042,52,49036,2416,0.3424657534246575
97.0,289,0.6434790259298786,0.29957164102815387,0.5294117647058824,29,49065,2419,0.3287671232876712
97.08333333333333,292,0.6438026962013764,0.3004238243311264,0.523972602739726,43,49108,2419,0.3219178082191781
97.16666666666667,291,0.649653609860656,0.3021854052837622,0.5326460481099656,44,49152,2420,0.3287671232876712
97.25,291,0.6534191738406282,0.2968753319000027,0.5360824742268041,46,49198,2421,0.3287671232876712
97.33333333333333,290,0.6559632347512866,0.30274489223720374,0.5413793103448276,40,49238,2423,0.3321917808219178
97.41666666666667,290,0.6562194421063174,0.29367225655069473,0.5344827586206896,40,49278,2425,0.3287671232876712
97.5,289,0.655584061547904,0.29075630352752785,0.5397923875432526,51,49329,2428,0.3253424657534247
97.58333333333333,290,0.653507311938304,0.285505336828868,0.5413793103448276,36,49365,2430,0.3287671232876712
97.66666666666667,290,0.6572730160198337,0.28304510218967976,0.5448275862068965,50,49415,2431,0.3287671232876712
97.75,291,0.6588177561483554,0.2856660827421581,0.5532646048109966,46,49461,2432,0.339041095890411
97.83333333333333,288,0.6590784194962942,0.29489030519023335,0.5555555555555556,44,49505,2436,0.339041095890411
97.91666666666667,288,0.6533993902199957,0.29300060430123476,0.5451388888888888,53,49558,2440,0.3321917808219178
98.0,288,0.6467155780182389,0.29147433458676275,0.5381944444444444,41,49599,2444,0.3253424657534247
98.08333333333333,289,0.6414196970336908,0.290536768675761,0.5432525951557093,44,49643,2447,0.3184931506849315
98.16666666666667,290,0.6396485008153727,0.2855763373549217,0.5344827586206896,41,49684,2449,0.3219178082191781
98.25,291,0.6413840205160385,0.28880825169484964,0.5292096219931272,41,49725,2450,0.3219178082191781
98.33333333333333,288,0.6434146490388194,0.28466836982461985,0.5381944444444444,46,49771,2454,0.3184931506849315
98.41666666666667,291,0.6407584888964546,0.28142111801905617,0.5395189003436426,53,49824,2455,0.3150684931506849
98.5,292,0.6459681741492843,0.29673311847969386,0.547945205479452,43,49867,2455,0.3184931506849315
98.58333333333333,289,0.6497748305854648,0.29807697108735176,0.5501730103806228,43,49910,2458,0.3321917808219178
98.66666666666667,287,0.6444269759998374,0.28628671947487283,0.5435540069686411,59,49969,2463,0.3219178082191781
98.75,288,0.6358199936969006,0.2826251005938506,0.53125,61,50030,2467,0.3047945205479452
98.83333333333333,291,0.6333610543939292,0.2858526067288954,0.5257731958762887,44,50074,2468,0.3013698630136986
98.91666666666667,291,0.6378013363058233,0.2824524654421562,0.5292096219931272,47,50121,2469,0.3082191780821918
99.0,290,0.6407426339247705,0.27784392673555236,0.5275862068965518,48,50169,2471,0.3116438356164384
99.08333333333333,289,0.6402547963671775,0.27782579643677024,0.5224913494809689,46,50215,2474,0.3047945205479452
99.16666666666667,291,0.6400622186867243,0.2795498397854804,0.5257731958762887,55,50270,2475,0.2979452054794521
99.25,291,0.6442944464079293,0.27109058371944966,0.5257731958762887,44,50314,2476,0.3082191780821918
99.33333333333333,289,0.64861377152396,0.2724095589147492,0.5259515570934256,33,50347,2479,0.3082191780821918
99.41666666666667,289,0.645669631318351,0.26998469619576887,0.5155709342560554,47,50394,2482,0.3082191780821918
99.5,284,0.6364660464301358,0.2702388183021986,0.5070422535211268,43,50437,2490,0.3047945205479452
99.58333333333333,289,0.6225581433631769,0.2693398969350526,0.49480968858131485,38,50475,2493,0.2910958904109589
99.66666666666667,291,0.6222647546504886,0.26628512762533385,0.49140893470790376,42,50517,2494,0.2876712328767123
99.75,290,0.6259601101851282,0.2790104627173593,0.5,43,50560,2496,0.2910958904109589
99.83333333333333,290,0.6267316951940403,0.27715653120825534,0.506896551724138,51,50611,2498,0.2979452054794521
99.91666666666667,290,0.6274235515452582,0.28245649943925805,0.503448275862069,54,50665,2500,0.3013698630136986
100.0,288,0.6255409893578752,0.2695719307698474,0.5,44,50709,2504,0.3047945205479452
100.08333333333333,290,0.6219063434303472,0.26593097515511305,0.496551724137931,54,50763,2506,0.2979452054794521
100.16666666666667,288,0.6199863281815013,0.26443750115625114,0.4895833333333333,43,50806,2510,0.2945205479452055
100.25,289,0.61525507605547,0.27542984696963935,0.49480968858131485,46,50852,2513,0.2842465753424658
100.33333333333333,291,0.6153825791748969,0.2588147247941062,0.49828178694158076,49,50901,2514,0.273972602739726
100.41666666666667,285,0.6120912030911212,0.26216931077833333,0.49122807017543857,34,50935,2521,0.2808219178082192
100.5,290,0.6025301167557164,0.2592984587935327,0.4896551724137931,45,50980,2523,0.273972602739726
100.58333333333333,288,0.6006975520528827,0.2682055970374423,0.4861111111111111,38,51018,2527,0.2808219178082192
100.66666666666667,290,0.598467413207585,0.25880041277824534,0.4793103448275862,36,51054,2529,0.2705479452054795
100.75,287,0.5964295383991713,0.2570324951858053,0.4878048780487805,48,51102,2534,0.273972602739726
100.83333333333333,290,0.5947038510653458,0.26100150807047356,0.4827586206896552,41,51143,2535,0.2636986301369863
100.91666666666667,290,0.5957500459916896,0.26212715445474066,0.4793103448275862,35,51178,2537,0.2636986301369863
101.0,289,0.5954987450519499,0.25535243303409394,0.4671280276816609,43,51221,2540,0.2602739726027397
101.08333333333333,290,0.5946437885395811,0.25843084118946186,0.46206896551724136,41,51262,2542,0.2534246575342466
101.16666666666667,290,0.5959037286460424,0.2640965069413345,0.46206896551724136,36,51298,2544,0.2568493150684932
101.25,287,0.5933323814441036,0.24829481397425646,0.445993031358885,57,51355,2549,0.2671232876712329
101.33333333333333,291,0.5900611042270413,0.2530537618166484,0.44673539518900346,41,51396,2550,0.2636986301369863
101.41666666666667,291,0.5944337612002011,0.25967996303047847,0.44329896907216493,48,51444,2551,0.2636986301369863
101.5,289,0.5979416583011482,0.268961277092765,0.4463667820069204,37,51481,2554,0.2602739726027397
101.58333333333333,291,0.598335084155573,0.27579666419872606,0.44673539518900346,46,51527,2555,0.2568493150684932
101.66666666666667,291,0.6027904280737868,0.28591564983317563,0.45017182130584193,38,51565,2556,0.2705479452054795
101.75,289,0.604537504773678,0.28774771940861904,0.4463667820069204,34,51599,2559,0.2773972602739726
101.83333333333333,291,0.604755865584412,0.27723452568813395,0.44329896907216493,38,51637,2560,0.273972602739726
101.91666666666667,288,0.6050157622328527,0.2633470393143012,0.4375,42,51679,2564,0.2808219178082192
102.0,290,0.6017502913850753,0.26367482031020334,0.44482758620689655,46,51725,2566,0.2671232876712329
102.08333333333333,290,0.6027919413359196,0.2611154885636795,0.44482758620689655,36,51761,2568,0.2602739726027397
102.16666666666667,292,0.6065467664171393,0.27964131156612093,0.4417808219178082,30,51791,2568,0.2602739726027397
102.25,286,0.6063711188464882,0.2828323427121181,0.44405594405594406,34,51825,2574,0.2636986301369863
102.33333333333333,290,0.5991169071301565,0.2819101245846617,0.44482758620689655,53,51878,2576,0.2465753424657534
102.41666666666667,289,0.5988291054830951,0.29936903218901617,0.4463667820069204,41,51919,2579,0.23972602739726026
102.5,289,0.6036789323001867,0.288720575252612,0.45674740484429066,42,51961,2580,0.25
102.58333333333333,289,0.6015617547065404,0.2899515712515355,0.45674740484429066,45,52006,2583,0.24315068493150685
102.66666666666667,291,0.6021713142338238,0.29094400287077143,0.4639175257731959,48,52054,2584,0.23972602739726026
102.75,291,0.6069791425883603,0.28816054476085284,0.4742268041237113,34,52088,2585,0.25
102.83333333333333,289,0.6091776780939632,0.29502467287934414,0.47750865051903113,39,52127,2588,0.25
102.91666666666667,292,0.6111812498129011,0.29168500195897457,0.4794520547945205,38,52165,2588,0.2465753424657534
103.0,291,0.6180459939137121,0.29732809509441815,0.4879725085910653,41,52206,2589,0.2568493150684932
103.08333333333333,288,0.6194225853348571,0.2825919001266224,0.4930555555555556,46,52252,2593,0.2602739726027397
103.16666666666667,292,0.6190493416711402,0.2835092355640301,0.4931506849315068,46,52298,2593,0.2534246575342466
103.25,289,0.6233477939508625,0.29275551758250723,0.4913494809688581,51,52349,2596,0.2602739726027397
103.33333333333333,290,0.6225340186994455,0.2980123069778242,0.506896551724138,42,52391,2598,0.2534246575342466
103.41666666666667,291,0.6250975267729331,0.2921629948262251,0.5051546391752577,54,52445,2599,0.2568493150684932
103.5,290,0.6285300914012699,0.2895258700431114,0.503448275862069,50,52495,2601,0.2568493150684932
103.58333333333333,289,0.6285270543758938,0.2868529874585238,0.4982698961937716,50,52545,2604,0.2636986301369863
103.66666666666667,290,0.6275108796533491,0.279957264957265,0.4896551724137931,44,52589,2606,0.2671232876712329
103.75,289,0.6308478744314501,0.2824978465832779,0.4913494809688581,40,52629,2608,0.2636986301369863
103.83333333333333,288,0.6275538738557543,0.3056070572413963,0.5069444444444444,49,52678,2612,0.2602739726027397
103.91666666666667,288,0.6220545996310567,0.3026079633568858,0.5034722222222222,58,52736,2616,0.2534246575342466
104.0,287,0.6148306751207807,0.29564053832911624,0.49825783972125437,46,52782,2621,0.25
104.08333333333333,288,0.6069537800934266,0.29676170633091536,0.4826388888888889,47,52829,2625,0.23972602739726026
104.16666666666667,290,0.6039984706866757,0.2937894956202963,0.4689655172413793,45,52874,2627,0.22945205479452055
104.25,292,0.6081282053138959,0.2866908854391855,0.4726027397260274,34,52908,2627,0.22945205479452055
104.33333333333333,291,0.6152101786247733,0.28479375585413874,0.47766323024054985,42,52950,2628,0.2363013698630137
104.41666666666667,290,0.6188807501744197,0.28875012781416726,0.4862068965517241,34,52984,2630,0.2465753424657534
104.5,289,0.6191760328932817,0.2912142836018269,0.47750865051903113,37,53021,2633,0.2534246575342466
104.58333333333333,287,0.6145054111880046,0.29667293466447275,0.47038327526132406,37,53058,2638,0.2602739726027397
104.66666666666667,289,0.6087908630545095,0.2868999018776577,0.47058823529411764,44,53102,2641,0.2534246575342466
104.75,290,0.6077770590979583,0.2860644322836441,0.46551724137931033,40,53142,2643,0.25
104.83333333333333,291,0.6103616947752666,0.2813640050017075,0.4639175257731959,48,53190,2644,0.25
104.91666666666667,284,0.6057496180941181,0.2849798368410038,0.45774647887323944,39,53229,2652,0.2534246575342466
105.0,291,0.5958654298471097,0.2659784455439831,0.43986254295532645,36,53265,2653,0.2363013698630137
105.08333333333333,291,0.6004692262762581,0.27121406657489133,0.44673539518900346,40,53305,2654,0.23972602739726026
105.16666666666667,292,0.6066706774541438,0.2696035685884023,0.4486301369863014,48,53353,2654,0.23972602739726026
105.25,292,0.6149014712682287,0.27444371901860437,0.4554794520547945,41,53394,2654,0.25
105.33333333333333,290,0.6204748134132562,0.2685574317155921,0.46206896551724136,42,53436,2656,0.2534246575342466
105.41666666666667,289,0.6209249690571709,0.2648866210408475,0.4740484429065744,39,53475,2659,0.2602739726027397
105.5,292,0.6224764367234366,0.2602691923753568,0.4828767123287671,30,53505,2659,0.2568493150684932
105.58333333333333,289,0.6266132082137037,0.270257212990777,0.4844290657439446,49,53554,2662,0.2636986301369863
105.66666666666667,292,0.6281651381103823,0.27220597134980695,0.4863013698630137,47,53601,2662,0.2636986301369863
105.75,287,0.6297422606020708,0.2654291021222457,0.4843205574912892,33,53634,2667,0.2671232876712329
105.83333333333333,291,0.625611734983829,0.28184691374015153,0.48109965635738833,42,53676,2668,0.2534246575342466
105.91666666666667,292,0.6312871101070696,0.29871396645688497,0.4863013698630137,33,53709,2668,0.2602739726027397
106.0,290,0.636839804019925,0.2815534079531742,0.4896551724137931,37,53746,2670,0.2671232876712329
106.08333333333333,292,0.64050288278104,0.2841187633342846,0.4965753424657534,38,53784,2670,0.2636986301369863
106.16666666666667,289,0.6449239403818435,0.2877860890176883,0.5086505190311419,30,53814,2673,0.2671232876712329
106.25,290,0.6438472944095232,0.27595884001056414,0.506896551724138,42,53856,2675,0.2636986301369863
106.33333333333333,292,0.6473621918771623,0.2753010022701804,0.5205479452054794,43,53899,2675,0.2671232876712329
106.41666666666667,289,0.6518405117878067,0.2660145794228839,0.5224913494809689,40,53939,2678,0.2842465753424658
106.5,292,0.652907457490091,0.2682601261571542,0.541095890410959,43,53982,2678,0.2808219178082192
106.58333333333333,288,0.6559053914706177,0.2769327023873281,0.5381944444444444,51,54033,2682,0.2876712328767123
106.66666666666667,292,0.6548183768553998,0.2747484342721747,0.541095890410959,47,54080,2682,0.273972602739726
106.75,292,0.6626937478453983,0.2685625302628055,0.547945205479452,39,54119,2682,0.2842465753424658
106.83333333333333,290,0.6683289438074208,0.269517087398288,0.5448275862068965,45,54164,2684,0.2979452054794521
106.91666666666667,289,0.6680373429385165,0.27916857756147784,0.5363321799307958,43,54207,2687,0.3150684931506849
107.0,287,0.6628426392538337,0.29459510203603645,0.5331010452961672,37,54244,2692,0.3184931506849315
107.08333333333333,288,0.6588421283832508,0.28586133195508195,0.5208333333333334,47,54291,2695,0.3082191780821918
107.16666666666667,287,0.6512443317632327,0.2699624804154421,0.5121951219512195,40,54331,2700,0.3082191780821918
107.25,290,0.645154409760257,0.28474976173252037,0.5103448275862069,45,54376,2702,0.2910958904109589
107.33333333333333,290,0.649320701707389,0.28901874944978395,0.5137931034482759,42,54418,2703,0.2945205479452055
107.41666666666667,290,0.6501360328561582,0.2822696077868492,0.5241379310344828,53,54471,2705,0.3047945205479452
107.5,287,0.647193727216553,0.28128202614265335,0.519163763066202,41,54512,2710,0.3047945205479452
107.58333333333333,292,0.6437515344370223,0.2896423401560388,0.5136986301369864,48,54560,2710,0.2876712328767123
107.66666666666667,289,0.648716215037953,0.288141961844384,0.5190311418685121,43,54603,2713,0.3013698630136986
107.75,288,0.6447640265761749,0.2823378878066378,0.5104166666666666,54,54657,2717,0.2979452054794521
107.83333333333333,291,0.6424955349346142,0.28795842378316605,0.5120274914089347,44,54701,2718,0.2876712328767123
107.91666666666667,291,0.6466031252788651,0.27465886538051487,0.5154639175257731,46,54747,2719,0.2945205479452055
108.0,288,0.6471279012199238,0.2786358895733896,0.5138888888888888,43,54790,2723,0.2945205479452055
108.08333333333333,288,0.6412997073229185,0.270248771622694,0.5173611111111112,33,54823,2727,0.2876712328767123
108.16666666666667,289,0.6362510535087106,0.2780856388097256,0.5086505190311419,48,54871,2730,0.2876712328767123
108.25,289,0.6333871785055973,0.2782180062103187,0.5121107266435986,45,54916,2733,0.2876712328767123
108.33333333333333,289,0.6319323167044183,0.2826184884654723,0.5017301038062284,39,54955,2736,0.2910958904109589
108.41666666666667,288,0.6278189662999101,0.27149340949934886,0.5,44,54999,2740,0.2842465753424658
108.5,290,0.6241772246722362,0.28446672229675857,0.5,35,55034,2742,0.2808219178082192
108.58333333333333,291,0.6262220428475241,0.28091175819248265,0.4948453608247423,35,55069,2743,0.2842465753424658
108.66666666666667,290,0.6291967917497712,0.2773264854503896,0.5,36,55105,2745,0.2842465753424658
108.75,292,0.632582556019955,0.2863738712400774,0.4965753424657534,47,55152,2745,0.2808219178082192
108.83333333333333,290,0.6377688338811793,0.3049240701826909,0.5,40,55192,2747,0.2842465753424658
108.91666666666667,289,0.6374157787582775,0.29479341990464086,0.5017301038062284,43,55235,2750,0.2773972602739726
109.0,291,0.6371951628929373,0.29343082052949504,0.5051546391752577,45,55280,2751,0.2808219178082192
109.08333333333333,290,0.6409736410225435,0.2974645811222166,0.5172413793103449,38,55318,2753,0.2842465753424658
109.16666666666667,291,0.6429481194846546,0.29116254797403546,0.5154639175257731,42,55360,2754,0.2842465753424658
109.25,290,0.6458600597235858,0.29463678767865964,0.5310344827586206,39,55399,2756,0.2945205479452055
109.33333333333333,289,0.6452557392564524,0.298729314843996,0.5294117647058824,43,55442,2759,0.3013698630136986
109.41666666666667,287,0.6419630802091914,0.3016722699898409,0.519163763066202,51,55493,2764,0.3082191780821918
109.5,289,0.6342619350771009,0.30880633207622826,0.5121107266435986,51,55544,2767,0.3047945205479452
109.58333333333333,292,0.6348808541762005,0.3073702268051583,0.5136986301369864,40,55584,2767,0.2979452054794521
109.66666666666667,289,0.6384401085315957,0.3262404550466834,0.5190311418685121,35,55619,2770,0.3116438356164384
109.75,286,0.6321915583177282,0.31755566694377885,0.5209790209790209,46,55665,2776,0.3116438356164384
109.83333333333333,290,0.6236258007573086,0.3015713149454128,0.506896551724138,33,55698,2778,0.3013698630136986
109.91666666666667,289,0.6259979347029105,0.30485791639989296,0.5155709342560554,46,55744,2780,0.3013698630136986
110.0,291,0.6255598721618817,0.3021619376647586,0.5223367697594502,37,55781,2781,0.2910958904109589
110.08333333333333,290,0.6281493278072633,0.2986768708092496,0.5172413793103449,39,55820,2783,0.2979452054794521
110.16666666666667,287,0.6246825882471833,0.29939662854233734,0.5156794425087108,31,55851,2788,0.2979452054794521
110.25,290,0.6185495308054523,0.29566825419197224,0.5103448275862069,36,55887,2790,0.2910958904109589
110.33333333333333,292,0.6214376379999208,0.30205079797972606,0.5102739726027398,58,55945,2790,0.2910958904109589
110.41666666666667,290,0.6260947736379328,0.29442883132254866,0.5103448275862069,33,55978,2792,0.3047945205479452
110.5,287,0.6228670708100543,0.29441574066723203,0.49825783972125437,40,56018,2797,0.2979452054794521
110.58333333333333,290,0.6166664620974621,0.28527114035451284,0.4896551724137931,34,56052,2799,0.2910958904109589
110.66666666666667,291,0.6182001767413896,0.28199880526578003,0.4879725085910653,31,56083,2800,0.2876712328767123
110.75,291,0.6220278863703742,0.28350128331464985,0.49140893470790376,37,56120,2801,0.2910958904109589
110.83333333333333,292,0.6272207676671593,0.28843283809037235,0.4965753424657534,36,56156,2801,0.2876712328767123
110.91666666666667,288,0.629489317931169,0.3095835106251773,0.5,33,56189,2805,0.2910958904109589
111.0,290,0.6256890742414171,0.2986778451433624,0.496551724137931,42,56231,2807,0.2808219178082192
111.08333333333333,288,0.6236153305125292,0.29778426489736015,0.4930555555555556,43,56274,2811,0.2876712328767123
111.16666666666667,289,0.6184335363299962,0.28987989958083876,0.48788927335640137,36,56310,2814,0.2842465753424658
111.25,292,0.6193688128977822,0.28415388563382693,0.4965753424657534,31,56341,2814,0.2842465753424658
111.33333333333333,292,0.6267347865154037,0.2933090583041659,0.5,41,56382,2814,0.2876712328767123
111.41666666666667,291,0.6328180547689641,0.3109057677172552,0.5017182130584192,43,56425,2815,0.2979452054794521
111.5,290,0.6360162257926655,0.30797307782529454,0.5103448275862069,42,56467,2817,0.2945205479452055
111.58333333333333,290,0.6364063694566398,0.30638123234182346,0.5172413793103449,45,56512,2819,0.2910958904109589
111.66666666666667,290,0.6366748523670196,0.29983949821388245,0.5241379310344828,44,56556,2821,0.3013698630136986
111.75,289,0.6356206614931477,0.30295018322699985,0.5190311418685121,32,56588,2824,0.3013698630136986
111.83333333333333,289,0.6323363933472964,0.3023392985330702,0.5121107266435986,44,56632,2827,0.3013698630136986
111.91666666666667,292,0.6328539978945267,0.315699863302603,0.5102739726027398,40,56672,2827,0.2945205479452055
112.0,290,0.63753030256094,0.3074641238978807,0.5137931034482759,42,56714,2829,0.3013698630136986
112.08333333333333,291,0.6391899322188979,0.2996949404165899,0.5120274914089347,53,56767,2830,0.2979452054794521
112.16666666666667,290,0.6416932195682832,0.3054518852794715,0.5241379310344828,49,56816,2832,0.3047945205479452
112.25,289,0.6407660028484651,0.30009421533965547,0.5121107266435986,46,56862,2835,0.3013698630136986
