sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
44.666666666666664,294,0.6597723499930945,0.3038675890068142,0.5612244897959183,51,24773,1077,0.32094594594594594
44.75,292,0.6576146164640075,0.3101661653234674,0.5547945205479452,43,24816,1081,0.32094594594594594
44.833333333333336,292,0.6509219395292949,0.30127025719810724,0.5445205479452054,46,24862,1085,0.3141891891891892
44.916666666666664,293,0.6453807963340442,0.2916446831244491,0.5392491467576792,45,24907,1088,0.3141891891891892
45.0,293,0.6421351418871724,0.300091157014609,0.5392491467576792,30,24937,1091,0.3141891891891892
45.083333333333336,295,0.6414186066501176,0.29543686875406006,0.5423728813559322,33,24970,1092,0.30743243243243246
45.166666666666664,295,0.6451895201018304,0.2970130226585678,0.5423728813559322,36,25006,1093,0.31756756756756754
45.25,289,0.6416170345141721,0.30672517399311805,0.5363321799307958,42,25048,1100,0.32432432432432434
45.333333333333336,294,0.6309156791735663,0.2961446807792184,0.5306122448979592,43,25091,1102,0.31756756756756754
45.416666666666664,296,0.6335751332422372,0.30593027302867,0.5371621621621622,55,25146,1102,0.31756756756756754
45.5,291,0.63464127316963,0.31120154083817686,0.5326460481099656,48,25194,1107,0.32094594594594594
45.583333333333336,291,0.6248647247781483,0.2947711785315259,0.5292096219931272,47,25241,1112,0.30743243243243246
45.666666666666664,296,0.6215387578232908,0.292184662720377,0.5236486486486487,43,25284,1112,0.2939189189189189
45.75,294,0.6263551479758461,0.2937302210261394,0.5238095238095238,45,25329,1114,0.3108108108108108
45.833333333333336,294,0.6270681950639945,0.29468430284756814,0.5306122448979592,45,25374,1116,0.30405405405405406
45.916666666666664,292,0.6264503236179707,0.28929440992797156,0.5273972602739726,44,25418,1120,0.30405405405405406
46.0,294,0.6227837781169436,0.29356540128883546,0.5136054421768708,42,25460,1122,0.30067567567567566
46.083333333333336,292,0.620863367071873,0.30294419274107515,0.5068493150684932,42,25502,1126,0.30067567567567566
46.166666666666664,295,0.6186958176700001,0.2915081226974856,0.49830508474576274,44,25546,1127,0.2939189189189189
46.25,293,0.6202994041330028,0.2935201960828653,0.5051194539249146,38,25584,1130,0.2905405405405405
46.333333333333336,292,0.6170160254874727,0.30310771603875053,0.5,50,25634,1134,0.28040540540540543
46.416666666666664,293,0.6157047308664221,0.3051911314268617,0.4948805460750853,43,25677,1136,0.2905405405405405
46.5,296,0.6170871945825308,0.31150594766666195,0.5033783783783784,34,25711,1136,0.28040540540540543
46.583333333333336,295,0.6234960849000589,0.31405376168088034,0.5050847457627119,31,25742,1137,0.28716216216216217
46.666666666666664,295,0.6279410087303523,0.3100424941269894,0.511864406779661,42,25784,1138,0.28378378378378377
46.75,294,0.6311355445761582,0.31557430088017197,0.5136054421768708,47,25831,1140,0.28040540540540543
46.833333333333336,291,0.62964939177266,0.31141829822953176,0.5085910652920962,37,25868,1145,0.2905405405405405
46.916666666666664,296,0.6265626226147774,0.31290786075268834,0.5067567567567568,33,25901,1145,0.28716216216216217
47.0,296,0.6340454042694578,0.31832111304094063,0.5168918918918919,42,25943,1145,0.2972972972972973
47.083333333333336,295,0.6404402695854569,0.32051787840827295,0.5288135593220339,37,25980,1146,0.30067567567567566
47.166666666666664,294,0.6434744734911133,0.31968292284076405,0.5306122448979592,43,26023,1148,0.2972972972972973
47.25,293,0.6431164194029517,0.31672563927504793,0.5324232081911263,51,26074,1151,0.2905405405405405
47.333333333333336,295,0.6429644217679623,0.3057829049590973,0.5322033898305085,55,26129,1152,0.2905405405405405
47.416666666666664,293,0.6447505246448452,0.3031041957663118,0.5324232081911263,54,26183,1155,0.2972972972972973
47.5,293,0.6434085986255167,0.2976082317379246,0.5290102389078498,50,26233,1158,0.28716216216216217
47.583333333333336,295,0.6431261898737577,0.3010236377039416,0.5254237288135594,44,26277,1159,0.2972972972972973
47.666666666666664,293,0.6448484297475539,0.29761764488474757,0.5255972696245734,51,26328,1162,0.2939189189189189
47.75,296,0.6459390945408381,0.29500278310315253,0.5236486486486487,46,26374,1162,0.28716216216216217
47.833333333333336,295,0.6523956426384098,0.3002548493318302,0.5288135593220339,50,26424,1163,0.2939189189189189
47.916666666666664,294,0.6560625658987927,0.30915891679187146,0.5374149659863946,47,26471,1165,0.2939189189189189
48.0,294,0.656851298952835,0.3007063902032234,0.5408163265306123,55,26526,1167,0.2972972972972973
48.083333333333336,292,0.6552811085407767,0.29922285765460066,0.541095890410959,48,26574,1171,0.30067567567567566
48.166666666666664,292,0.6490876069819342,0.30771892779450644,0.5376712328767124,36,26610,1175,0.30067567567567566
48.25,296,0.6476913514779133,0.3072376863325139,0.5506756756756757,47,26657,1175,0.2939189189189189
48.333333333333336,293,0.6515758381931711,0.3054527194458935,0.5597269624573379,49,26706,1178,0.30067567567567566
48.416666666666664,292,0.6478174778095551,0.3024854616464206,0.5547945205479452,51,26757,1182,0.2972972972972973
48.5,295,0.6453247616935112,0.3018054826529403,0.5525423728813559,43,26800,1183,0.2972972972972973
48.583333333333336,296,0.6505747185606395,0.30338007525507527,0.5574324324324325,55,26855,1183,0.30067567567567566
48.666666666666664,293,0.6549308982820193,0.3028333914852686,0.5563139931740614,56,26911,1186,0.3141891891891892
48.75,296,0.6555835657175028,0.29179643554643553,0.5709459459459459,52,26963,1186,0.3141891891891892
48.833333333333336,291,0.6570184732249797,0.2979549550978122,0.584192439862543,44,27007,1191,0.31756756756756754
48.916666666666664,294,0.6508983038601682,0.29711694066650335,0.5680272108843537,53,27060,1193,0.30067567567567566
49.0,294,0.6514321068185622,0.30467835128913845,0.564625850340136,50,27110,1195,0.30743243243243246
49.083333333333336,291,0.6484147051159916,0.28036033131762145,0.5498281786941581,60,27170,1200,0.3141891891891892
49.166666666666664,291,0.6433015657789867,0.27448062628475,0.5326460481099656,46,27216,1204,0.30405405405405406
49.25,295,0.6383566606708742,0.27466424019636476,0.5322033898305085,51,27267,1205,0.2972972972972973
49.333333333333336,295,0.6422843279081384,0.2787707739639155,0.5288135593220339,50,27317,1206,0.2972972972972973
49.416666666666664,296,0.6475790779113831,0.269513581868233,0.5371621621621622,48,27365,1206,0.2972972972972973
49.5,293,0.6515214939196297,0.2744437175562662,0.5392491467576792,45,27410,1209,0.30405405405405406
49.583333333333336,291,0.6498508039867658,0.27682023017074564,0.5326460481099656,46,27456,1213,0.30405405405405406
49.666666666666664,294,0.6438115828021104,0.27468113896685326,0.5204081632653061,49,27505,1215,0.2905405405405405
49.75,295,0.6456011608340477,0.2691485821146838,0.5186440677966102,46,27551,1216,0.2905405405405405
49.833333333333336,293,0.6473148331844252,0.2675133834690149,0.5119453924914675,41,27592,1219,0.2939189189189189
49.916666666666664,294,0.645874479941634,0.2617572340214846,0.5068027210884354,50,27642,1221,0.30067567567567566
50.0,295,0.6475943416308911,0.26851846867334883,0.5186440677966102,40,27682,1222,0.3108108108108108
50.083333333333336,293,0.6491009465310966,0.26105789389301215,0.5290102389078498,52,27734,1225,0.31756756756756754
50.166666666666664,295,0.6485869390315179,0.25066983896031236,0.5254237288135594,54,27788,1226,0.3108108108108108
50.25,292,0.6488633259616591,0.24604128747964363,0.5308219178082192,50,27838,1230,0.3108108108108108
50.333333333333336,293,0.6438845989053781,0.2562285458189895,0.5358361774744027,52,27890,1233,0.30067567567567566
50.416666666666664,296,0.6447744073861873,0.25267622767622766,0.5337837837837838,47,27937,1233,0.2939189189189189
50.5,293,0.6487991162459502,0.2498798509037417,0.5324232081911263,42,27979,1236,0.3108108108108108
50.583333333333336,292,0.6478381354853578,0.2602546996382613,0.5342465753424658,56,28035,1240,0.30743243243243246
50.666666666666664,294,0.643881521494657,0.2559320875647406,0.54421768707483,47,28082,1242,0.32094594594594594
50.75,295,0.6455066804286774,0.25251057793430676,0.5423728813559322,36,28118,1243,0.32432432432432434
50.833333333333336,293,0.6470417555958344,0.24458457734908248,0.5358361774744027,55,28173,1246,0.32432432432432434
50.916666666666664,296,0.6477023336898977,0.24752687252687253,0.5337837837837838,53,28226,1246,0.32432432432432434
51.0,294,0.652510826767521,0.2507730553648921,0.5408163265306123,42,28268,1248,0.3310810810810811
51.083333333333336,292,0.6506106653548122,0.2542962554948856,0.5445205479452054,60,28328,1252,0.32432432432432434
51.166666666666664,291,0.6430007860945437,0.26199380993195426,0.5463917525773195,45,28373,1257,0.31756756756756754
51.25,291,0.6353557100626022,0.26457149189107954,0.5360824742268041,52,28425,1262,0.30743243243243246
51.333333333333336,295,0.6306006432139344,0.26769021938513465,0.5254237288135594,42,28467,1263,0.2972972972972973
51.416666666666664,293,0.6321013914847065,0.2600700588755196,0.5290102389078498,38,28505,1266,0.30067567567567566
51.5,291,0.630153038897986,0.25273378642303534,0.5257731958762887,37,28542,1270,0.30405405405405406
51.583333333333336,295,0.6255340019029564,0.2554646187818101,0.5152542372881356,45,28587,1271,0.2939189189189189
51.666666666666664,293,0.6274074396735421,0.2695238574200056,0.5187713310580204,34,28621,1274,0.2905405405405405
51.75,296,0.6284818114019611,0.2620210240745955,0.5202702702702703,35,28656,1274,0.2905405405405405
51.833333333333336,292,0.6308826131748676,0.26855027990057345,0.5171232876712328,45,28701,1278,0.30067567567567566
51.916666666666664,294,0.6271824671500317,0.25223362912867286,0.5136054421768708,47,28748,1280,0.2972972972972973
52.0,293,0.6264755356489726,0.26514344044816984,0.515358361774744,36,28784,1283,0.2905405405405405
52.083333333333336,295,0.6263018780778129,0.2555819966957982,0.5220338983050847,46,28830,1284,0.28378378378378377
52.166666666666664,294,0.6291538936102472,0.2621745035010341,0.5340136054421769,42,28872,1286,0.28716216216216217
52.25,295,0.6311698798112305,0.26582254844966713,0.5288135593220339,46,28918,1287,0.2905405405405405
52.333333333333336,294,0.6340542632959881,0.26514179320301773,0.5272108843537415,42,28960,1289,0.28716216216216217
52.416666666666664,290,0.6314687573405607,0.2659626963075239,0.5310344827586206,48,29008,1295,0.2905405405405405
52.5,293,0.6221063185807462,0.2707386456655106,0.5324232081911263,42,29050,1298,0.28378378378378377
52.583333333333336,295,0.6218139932493437,0.27841767326028827,0.5254237288135594,38,29088,1299,0.27702702702702703
52.666666666666664,292,0.6220725105576064,0.27700155492474476,0.523972602739726,47,29135,1303,0.28378378378378377
52.75,294,0.6185322450051153,0.2709780386479391,0.5204081632653061,42,29177,1305,0.27702702702702703
52.833333333333336,296,0.6217309859364153,0.27811269315271775,0.5168918918918919,53,29230,1305,0.27702702702702703
52.916666666666664,294,0.6266410890278089,0.2765399322313467,0.5136054421768708,41,29271,1307,0.2905405405405405
53.0,296,0.6298439880661655,0.27771764900767365,0.5236486486486487,32,29303,1307,0.2905405405405405
53.083333333333336,294,0.6347448370278342,0.2733953147281286,0.5238095238095238,53,29356,1309,0.2939189189189189
53.166666666666664,293,0.6343814396973908,0.27914080866929775,0.5221843003412969,42,29398,1312,0.30067567567567566
53.25,289,0.6262301725063105,0.2801294367967284,0.5155709342560554,44,29442,1319,0.30405405405405406
53.333333333333336,290,0.6107740456754012,0.2687214611445969,0.503448275862069,37,29479,1325,0.2905405405405405
53.416666666666664,294,0.6027171112650791,0.26804719344304145,0.4965986394557823,39,29518,1327,0.27702702702702703
53.5,293,0.6053085071033752,0.27879694253414394,0.49829351535836175,39,29557,1329,0.28040540540540543
53.583333333333336,292,0.604614033077899,0.2809935023119955,0.4931506849315068,37,29594,1332,0.28040540540540543
53.666666666666664,293,0.5997879718765792,0.2798896685415457,0.49146757679180886,44,29638,1335,0.27364864864864863
53.75,293,0.5970808411323794,0.28092830567233296,0.4880546075085324,37,29675,1338,0.2668918918918919
53.833333333333336,295,0.597271024573948,0.29000530542903424,0.488135593220339,27,29702,1339,0.26013513513513514
53.916666666666664,295,0.6015345075538943,0.28890236747379605,0.4847457627118644,38,29740,1340,0.26013513513513514
54.0,295,0.605852612969264,0.2789895119677202,0.488135593220339,30,29770,1341,0.2668918918918919
54.083333333333336,296,0.6114621675404752,0.28202034318105745,0.4966216216216216,42,29812,1341,0.2635135135135135
54.166666666666664,294,0.6165959475219334,0.282149019321031,0.5034013605442177,48,29860,1343,0.2668918918918919
54.25,294,0.6175457570655868,0.28161820228146756,0.5,44,29904,1345,0.2668918918918919
54.333333333333336,294,0.6184531221313117,0.27638604781461923,0.5034013605442177,39,29943,1347,0.2635135135135135
54.416666666666664,295,0.6206107629316435,0.28352772431054535,0.511864406779661,57,30000,1348,0.2702702702702703
54.5,293,0.6223456551755558,0.28394917526635005,0.5085324232081911,44,30044,1351,0.28040540540540543
54.583333333333336,292,0.6193053298374052,0.2841207780623267,0.5034246575342466,50,30094,1355,0.27364864864864863
54.666666666666664,295,0.6171790054743083,0.2859078112669035,0.5186440677966102,44,30138,1356,0.28040540540540543
54.75,293,0.6197680079754814,0.29473965549050873,0.5221843003412969,57,30195,1359,0.28040540540540543
54.833333333333336,294,0.6184497868276164,0.2958867285397898,0.5136054421768708,42,30237,1361,0.27702702702702703
54.916666666666664,293,0.6213762010653927,0.28840083882746,0.49829351535836175,56,30293,1363,0.27702702702702703
55.0,293,0.6221756298504193,0.28549130050836535,0.4948805460750853,51,30344,1365,0.27702702702702703
55.083333333333336,292,0.6182061259910776,0.28314906174495214,0.4897260273972603,43,30387,1369,0.27364864864864863
55.166666666666664,295,0.6161004814148341,0.27873650831277946,0.4915254237288136,41,30428,1370,0.2668918918918919
55.25,292,0.6164510003280289,0.26958929578792595,0.4863013698630137,46,30474,1374,0.2702702702702703
55.333333333333336,294,0.615757907170905,0.27822399633624123,0.4897959183673469,46,30520,1376,0.2635135135135135
55.416666666666664,294,0.6164562263678183,0.27842764756030064,0.4897959183673469,40,30560,1378,0.2702702702702703
55.5,294,0.6173659027604868,0.268250136107279,0.4897959183673469,43,30603,1380,0.2668918918918919
55.583333333333336,296,0.6205975759207526,0.2658299906846418,0.49324324324324326,46,30649,1380,0.28716216216216217
55.666666666666664,291,0.6215480777723535,0.2718480703256536,0.4948453608247423,45,30694,1385,0.2905405405405405
55.75,294,0.6191460340680084,0.27114927448933146,0.4931972789115646,43,30737,1386,0.2905405405405405
55.833333333333336,291,0.6156424730441249,0.27119405652730993,0.4845360824742268,40,30777,1391,0.2905405405405405
55.916666666666664,294,0.6098786536022599,0.26664185210103575,0.47619047619047616,35,30812,1393,0.28040540540540543
56.0,292,0.6080068309867858,0.26507664709719503,0.4691780821917808,32,30844,1397,0.28040540540540543
56.083333333333336,294,0.6045506000189002,0.25199231041067777,0.46258503401360546,47,30891,1399,0.27702702702702703
56.166666666666664,293,0.6039192720297709,0.25191874867642783,0.4539249146757679,42,30933,1402,0.27364864864864863
56.25,293,0.6018006809603129,0.2475509606055681,0.44368600682593856,36,30969,1405,0.27364864864864863
56.333333333333336,294,0.60057092679883,0.26103566690301383,0.4489795918367347,36,31005,1407,0.2668918918918919
56.416666666666664,293,0.6000905713757178,0.2616651645661885,0.447098976109215,46,31051,1410,0.2702702702702703
56.5,294,0.6023958171282862,0.2689572993144422,0.43537414965986393,39,31090,1411,0.2668918918918919
56.583333333333336,294,0.6033787535684292,0.2687342608260976,0.43537414965986393,45,31135,1413,0.2635135135135135
56.666666666666664,294,0.6044015585862134,0.2591380369441594,0.4387755102040816,35,31170,1415,0.26013513513513514
56.75,294,0.6054405585132736,0.2661322992955646,0.4421768707482993,29,31199,1417,0.26013513513513514
56.833333333333336,293,0.6072243608746123,0.2747196584227301,0.44368600682593856,57,31256,1420,0.2533783783783784
56.916666666666664,293,0.6047952029367739,0.28836299271452853,0.45051194539249145,48,31304,1423,0.2533783783783784
57.0,293,0.6023896188451972,0.28626114120994667,0.447098976109215,42,31346,1426,0.24324324324324326
57.083333333333336,290,0.5970464168401097,0.28591963591963593,0.4517241379310345,25,31371,1432,0.23648648648648649
57.166666666666664,295,0.5912989581116174,0.27651515151515155,0.4406779661016949,47,31418,1433,0.23648648648648649
57.25,293,0.5949194414135572,0.2868946276145327,0.45051194539249145,35,31453,1436,0.23986486486486486
57.333333333333336,292,0.5911040550193374,0.28487209105679034,0.4520547945205479,34,31487,1440,0.24324324324324326
57.416666666666664,295,0.5894256115718964,0.2796429085613228,0.44745762711864406,39,31526,1441,0.23648648648648649
57.5,293,0.5910699031782121,0.28345207092965524,0.4539249146757679,43,31569,1444,0.23648648648648649
57.583333333333336,292,0.5876784710295523,0.2717433821885877,0.4417808219178082,40,31609,1448,0.24324324324324326
57.666666666666664,295,0.5859428691852494,0.2746000200473988,0.43728813559322033,27,31636,1449,0.23648648648648649
57.75,295,0.5902710561023735,0.28517527341926235,0.43728813559322033,44,31680,1450,0.23986486486486486
57.833333333333336,295,0.5946150931658062,0.2753470315433264,0.4440677966101695,37,31717,1451,0.24324324324324326
57.916666666666664,294,0.5975311514772021,0.26122759142455393,0.4387755102040816,38,31755,1453,0.24662162162162163
58.0,296,0.6010027838138956,0.271619913392668,0.44932432432432434,42,31797,1453,0.25675675675675674
58.083333333333336,295,0.607210423807025,0.27687996524668945,0.45084745762711864,38,31835,1454,0.25675675675675674
58.166666666666664,292,0.6074870578639122,0.2783331325870336,0.4520547945205479,37,31872,1458,0.2533783783783784
58.25,296,0.6068483565267949,0.2612624732291594,0.4527027027027027,37,31909,1458,0.24662162162162163
58.333333333333336,294,0.6117775848765769,0.2783193222111864,0.4557823129251701,34,31943,1460,0.25
58.416666666666664,293,0.611375102097615,0.27051978333572235,0.4539249146757679,38,31981,1463,0.2533783783783784
58.5,295,0.6114695184098642,0.27083527800124396,0.46440677966101696,37,32018,1464,0.24662162162162163
58.583333333333336,296,0.6169832781134884,0.27300652764362443,0.4797297297297297,41,32059,1464,0.2533783783783784
58.666666666666664,293,0.6207621115467866,0.281254600537877,0.48464163822525597,35,32094,1467,0.26013513513513514
58.75,294,0.6195576275137618,0.27235859243876737,0.47959183673469385,45,32139,1469,0.25
58.833333333333336,293,0.6191692365013088,0.283225360595193,0.48464163822525597,48,32187,1472,0.24324324324324326
58.916666666666664,295,0.6193773156770096,0.2802932455796986,0.488135593220339,42,32229,1473,0.23648648648648649
59.0,295,0.6238291579946427,0.2740808609774834,0.49830508474576274,34,32263,1474,0.23986486486486486
59.083333333333336,294,0.6271182783952837,0.2751338888445426,0.5034013605442177,41,32304,1476,0.23648648648648649
59.166666666666664,290,0.6231458498767185,0.2849660957542731,0.5,38,32342,1482,0.23986486486486486
59.25,293,0.6178032281409048,0.28824148791238013,0.49146757679180886,44,32386,1484,0.22972972972972974
59.333333333333336,296,0.6193727822399223,0.28458459113567086,0.4966216216216216,40,32426,1484,0.22297297297297297
59.416666666666664,296,0.6273237334341067,0.2856280912863139,0.5033783783783784,56,32482,1484,0.23310810810810811
59.5,296,0.6353604805596416,0.2852569547544631,0.5101351351351351,47,32529,1484,0.23986486486486486
59.583333333333336,293,0.6396176440335058,0.2828490940747583,0.5085324232081911,40,32569,1487,0.25
59.666666666666664,295,0.6397751758663076,0.2845788271454131,0.5050847457627119,46,32615,1488,0.25
59.75,294,0.6429606818522718,0.28717768302316404,0.5136054421768708,43,32658,1490,0.2533783783783784
59.833333333333336,296,0.6464346727389876,0.28580923446994877,0.5202702702702703,41,32699,1490,0.25675675675675674
59.916666666666664,296,0.6542348493796561,0.2809616702473845,0.5236486486486487,42,32741,1490,0.2635135135135135
60.0,296,0.6620164507862294,0.2878961785211785,0.527027027027027,38,32779,1490,0.2668918918918919
60.083333333333336,294,0.6674965469394388,0.2966556214005194,0.54421768707483,48,32827,1492,0.2702702702702703
60.166666666666664,291,0.6655600022940877,0.28619744952587367,0.5498281786941581,50,32877,1497,0.27364864864864863
60.25,292,0.6581082360708601,0.284846041108272,0.541095890410959,47,32924,1501,0.2668918918918919
60.333333333333336,292,0.6517505879235789,0.28016885810427883,0.523972602739726,34,32958,1505,0.2702702702702703
60.416666666666664,296,0.6503580420522391,0.279873783445212,0.5236486486486487,36,32994,1505,0.25675675675675674
60.5,294,0.6555338767467128,0.2889241885962003,0.5102040816326531,43,33037,1507,0.2668918918918919
60.583333333333336,293,0.65515366906356,0.28609029250179907,0.5085324232081911,36,33073,1510,0.28040540540540543
60.666666666666664,294,0.6534860086218917,0.30028681500984705,0.5136054421768708,35,33108,1512,0.28040540540540543
60.75,295,0.6552410938275551,0.2970953246376975,0.5152542372881356,40,33148,1513,0.27364864864864863
60.833333333333336,294,0.658142819661891,0.3122364691242242,0.5306122448979592,37,33185,1515,0.28040540540540543
60.916666666666664,296,0.6610432873511044,0.29953548703548705,0.527027027027027,47,33232,1515,0.28040540540540543
61.0,296,0.6684764694660037,0.3088473088473089,0.543918918918919,47,33279,1515,0.28716216216216217
61.083333333333336,295,0.674770068430438,0.31157778191676494,0.5457627118644067,36,33315,1516,0.2972972972972973
61.166666666666664,296,0.679805468688221,0.3298015577812089,0.5540540540540541,43,33358,1516,0.30743243243243246
61.25,293,0.6837194836311575,0.3165390511191765,0.5563139931740614,41,33399,1519,0.32094594594594594
61.333333333333336,290,0.6773175359863625,0.31359605440828947,0.5448275862068965,40,33439,1525,0.31756756756756754
61.416666666666664,295,0.6694648767499175,0.2968343568701134,0.5254237288135594,42,33481,1526,0.30067567567567566
61.5,295,0.6731882025799042,0.3002631535803449,0.5389830508474577,43,33524,1527,0.30405405405405406
61.583333333333336,295,0.6770088247767896,0.30490916670093426,0.5423728813559322,38,33562,1528,0.30743243243243246
61.666666666666664,294,0.6797011223032231,0.3105561011173256,0.5578231292517006,38,33600,1530,0.3141891891891892
61.75,296,0.6821344025834521,0.30099608537108535,0.5574324324324325,46,33646,1530,0.32094594594594594
61.833333333333336,294,0.6870374939065148,0.3035826229703781,0.5680272108843537,54,33700,1532,0.32094594594594594
61.916666666666664,295,0.688334380662426,0.2975078687790552,0.5694915254237288,42,33742,1533,0.3277027027027027
62.0,293,0.6916590765448838,0.30325070265343307,0.5802047781569966,50,33792,1536,0.3344594594594595
62.083333333333336,296,0.6913682528748374,0.29189972002472003,0.5844594594594594,62,33854,1536,0.3344594594594595
62.166666666666664,291,0.6930636071734811,0.3020889572435964,0.584192439862543,59,33913,1541,0.33783783783783783
62.25,295,0.6869878533876108,0.29302971980938086,0.5728813559322034,35,33948,1542,0.33783783783783783
62.333333333333336,292,0.6870476144866579,0.3013341396046875,0.571917808219178,61,34009,1546,0.34121621621621623
62.416666666666664,295,0.6833723836131684,0.30348640060504467,0.576271186440678,47,34056,1547,0.34121621621621623
62.5,294,0.6858982104004483,0.30584102216755277,0.5782312925170068,48,34104,1549,0.34459459459459457
62.583333333333336,293,0.6846065268039384,0.2984521356535008,0.5665529010238908,49,34153,1552,0.3581081081081081
62.666666666666664,293,0.6842367237470734,0.30601720047666076,0.5699658703071673,43,34196,1554,0.3547297297297297
62.75,292,0.679379645677234,0.29818526223191244,0.565068493150685,39,34235,1558,0.3547297297297297
62.833333333333336,294,0.6743700424941188,0.3040660775409818,0.5680272108843537,46,34281,1560,0.35135135135135137
62.916666666666664,291,0.6741597984096793,0.29770354693592443,0.5601374570446735,41,34322,1564,0.3547297297297297
63.0,293,0.6660003923990764,0.2825151902146175,0.5460750853242321,47,34369,1567,0.33783783783783783
63.083333333333336,292,0.6613067486123239,0.29520685745000813,0.5445205479452054,45,34414,1571,0.3310810810810811
63.166666666666664,295,0.6579886960221356,0.2839659681185105,0.5559322033898305,60,34474,1572,0.32094594594594594
63.25,295,0.6613972926053482,0.29142385862724846,0.5661016949152542,43,34517,1573,0.32432432432432434
63.333333333333336,293,0.6625579990372334,0.2918030964106049,0.5767918088737202,45,34562,1576,0.3277027027027027
63.416666666666664,294,0.6603300571761862,0.28122597357291235,0.5680272108843537,46,34608,1578,0.32432432432432434
63.5,292,0.657997669711992,0.2920610975257881,0.565068493150685,47,34655,1582,0.31756756756756754
63.583333333333336,293,0.6524163889799054,0.29332228289801554,0.5665529010238908,49,34704,1585,0.30743243243243246
63.666666666666664,294,0.6502563224604639,0.2887539900998733,0.5680272108843537,53,34757,1587,0.3141891891891892
63.75,292,0.6482982452546961,0.29769461925520024,0.5684931506849316,41,34798,1591,0.32094594594594594
63.833333333333336,295,0.6455380316490109,0.2938325717402281,0.5661016949152542,37,34835,1592,0.3141891891891892
63.916666666666664,295,0.6488653551321937,0.2785402648578609,0.5694915254237288,55,34890,1593,0.32432432432432434
64.0,293,0.6499315050722551,0.2805185344048512,0.5767918088737202,48,34938,1596,0.32094594594594594
64.08333333333333,292,0.6453801668106666,0.2898965199947762,0.5684931506849316,45,34983,1600,0.3108108108108108
64.16666666666667,292,0.6385541071639641,0.2838505495449284,0.5582191780821918,44,35027,1604,0.3108108108108108
64.25,294,0.6343255336293073,0.29147835379362474,0.5510204081632653,33,35060,1606,0.30743243243243246
64.33333333333333,295,0.6356906557147016,0.2979633925396637,0.5525423728813559,56,35116,1607,0.3141891891891892
64.41666666666667,295,0.6392865180317495,0.28712462678564377,0.5627118644067797,62,35178,1608,0.3141891891891892
64.5,293,0.6405595044533846,0.29344742321086914,0.5563139931740614,43,35221,1611,0.3141891891891892
64.58333333333333,294,0.638668914740849,0.29896410311610877,0.5544217687074829,47,35268,1613,0.31756756756756754
64.66666666666667,296,0.6412991619061845,0.3018958147190906,0.5540540540540541,48,35316,1613,0.3141891891891892
64.75,293,0.644780086603544,0.2979347447630371,0.5563139931740614,50,35366,1616,0.3141891891891892
64.83333333333333,294,0.6430064110982374,0.2992408971121146,0.564625850340136,56,35422,1618,0.30743243243243246
64.91666666666667,294,0.6433465252225955,0.3115239547769456,0.5612244897959183,48,35470,1620,0.3108108108108108
65.0,295,0.6449493025217585,0.3119085911166566,0.559322033898305,50,35520,1621,0.30743243243243246
65.08333333333333,294,0.6475697532255561,0.3109347480652899,0.5680272108843537,47,35567,1623,0.3108108108108108
65.16666666666667,294,0.6480164468601836,0.3122381026849711,0.564625850340136,48,35615,1625,0.3108108108108108
65.25,293,0.6472257025195817,0.3037794211855645,0.552901023890785,47,35662,1628,0.3108108108108108
65.33333333333333,295,0.6484074268177574,0.305497901345359,0.559322033898305,52,35714,1629,0.3141891891891892
65.41666666666667,292,0.6485115974737358,0.2950792833498313,0.547945205479452,44,35758,1633,0.32432432432432434
65.5,294,0.6443692058211519,0.29655641033192054,0.5374149659863946,48,35806,1635,0.31756756756756754
65.58333333333333,293,0.643310803243546,0.30077296613132787,0.5392491467576792,49,35855,1638,0.32432432432432434
65.66666666666667,291,0.63828656868067,0.2891290553661688,0.5326460481099656,40,35895,1643,0.31756756756756754
65.75,293,0.6312574385746356,0.2958092056417388,0.5255972696245734,39,35934,1646,0.30405405405405406
65.83333333333333,294,0.6292574543357697,0.3104131126441746,0.5204081632653061,41,35975,1648,0.2972972972972973
65.91666666666667,294,0.6295621159241207,0.3041858270801543,0.5238095238095238,42,36017,1650,0.2939189189189189
66.0,295,0.631215805469274,0.30302017159960276,0.5220338983050847,38,36055,1651,0.30405405405405406
66.08333333333333,295,0.6349551956019188,0.29905885075376604,0.5220338983050847,50,36105,1652,0.30743243243243246
66.16666666666667,292,0.6349720406785344,0.31178709988641495,0.523972602739726,45,36150,1656,0.3108108108108108
66.25,293,0.6297459131857545,0.2928112369238649,0.515358361774744,59,36209,1659,0.2972972972972973
66.33333333333333,294,0.6280143679742985,0.290584528849835,0.5102040816326531,47,36256,1661,0.2939189189189189
66.41666666666667,295,0.6297428199741422,0.29370895582759987,0.5084745762711864,54,36310,1662,0.30067567567567566
66.5,294,0.6328848108331026,0.29254434120397454,0.5034013605442177,44,36354,1664,0.30743243243243246
66.58333333333333,293,0.6359706645367804,0.287248881196396,0.5119453924914675,55,36409,1666,0.31756756756756754
66.66666666666667,294,0.6339795562173904,0.28335611856571674,0.5034013605442177,50,36459,1668,0.32432432432432434
66.75,295,0.6353339062877654,0.2855579636990548,0.5084745762711864,53,36512,1669,0.3277027027027027
